"True"	"Mean"	"Q2.5"	"Q50"	"Q97.5"	"Coverage"	"CILength"	"Rel_Bias"	"Bias"	"Bias_sq"
-0.382924922548026	-0.402651744118468	-0.471601510856168	-0.401554242864687	-0.339263394840565	1	0.132338116015602	0.0515161599803361	-0.0197268215704419	0.000389147489272053
-0.382924922548026	-0.375186008233504	-0.433863584738885	-0.374647398050143	-0.319254513275239	1	0.114609071463646	-0.0202100042562549	0.00773891431452167	5.98907947675084e-05
-0.382924922548026	-0.38661336187617	-0.46715016778271	-0.384543620001847	-0.317844012996839	1	0.149306154785871	0.0096322780549278	-0.00368843932814428	1.36045846774014e-05
-0.382924922548026	-0.336489524416732	-0.395710842924195	-0.335470659522313	-0.282836219319974	1	0.112874623604221	-0.121265019321041	0.0464353981312944	0.00215624619961182
-0.382924922548026	-0.415644431490579	-0.491596295521537	-0.414388248742276	-0.346845483869147	1	0.14475081165239	0.0854462768441215	-0.0327195089425524	0.00107056626544177
-0.382924922548026	-0.405832459017927	-0.482713469033263	-0.404121193027857	-0.338837305396079	1	0.143876163637184	0.0598225268741238	-0.0229075364699011	0.000524755227119847
-0.382924922548026	-0.341599816352212	-0.399787951188321	-0.340953209570241	-0.287572908380759	1	0.112215042807562	-0.107919604503233	0.041325106195814	0.0017077644020953
-0.382924922548026	-0.416953506927292	-0.495185400828613	-0.415261299404636	-0.348210277282954	1	0.146975123545659	0.0888648985102234	-0.0340285843792655	0.00115794455485679
-0.382924922548026	-0.4642136827952	-0.543404017569078	-0.463107996321978	-0.391886232279634	0	0.151517785289444	0.212283806721875	-0.081288760247174	0.00660786254252253
-0.382924922548026	-0.365832794248695	-0.42676367603629	-0.364957343549864	-0.310162063326161	1	0.116601612710129	-0.0446357165409806	0.0170921282993307	0.00029214084980078
-0.382924922548026	-0.418789720588992	-0.497676644194696	-0.417417349937595	-0.346501852414833	1	0.151174791779863	0.0936601300388544	-0.0358647980409664	0.00128628373851931
-0.382924922548026	-0.403778476507289	-0.467957054696518	-0.402908609113877	-0.345381701778393	1	0.122575352918125	0.0544585967935977	-0.0208535539592626	0.000434870712731876
-0.382924922548026	-0.364244404127682	-0.431841279441901	-0.363299118441364	-0.302316527178269	1	0.129524752263632	-0.0487837623522698	0.0186805184203442	0.00034896176845282
-0.382924922548026	-0.378782062921581	-0.448821924423885	-0.377429022826654	-0.315928179100616	1	0.132893745323269	-0.0108189866537746	0.00414285962644478	1.71632858844262e-05
-0.382924922548026	-0.423781489889053	-0.490972015000289	-0.422570504790188	-0.363028438356521	1	0.127943576643768	0.10669602560513	-0.0408565673410268	0.00166925909489186
-0.382924922548026	-0.395521625396701	-0.463138135089292	-0.394934085128628	-0.332181302550268	1	0.130956832539024	0.0328960120037496	-0.0125967028486748	0.000158676922657811
-0.382924922548026	-0.407250454347136	-0.488464710423354	-0.405735175824308	-0.333515516314479	1	0.154949194108875	0.0635255904401455	-0.0243255317991103	0.000591731497309529
-0.382924922548026	-0.406457784038805	-0.469766098420701	-0.405556780557234	-0.348768695658891	1	0.12099740276181	0.0614555493912192	-0.023532861490779	0.000553795569944189
-0.382924922548026	-0.368967234026203	-0.436379797606298	-0.367709171097676	-0.308253954540448	1	0.12812584306585	-0.0364501961088023	0.0139576885218235	0.000194817068872243
-0.382924922548026	-0.416173738997963	-0.494357612404104	-0.414654348162817	-0.34660362013502	1	0.147753992269084	0.0868285517398437	-0.0332488164499369	0.0011054837953216
-0.382924922548026	-0.36595953460238	-0.438160274173933	-0.36448554686877	-0.300460329684633	1	0.137699944489301	-0.0443047368992231	0.0169653879456457	0.000287824388146259
-0.382924922548026	-0.480789189024286	-0.557828810019124	-0.479671447394159	-0.410470232973907	0	0.147358577045217	0.255570376106782	-0.0978642664762596	0.00957741465293634
-0.382924922548026	-0.366974739029684	-0.430667940094922	-0.366218937337271	-0.307110588517233	1	0.123557351577689	-0.0416535529006785	0.0159501835183424	0.000254408354268803
-0.382924922548026	-0.401363857772584	-0.488735004350304	-0.399356352963476	-0.325376232539703	1	0.163358771810601	0.0481528731581727	-0.0184389352245582	0.000339994332215453
-0.382924922548026	-0.362002930661191	-0.421582379931826	-0.361123532817685	-0.307220619287564	1	0.114361760644262	-0.054637320933873	0.020921991886835	0.000437729744512788
-0.382924922548026	-0.373584906916393	-0.438038463322532	-0.372724252920926	-0.314330186727746	1	0.123708276594786	-0.0243912450761451	0.00934001563163278	8.72358919991447e-05
-0.382924922548026	-0.28772478854861	-0.351989416459635	-0.286796110558932	-0.228007148761916	0	0.123982267697718	-0.248613052830156	0.0952001339994156	0.00906306551350669
-0.382924922548026	-0.464315910476662	-0.550318203861197	-0.462544874507605	-0.387776001379861	0	0.162542202481336	0.212550772060097	-0.0813909879286358	0.00662449291599934
-0.382924922548026	-0.361354297467646	-0.432509612184342	-0.360014395200361	-0.298085063731885	1	0.134424548452457	-0.0563312122304473	0.0215706250803804	0.000465291866358337
-0.382924922548026	-0.418123951721455	-0.503260642985516	-0.416610341634224	-0.342097237506183	1	0.161163405479332	0.0919214893071219	-0.0351990291734289	0.0012389716547519
-0.382924922548026	-0.379759472891692	-0.456608171367648	-0.378309872614666	-0.310618068702885	1	0.145990102664763	-0.00826650204763621	0.0031654496563342	1.00200715267863e-05
-0.382924922548026	-0.369541753122393	-0.433654755988765	-0.368732192830857	-0.310529212517443	1	0.123125543471321	-0.0349498521448544	0.0133831694256333	0.000179109223875207
-0.382924922548026	-0.364833841585669	-0.424991447592951	-0.363879984246614	-0.309331120788904	1	0.115660326804047	-0.0472444594151162	0.0180910809623567	0.000327287210386546
-0.382924922548026	-0.346891188280081	-0.413840799225057	-0.345980559086336	-0.28565837131174	1	0.128182427913317	-0.0941013032742092	0.0360337342679449	0.00129843000529286
-0.382924922548026	-0.364270872335691	-0.434462534145985	-0.362992168758038	-0.301408282309087	1	0.133054251836898	-0.0487146412101065	0.0186540502123349	0.000347973589324312
-0.382924922548026	-0.390509823195835	-0.457827294063254	-0.389341890775041	-0.329349066302993	1	0.12847822776026	0.0198078009583143	-0.0075849006478092	5.75307178371364e-05
-0.382924922548026	-0.335285104916802	-0.397305139696026	-0.334357883578976	-0.27873320665803	1	0.118571933037996	-0.124410334313637	0.0476398176312236	0.00226955222393624
-0.382924922548026	-0.370384632872021	-0.436721632061079	-0.369232753661225	-0.310529519764435	1	0.126192112296644	-0.0327486902460164	0.0125402896760051	0.000157258865158121
-0.382924922548026	-0.35180410219341	-0.416662236703038	-0.350712703377959	-0.292270468197717	1	0.124391768505321	-0.0812713368133216	0.0311208203546157	0.000968505459544264
-0.382924922548026	-0.382599517264733	-0.448344284762836	-0.381654931388679	-0.321729425976108	1	0.126614858786728	-0.000849788729153181	0.000325405283293168	1.05888598395107e-07
-0.382924922548026	-0.370975528518513	-0.441352133316254	-0.369767716951828	-0.307760274447649	1	0.133591858868604	-0.0312055792817037	0.0119493940295127	0.000142788017672553
-0.382924922548026	-0.345333397734159	-0.413499202681371	-0.3442828799783	-0.283417639980846	1	0.130081562700525	-0.0981694389692075	0.037591524813867	0.00141312273783158
-0.382924922548026	-0.396992721525822	-0.478431301537465	-0.395278159254769	-0.324971800918544	1	0.153459500618921	0.0367377471390148	-0.0140677989777962	0.000197902968079684
-0.382924922548026	-0.337678551659098	-0.399680301141045	-0.336913774486756	-0.280485312115283	1	0.119194989025762	-0.118159900870003	0.0452463708889285	0.00204723407861847
-0.382924922548026	-0.356562323044923	-0.425616107741446	-0.355462193135371	-0.293238287409968	1	0.132377820331478	-0.068845347875723	0.0263625995031032	0.000694986652561015
-0.382924922548026	-0.363572704813702	-0.415447261138026	-0.363086684591648	-0.314637212909164	1	0.100810048228862	-0.050537890314248	0.0193522177343241	0.000374508331236686
-0.382924922548026	-0.388232400886909	-0.457525337043331	-0.38709328338292	-0.325519926038628	1	0.132005411004703	0.0138603627665865	-0.00530747833888268	2.81693263177088e-05
-0.382924922548026	-0.39047591106225	-0.450685594430752	-0.3899644850679	-0.333321411388228	1	0.117364183042524	0.0197192401684863	-0.00755098851422353	5.70174275419357e-05
-0.382924922548026	-0.425107512037511	-0.513212645497381	-0.423359427935881	-0.347088734443706	1	0.166123911053676	0.110158903235646	-0.0421825894894853	0.00177937085603844
-0.382924922548026	-0.523482677740379	-0.629910221330902	-0.521413770688645	-0.428520557565399	0	0.201389663765502	0.367063481418408	-0.140557755192353	0.0197564825447134
-0.382924922548026	-0.389764282465956	-0.459635177732925	-0.388684124522536	-0.326053983326398	1	0.133581194406527	0.0178608377653247	-0.00683935991792983	4.67768440869852e-05
-0.382924922548026	-0.357110972987577	-0.427277378417627	-0.356087056909247	-0.293491095375245	1	0.133786283042382	-0.0674125606363768	0.0258139495604487	0.000666359991909389
-0.382924922548026	-0.441484129450369	-0.523495679347582	-0.440048312999149	-0.368346040304954	1	0.155149639042628	0.152926078858183	-0.058559206902343	0.00342918071303141
-0.382924922548026	-0.315128594901529	-0.385565052968819	-0.313749864796927	-0.25336322539143	1	0.132201827577389	-0.177048616202289	0.0677963276464966	0.00459634204235112
-0.382924922548026	-0.383117380556104	-0.450993949417194	-0.382103941544313	-0.3205968683317	1	0.130397081085494	0.000502599848548977	-0.000192458008078267	3.70400848734542e-08
-0.382924922548026	-0.351121488674634	-0.417430185518902	-0.349986138258008	-0.29049852522011	1	0.126931660298792	-0.0830539669807036	0.0318034338733922	0.00101145840613923
-0.382924922548026	-0.36741968331178	-0.442921371836434	-0.366413219424234	-0.29860076545411	1	0.144320606382324	-0.0404915907094062	0.0155052392362457	0.000240412443773215
-0.382924922548026	-0.370789197347255	-0.429297455996679	-0.369939209362041	-0.31700487956259	1	0.112292576434089	-0.0316921790308621	0.0121357252007711	0.00014727582614863
-0.382924922548026	-0.414379708555286	-0.483914910610609	-0.413582848451647	-0.350895225407218	1	0.13301968520339	0.0821434807584644	-0.0314547860072603	0.000989403562762536
-0.382924922548026	-0.413546550271809	-0.493055817135146	-0.411919267163602	-0.342632079246535	1	0.15042373788861	0.0799677062543305	-0.0306216277237828	0.000937684084453943
-0.382924922548026	-0.361594525199089	-0.434018832038196	-0.36036675341632	-0.296635717288167	1	0.137383114750029	-0.0557038628016234	0.0213303973489375	0.00045498585106356
-0.382924922548026	-0.367225863518202	-0.426587851978997	-0.366466277144342	-0.312142275452172	1	0.114445576526825	-0.0409977468307915	0.0156990590298244	0.000246460454421912
-0.382924922548026	-0.338616931178095	-0.392822063274174	-0.337890245847088	-0.288763401633646	1	0.104058661640528	-0.115709343427167	0.0443079913699307	0.00196319809923786
-0.382924922548026	-0.414771621782859	-0.485220162030037	-0.413600353216644	-0.351093004302018	1	0.134127157728019	0.0831669535190376	-0.0318466992348327	0.0010142122521539
-0.382924922548026	-0.395636895578035	-0.468176708976451	-0.394707821842733	-0.329046609474082	1	0.139130099502369	0.0331970375430822	-0.0127119730300086	0.000161594258315667
-0.382924922548026	-0.410304775212495	-0.48351196298599	-0.409382650791207	-0.342850311381268	1	0.140661651604722	0.0715018820981409	-0.0273798526644687	0.000749656331928013
-0.382924922548026	-0.317009904848916	-0.375280559600773	-0.31628857689917	-0.262939168377612	0	0.112341391223161	-0.172135616716991	0.0659150176991104	0.00434478955827404
-0.382924922548026	-0.34253171920575	-0.401579050852833	-0.341586599190727	-0.288648967507832	1	0.112930083345	-0.105485960729574	0.0403932033422764	0.00163161087625049
-0.382924922548026	-0.373671852504416	-0.442970841266852	-0.372350820707989	-0.312150187822635	1	0.130820653444217	-0.024164188588298	0.00925307004360992	8.56193052319513e-05
-0.382924922548026	-0.360665701824345	-0.422095624278174	-0.359834900854627	-0.30411784710548	1	0.117977777172694	-0.0581294645842475	0.0222592207236812	0.000495472907225558
-0.382924922548026	-0.358966897192024	-0.430516516109316	-0.357714494039721	-0.294222142742025	1	0.136294373367291	-0.0625658554595578	0.0239580253560022	0.000573986978958843
-0.382924922548026	-0.410048226732105	-0.486727904475997	-0.408929611190132	-0.340423835917369	1	0.146304068558628	0.070831911392963	-0.027123304184079	0.000735673629862077
-0.382924922548026	-0.421854557677594	-0.49269411645692	-0.420773119909012	-0.357481835084224	1	0.135212281372696	0.101663884582193	-0.0389296351295677	0.00151551649132127
-0.382924922548026	-0.37831633084926	-0.461138548922249	-0.376304539105726	-0.30592169078229	1	0.155216858139959	-0.0120352357012958	0.00460859169876593	2.12391174459342e-05
-0.382924922548026	-0.374951250295853	-0.436224449069735	-0.37435437972236	-0.317494386926933	1	0.118730062142802	-0.0208230694390835	0.00797367225217321	6.35794491850771e-05
-0.382924922548026	-0.43538845531305	-0.500596792311788	-0.4346267797707	-0.375498362251031	1	0.125098430060758	0.137007360126695	-0.0524635327650241	0.00275242227018675
-0.382924922548026	-0.357337851553106	-0.426694808820085	-0.356180822714228	-0.294398352610777	1	0.132296456209308	-0.0668200722602766	0.0255870709949199	0.000654698202099072
-0.382924922548026	-0.427602094541816	-0.503753249943303	-0.426499688882503	-0.356817569460243	1	0.14693568048306	0.116673450493905	-0.0446771719937897	0.00199604969736266
-0.382924922548026	-0.352996231253257	-0.41959751690721	-0.352079095603251	-0.291582391575017	1	0.128015125332193	-0.0781581180342626	0.0299286912947695	0.000895726562617611
-0.382924922548026	-0.390075514003228	-0.458093494533131	-0.389021758751349	-0.326951209797517	1	0.131142284735614	0.0186736120689691	-0.00715059145520186	5.11309581592059e-05
-0.382924922548026	-0.368575335826383	-0.430517336745506	-0.367373982829254	-0.312613532126026	1	0.11790380461948	-0.0374736296247307	0.0143495867216434	0.000205910639081966
-0.382924922548026	-0.417296096855308	-0.495252903126439	-0.41593526057383	-0.347506261054814	1	0.147746642071625	0.0897595645605195	-0.0343711743072815	0.00118137762326153
-0.382924922548026	-0.408853145173873	-0.482529030365314	-0.407537368942065	-0.343072578700434	1	0.13945645166488	0.0677109822294077	-0.0259282226258467	0.000672272728535469
-0.382924922548026	-0.335627221074662	-0.39520738418862	-0.33489472675335	-0.280698462932749	1	0.114508921255871	-0.123516905503669	0.0472977014733644	0.00223707256466349
-0.382924922548026	-0.449685312170206	-0.555376027964058	-0.447116487225244	-0.359215442153149	1	0.196160585810909	0.174343286871872	-0.0667603896221797	0.00445694962250524
-0.382924922548026	-0.380198516455884	-0.4580620385965	-0.37856184765904	-0.311598414502425	1	0.146463624094074	-0.00711994945118874	0.00272640609214231	7.43329017927069e-06
-0.382924922548026	-0.385286190440829	-0.450124614620224	-0.384432603124863	-0.325309761450077	1	0.124814853170147	0.00616639908703416	-0.00236126789280278	5.57558606158126e-06
-0.382924922548026	-0.404583315539862	-0.474564556690978	-0.403589340034838	-0.340428498833398	1	0.13413605785758	0.0565604161978247	-0.0216583929918361	0.000469085986988817
-0.382924922548026	-0.369007014943958	-0.435986893826451	-0.368259452343873	-0.30645175950515	1	0.129535134321301	-0.0363463091183949	0.013917907604068	0.000193708152075373
-0.382924922548026	-0.371113109240794	-0.44078097690719	-0.370033935270893	-0.307804865345503	1	0.132976111561686	-0.0308462902561537	0.0118118133072316	0.000139518933604893
-0.382924922548026	-0.380622271145969	-0.455503208425586	-0.379289030954338	-0.312641163768819	1	0.142862044656768	-0.00601332341268055	0.00230265140205693	5.30220347939476e-06
-0.382924922548026	-0.349061225691375	-0.41551297361304	-0.348380867431694	-0.286851185382965	1	0.128661788230075	-0.0884342983771291	0.0338636968566512	0.00114674996479917
-0.382924922548026	-0.446807089687035	-0.522853414316028	-0.44567370003689	-0.375647643649371	1	0.147205770666657	0.166826872259789	-0.0638821671390092	0.0040809312783763
-0.382924922548026	-0.405450522549341	-0.475209072571794	-0.404404736654441	-0.340772055743366	1	0.134437016828428	0.0588251081998715	-0.022525600001315	0.000507402655419244
-0.382924922548026	-0.429116664558739	-0.503661024897721	-0.427976667302112	-0.361267023110879	1	0.142394001786842	0.120628716729503	-0.0461917420107129	0.00213367702998425
-0.382924922548026	-0.40301972655853	-0.470804391194593	-0.401988460218175	-0.34082697976166	1	0.129977411432933	0.0524771380164843	-0.0200948040105043	0.000403801148220581
-0.382924922548026	-0.408613828787462	-0.47782616494287	-0.407501998319534	-0.345882514072341	1	0.131943650870529	0.0670860127580595	-0.0256889062394358	0.000659919903778524
-0.382924922548026	-0.405438471368764	-0.474766753708609	-0.404266331189161	-0.342282236813246	1	0.132484516895363	0.0587936368072626	-0.0225135488207378	0.000506859880503745
-0.382924922548026	-0.418537839764384	-0.484405043786387	-0.417532100068936	-0.357775860227332	1	0.126629183559055	0.0930023488139283	-0.035612917216358	0.00126827987265917
-0.382924922548026	-0.383243158364149	-0.462855907384365	-0.381924983313424	-0.310787984119269	1	0.152067923265097	0.000831065823569229	-0.000318235816122558	1.01274034663191e-07
-0.382924922548026	-0.393544929209756	-0.464620886720811	-0.392328604340382	-0.329376818004955	1	0.135244068715855	0.0277339134550536	-0.0106200066617301	0.000112784541495191
-0.382924922548026	-0.357536246457557	-0.429334753505904	-0.356307621249922	-0.293113220040215	1	0.136221533465689	-0.0663019683376317	0.0253886760904693	0.000644584873626767
-0.382924922548026	-0.401039940252433	-0.475232850207218	-0.400034913817671	-0.333855861057762	1	0.141376989149456	0.0473069696896912	-0.0181150177044068	0.000328153866430973
-0.382924922548026	-0.438356033034589	-0.51395340044327	-0.437380367569634	-0.368863440727391	1	0.145089959715879	0.144757123975422	-0.0554311104865633	0.00307260800977359
-0.382924922548026	-0.398862468547284	-0.485060179264625	-0.396705551720109	-0.324829570761208	1	0.160230608503418	0.0416205502979742	-0.015937545999258	0.000254005372478465
-0.382924922548026	-0.376397901766982	-0.446727140764844	-0.375321670188308	-0.311935443978504	1	0.13479169678634	-0.0170451709896891	0.00652702078104456	4.26020002761875e-05
-0.382924922548026	-0.373071302803949	-0.429709404572953	-0.372305861962452	-0.320432204617974	1	0.109277199954979	-0.0257325109019021	0.00985361974407711	9.70938220608663e-05
-0.382924922548026	-0.327059247110838	-0.388916520606954	-0.326309944158377	-0.270171891583516	1	0.118744629023438	-0.145891980771195	0.0558656754371878	0.00312097369205321
-0.382924922548026	-0.380140779170063	-0.443321184430954	-0.37926331802993	-0.321927803627429	1	0.121393380803524	-0.00727072910124741	0.00278414337796284	7.75145434905436e-06
-0.382924922548026	-0.354016520078484	-0.429311362100945	-0.352534670461852	-0.287475889416836	1	0.141835472684108	-0.0754936562425415	0.0289084024695425	0.000835695733341052
-0.382924922548026	-0.372811663136604	-0.430992761021421	-0.372007561344154	-0.318785559155742	1	0.112207201865678	-0.0264105541737194	0.0101132594114219	0.000102278015922714
-0.382924922548026	-0.367363935468437	-0.434420009431056	-0.365883386434108	-0.308773245186263	1	0.125646764244793	-0.0406371749742598	0.015560987079589	0.000242144318891137
-0.382924922548026	-0.429134517581549	-0.507121992886676	-0.42782974217515	-0.358638465204603	1	0.148483527682074	0.120675339505298	-0.0462095950335229	0.00213532667316218
-0.382924922548026	-0.351750627505616	-0.414143976155909	-0.35081518679943	-0.294227471089847	1	0.119916505066061	-0.0814109847825337	0.0311742950424103	0.000971836671391245
-0.382924922548026	-0.321365751786571	-0.377303650979454	-0.320670958159671	-0.269389623214578	0	0.107914027764876	-0.160760418391766	0.0615591707614553	0.00378953150483802
-0.382924922548026	-0.402220821805383	-0.474225132763228	-0.401079351898233	-0.336572266213871	1	0.137652866549357	0.0503908158522567	-0.0192958992573573	0.00037233172815008
-0.382924922548026	-0.384931060777403	-0.458109720150059	-0.383408232356911	-0.319684660673787	1	0.138425059476272	0.00523898579394491	-0.00200613822937656	4.02459059536614e-06
-0.382924922548026	-0.431208205515321	-0.51954943282487	-0.429353918136228	-0.353845887800144	1	0.165703545024726	0.126090729864257	-0.0482832829672945	0.00233127541409983
-0.382924922548026	-0.367105039381468	-0.432878618905767	-0.36610007661324	-0.307419812303318	1	0.125458806602449	-0.0413132764023054	0.015819883166558	0.000250268703403544
-0.382924922548026	-0.431864936337327	-0.512112316987008	-0.430267949480494	-0.360198686517885	1	0.151913630469123	0.127805767939177	-0.0489400137893005	0.00239512494969692
-0.382924922548026	-0.381309486617888	-0.44449807252855	-0.380259934848845	-0.323629818574954	1	0.120868253953596	-0.00421867534604159	0.00161543593013824	2.60963324438161e-06
-0.382924922548026	-0.337786044293479	-0.397324463088593	-0.33695353965121	-0.282682130647129	1	0.114642332441464	-0.117879186223211	0.0451388782545475	0.00203751833007887
-0.382924922548026	-0.386951845640407	-0.449260962884996	-0.386108779318447	-0.329621020617712	1	0.119639942267284	0.0105162209489674	-0.00402692309238128	1.62161095919537e-05
-0.382924922548026	-0.383106917695936	-0.452761017861516	-0.381802579241006	-0.320422997316809	1	0.132338020544707	0.000475276319699209	-0.00018199514790973	3.31222338626846e-08
-0.382924922548026	-0.359663624892204	-0.41767924152106	-0.358988797382342	-0.305483026355285	1	0.112196215165775	-0.0607463664183535	0.023261297655822	0.000541087968632751
-0.382924922548026	-0.415743202011285	-0.496722616307012	-0.414511169606933	-0.341954267561302	1	0.15476834874571	0.0857042138831859	-0.0328182794632584	0.00107703946692853
-0.382924922548026	-0.427253610187974	-0.509519956044022	-0.425740012450346	-0.354110034557163	1	0.155409921486859	0.115763391280411	-0.0443286876399482	0.0019650325478801
-0.382924922548026	-0.376061736152982	-0.435449724814833	-0.37533970437447	-0.320261868164944	1	0.11518785664989	-0.0179230600854496	0.00686318639504441	4.71033274931226e-05
-0.382924922548026	-0.348480722480851	-0.419708399304326	-0.347226875684734	-0.285365510823491	1	0.134342888480835	-0.0899502697238384	0.0344442000671749	0.00118640291826757
-0.382924922548026	-0.379424469252891	-0.445822472672984	-0.378366219907155	-0.318212021265724	1	0.127610451407259	-0.00914135667076217	0.00350045329513549	1.22531732714249e-05
-0.382924922548026	-0.374835269558504	-0.442163816697922	-0.373752452329309	-0.313883948438172	1	0.12827986825975	-0.021125950579796	0.0080896529895218	6.5442485490879e-05
-0.382924922548026	-0.463005750907911	-0.554525793492043	-0.461463536150301	-0.379998931065474	1	0.17452686242657	0.209129319207061	-0.0800808283598852	0.00641293907080539
-0.382924922548026	-0.396677436611533	-0.474395421003407	-0.395172957277686	-0.327166210813128	1	0.147229210190279	0.0359143875305791	-0.0137525140635068	0.000189131643066952
-0.382924922548026	-0.383707414683045	-0.457286505488113	-0.382402231182101	-0.317417790828233	1	0.139868714659879	0.00204346097352962	-0.000782492135018742	6.12293941366189e-07
-0.382924922548026	-0.442493446069843	-0.526286067249391	-0.441036807707675	-0.367139776002142	1	0.159146291247248	0.155561886976281	-0.059568523521817	0.00354840899456927
-0.382924922548026	-0.382833366531081	-0.460325318483953	-0.381388332310811	-0.314103306849606	1	0.146222011634347	-0.000239096521415834	9.15560169446605e-05	8.38250423877097e-09
-0.382924922548026	-0.379713881396526	-0.445868380969153	-0.378714579909091	-0.319612708562804	1	0.126255672406349	-0.0083855632329539	0.00321104115150045	1.03107852766293e-05
-0.382924922548026	-0.454229659633998	-0.538452029774284	-0.4525862084802	-0.378999667458137	1	0.159452362316147	0.186210750168734	-0.0713047370859722	0.00508436553089962
-0.382924922548026	-0.438025712138253	-0.518982458282121	-0.436732521540183	-0.365125958042306	1	0.153856500239815	0.143894498231089	-0.0551007895902267	0.00303609701346643
-0.382924922548026	-0.40589314473536	-0.484115774835137	-0.404827434416729	-0.334077608615846	1	0.150038166219291	0.059981006288388	-0.0229682221873336	0.000527539230446725
-0.382924922548026	-0.401244100047712	-0.471949505636657	-0.400323216722093	-0.336849834437168	1	0.135099671199489	0.0478401284977429	-0.0183191774996858	0.000335592264264995
-0.382924922548026	-0.366915326134839	-0.432853198127997	-0.366202768205811	-0.306456518350563	1	0.126396679777434	-0.0418087083667934	0.0160095964131874	0.000256307177313142
-0.382924922548026	-0.354137950956396	-0.419365491262198	-0.353326739617571	-0.294242762687522	1	0.125122728574676	-0.0751765421798032	0.0287869715916296	0.000828689733417288
-0.382924922548026	-0.373152800476303	-0.444682685492125	-0.372088121680834	-0.309131017706982	1	0.135551667785143	-0.0255196815258158	0.00977212207172329	9.54943697846614e-05
-0.382924922548026	-0.349473279075972	-0.405503297637865	-0.34858128523316	-0.297965974822545	1	0.10753732281532	-0.087358230040141	0.0334516434720536	0.00111901245098139
-0.382924922548026	-0.394929159031421	-0.472138146782818	-0.393899110761143	-0.32401639709166	1	0.148121749691157	0.0313487991419252	-0.0120042364833953	0.000144101693549279
-0.382924922548026	-0.385631396874216	-0.441998701751945	-0.384977525781353	-0.333131850988109	1	0.108866850763835	0.00706789808347072	-0.00270647432619037	7.3250032783276e-06
-0.382924922548026	-0.399675504488019	-0.470967647776747	-0.398650050988051	-0.333532707828899	1	0.137434939947847	0.0437437757472987	-0.0167505819399926	0.000280581995328405
-0.382924922548026	-0.389273009667906	-0.465476297762351	-0.387720401924578	-0.320335465053733	1	0.145140832708618	0.0165778896751852	-0.00634808711988	4.02982100815863e-05
-0.382924922548026	-0.31950653752169	-0.381199166637388	-0.318619455500437	-0.26255078036234	0	0.118648386275049	-0.165615715488934	0.063418385026336	0.00402189155934859
-0.382924922548026	-0.418061399663326	-0.486382074737814	-0.417152365377942	-0.354461797014893	1	0.131920277722921	0.0917581359852422	-0.0351364771153001	0.00123457202407401
-0.382924922548026	-0.384433884944795	-0.45442763972177	-0.383453893699344	-0.320697335718664	1	0.133730304003106	0.00394062205909257	-0.00150896239676906	2.27696751486304e-06
-0.382924922548026	-0.37795228453494	-0.436068695328829	-0.377131861406563	-0.324039832066989	1	0.11202886326184	-0.0129859346317756	0.00497263801308639	2.47271288091918e-05
-0.382924922548026	-0.389724160954028	-0.469874025675025	-0.387885806572536	-0.320531075129806	1	0.149342950545219	0.0177560613207395	-0.00679923840600216	4.62296429016548e-05
-0.382924922548026	-0.383037444717694	-0.44928033003077	-0.382247323662003	-0.321250060576007	1	0.128030269454763	0.000293849167401749	-0.000112522169668117	1.26612386668204e-08
-0.382924922548026	-0.391591414879378	-0.45775725964019	-0.390391157654581	-0.331543194021584	1	0.126214065618606	0.0226323538141222	-0.00866649233135225	7.51080893293873e-05
-0.382924922548026	-0.404534247301436	-0.48145957645767	-0.4031242889606	-0.336081496845738	1	0.145378079611932	0.0564322755740701	-0.0216093247534097	0.000466962916298323
-0.382924922548026	-0.354961358247214	-0.414577266435202	-0.354042651043376	-0.29966954835446	1	0.114907718080742	-0.0730262321782025	0.0279635643008124	0.000781960928405668
-0.382924922548026	-0.314797049084006	-0.378050255737934	-0.313638800085477	-0.258465156292273	0	0.119585099445662	-0.177914440801318	0.0681278734640202	0.00464140714272954
-0.382924922548026	-0.398113551546413	-0.478984542867621	-0.396510954226731	-0.327369925810053	1	0.151614617057568	0.0396647700476628	-0.0151886289983865	0.000230694450850628
-0.382924922548026	-0.409602687514232	-0.480151565937761	-0.408595371828201	-0.345153697410549	1	0.134997868527212	0.0696683955400169	-0.0266777649662062	0.00071170314359214
-0.382924922548026	-0.396433694890154	-0.473862308351459	-0.395059997980344	-0.328090256671707	1	0.145772051679752	0.0352778613944457	-0.0135087723421281	0.000182486930191445
-0.382924922548026	-0.404313561316241	-0.473451750445238	-0.403560429143835	-0.339913034067436	1	0.133538716377803	0.0558559589850988	-0.0213886387682147	0.000457473868357176
-0.382924922548026	-0.364488117169245	-0.42596853595977	-0.36390421281337	-0.306044977409356	1	0.119923558550414	-0.0481473111128421	0.0184368053787808	0.00033991579257504
-0.382924922548026	-0.449955079530895	-0.52757694900192	-0.44860977330458	-0.379437872217649	1	0.148139076784271	0.175047778391761	-0.067030156982869	0.00449304194514806
-0.382924922548026	-0.376571582306736	-0.447943229024299	-0.375450468680869	-0.311683914601154	1	0.136259314423144	-0.0165916080860299	0.0063533402412902	4.03649322215974e-05
-0.382924922548026	-0.367852290932048	-0.433707370016147	-0.367013433981679	-0.307376584661362	1	0.126330785354784	-0.0393618454387443	0.0150726316159785	0.000227184223830996
