"True"	"Mean"	"Q2.5"	"Q50"	"Q97.5"	"Coverage"	"CILength"	"Rel_Bias"	"Bias"	"Bias_sq"
-0.382924922548026	-0.395713306491578	-0.504049792218361	-0.395751312451683	-0.288479813901459	1	0.215569978316902	0.0333965829605885	-0.0127883839435521	0.000163542763887701
-0.382924922548026	-0.396236569950304	-0.504458277766045	-0.396274361069311	-0.288027439737506	1	0.216430838028539	0.0347630739563802	-0.0133116474022782	0.00017719995656258
-0.382924922548026	-0.395832536137773	-0.505182974200684	-0.395601843124764	-0.287471291309445	1	0.217711682891239	0.033707948555185	-0.0129076135897471	0.000166606488582223
-0.382924922548026	-0.395438385137359	-0.503332885625074	-0.395426693621509	-0.287570844757725	1	0.215762040867349	0.0326786319001317	-0.0125134625893334	0.000156586745974646
-0.382924922548026	-0.395971957940925	-0.503634731977964	-0.396024578198297	-0.288376653723193	1	0.215258078254771	0.034072045522873	-0.013047035392899	0.000170225132543559
-0.382924922548026	-0.395791216601707	-0.503639246795978	-0.395882980490567	-0.287534700009538	1	0.21610454678644	0.0336000434969521	-0.0128662940536807	0.000165541522675779
-0.382924922548026	-0.395417602812994	-0.50327352406945	-0.395745035702113	-0.287202889236051	1	0.216070634833399	0.0326243593178545	-0.0124926802649684	0.000156067060202731
-0.382924922548026	-0.395784376066499	-0.50368866150917	-0.395727374006747	-0.287227329512665	1	0.216461331996504	0.0335821795899436	-0.0128594535184731	0.000165365544793769
-0.382924922548026	-0.395785568551603	-0.50353605815564	-0.395433130962716	-0.288394913256956	1	0.215141144898684	0.0335852937385247	-0.0128606460035773	0.000165396215629328
-0.382924922548026	-0.395829596415773	-0.503332888083549	-0.395993305807815	-0.288244559186044	1	0.215088328897505	0.0337002715359383	-0.0129046738677466	0.000166530607632903
-0.382924922548026	-0.396198483875936	-0.502914091028206	-0.396365674990986	-0.288469888269548	1	0.214444202758658	0.034663613012145	-0.0132735613279104	0.000176187430325797
-0.382924922548026	-0.396388783807165	-0.504301352174102	-0.396391926905743	-0.287855631935869	1	0.216445720238233	0.0351605770905411	-0.0134638612591393	0.000181275560005353
-0.382924922548026	-0.395647546505549	-0.504396665777966	-0.395443434955839	-0.286865478050355	1	0.217531187727611	0.0332248522056617	-0.0127226239575226	0.000161865160364528
-0.382924922548026	-0.396184322059864	-0.503887281462136	-0.396166247486286	-0.288234239882527	1	0.215653041579609	0.0346266297414333	-0.0132593995118375	0.000175811675414517
-0.382924922548026	-0.396221702596684	-0.504297015419649	-0.396389597230418	-0.288093020713836	1	0.216203994705812	0.0347242481899051	-0.0132967800486579	0.000176804359662386
-0.382924922548026	-0.395795425995567	-0.505090196942415	-0.395609065667598	-0.288176458914277	1	0.216913738028138	0.0336110362362921	-0.012870503447541	0.000165649858993166
-0.382924922548026	-0.396146750726067	-0.504475298648709	-0.396148403165976	-0.289036405006384	1	0.215438893642325	0.0345285130308607	-0.0132218281780409	0.000174816740369635
-0.382924922548026	-0.395967651954912	-0.5043953856137	-0.396145443892588	-0.287765921893525	1	0.216629463720175	0.034060800535254	-0.0130427294068859	0.000170112790381246
-0.382924922548026	-0.396035613564015	-0.504337116391916	-0.396039232964116	-0.288735121717305	1	0.21560199467461	0.0342382807803396	-0.0131106910159891	0.000171890218916737
-0.382924922548026	-0.395357391448508	-0.503045561505732	-0.395134809120635	-0.288178512549205	1	0.214867048956527	0.0324671186658607	-0.0124324689004823	0.000154566282961459
-0.382924922548026	-0.396011876013368	-0.504388232012555	-0.396276694701896	-0.288164699056004	1	0.216223532956552	0.0341762906897242	-0.0130869534653414	0.000171268351004012
-0.382924922548026	-0.396221816665873	-0.504208660033543	-0.396495827447736	-0.288215106475097	1	0.215993553558447	0.0347245460790798	-0.013296894117847	0.000176807393181234
-0.382924922548026	-0.395747391858764	-0.503334209201069	-0.395558935566759	-0.288519748954387	1	0.214814460246682	0.033485596146147	-0.0128224693107378	0.000164415719224813
-0.382924922548026	-0.395838258181233	-0.503055771109407	-0.395649495960518	-0.288724205821175	1	0.214331565288232	0.0337228915456316	-0.0129133356332065	0.00016675423717584
-0.382924922548026	-0.396042044822955	-0.504592776436606	-0.395928253404606	-0.28816645988001	1	0.216426316556597	0.0342550758713909	-0.0131171222749291	0.000172058896775442
-0.382924922548026	-0.395992442324214	-0.503684063507907	-0.396027716992787	-0.289035701449994	1	0.214648362057913	0.0341255400385935	-0.013067519776188	0.000170760073101064
-0.382924922548026	-0.396123888139372	-0.504032800182868	-0.396065628978313	-0.288177008277452	1	0.215855791905416	0.0344688078893336	-0.0131989655913459	0.000174212692681532
-0.382924922548026	-0.396058908080518	-0.503379107512568	-0.395956166900437	-0.288193883819787	1	0.21518522369278	0.0342991138970448	-0.0131339855324918	0.000172501575967704
-0.382924922548026	-0.395621102158264	-0.503513779965127	-0.395861786725906	-0.287364851944551	1	0.216148928020576	0.0331557933752563	-0.0126961796102384	0.000161192976695433
-0.382924922548026	-0.396460020304354	-0.50460015588915	-0.396366279247235	-0.288314311850705	1	0.216285844038445	0.0353466096337219	-0.0135350977563283	0.000183198871273363
-0.382924922548026	-0.396111284648622	-0.504296475800472	-0.395994446266738	-0.28855096582155	1	0.215745509978922	0.0344358941508751	-0.0131863621005959	0.000173880145448031
-0.382924922548026	-0.395681247410225	-0.50402444266953	-0.395823883511453	-0.287755046196267	1	0.216269396473263	0.0333128613758469	-0.0127563248621993	0.000162723823989964
-0.382924922548026	-0.396252864204552	-0.504096981252823	-0.39617288834727	-0.288248291838765	1	0.215848689414058	0.0348056260424107	-0.0133279416565257	0.000177634028799752
-0.382924922548026	-0.395988254364402	-0.502211410175721	-0.395884605459874	-0.288683867012148	1	0.213527543163573	0.0341146032737986	-0.013063331816376	0.000170650638144741
-0.382924922548026	-0.395678935468213	-0.504106546185562	-0.39563071611523	-0.287096100330673	1	0.21701044585489	0.0333068237902095	-0.0127540129201867	0.00016266484556829
-0.382924922548026	-0.396085868091114	-0.503679661976305	-0.395882734625214	-0.288599593129263	1	0.215080068847042	0.0343695193708292	-0.0131609455430877	0.000173210487588119
-0.382924922548026	-0.396261283256892	-0.503689942024323	-0.396211485246874	-0.288671851875643	1	0.21501809014868	0.034827612212138	-0.0133363607088656	0.000177858516956975
-0.382924922548026	-0.395732069067026	-0.503350557590859	-0.395608382847536	-0.288228509685373	1	0.215122047905487	0.0334455810130594	-0.0128071465189995	0.000164023001959121
-0.382924922548026	-0.395336139623057	-0.502912387338191	-0.395465519033478	-0.286819508314957	1	0.216092879023235	0.0324116199918397	-0.0124112170750313	0.000154038309283548
-0.382924922548026	-0.395524416752706	-0.503883768080671	-0.395592865669403	-0.286840343649073	1	0.217043424431598	0.0329033015684689	-0.0125994942046803	0.000158747254213773
-0.382924922548026	-0.395988903337847	-0.503345890648365	-0.396247086933583	-0.287116734338881	1	0.216229156309484	0.0341162980536535	-0.0130639807898206	0.000170667594076802
-0.382924922548026	-0.396103850157379	-0.504030377936565	-0.396433355902947	-0.287590936729752	1	0.216439441206813	0.0344164791407644	-0.013178927609353	0.000173684132932566
-0.382924922548026	-0.396186052426295	-0.505121146113089	-0.396269275853465	-0.287968002483377	1	0.217153143629711	0.0346311485552527	-0.0132611298782693	0.000175857565648328
-0.382924922548026	-0.396012657800303	-0.504108034998348	-0.395974725223109	-0.287085211116705	1	0.217022823881643	0.0341783323090849	-0.013087735252277	0.000171288814033695
-0.382924922548026	-0.395744937334439	-0.504295296617296	-0.395843239952381	-0.287677668489353	1	0.216617628127943	0.0334791862099421	-0.012820014786413	0.000164352779123849
-0.382924922548026	-0.396140000592935	-0.503467472084313	-0.396338619461663	-0.288441176611333	1	0.21502629547298	0.0345108852068817	-0.013215078044909	0.000174638287733036
-0.382924922548026	-0.395861810405488	-0.503951636044937	-0.395747981830116	-0.288062879089949	1	0.215888756954989	0.0337843976604554	-0.0129368878574616	0.000167363067436538
-0.382924922548026	-0.396061064930905	-0.504161130530511	-0.395929323207155	-0.288193431223593	1	0.215967699306918	0.0343047464643194	-0.0131361423828792	0.000172558236703275
-0.382924922548026	-0.396187462953311	-0.504409616935546	-0.396294303270614	-0.287627563111447	1	0.216782053824099	0.0346348321154826	-0.0132625404052851	0.000175894978001819
-0.382924922548026	-0.395904654675675	-0.503847029799767	-0.395851025991777	-0.288619371042842	1	0.215227658756925	0.0338962845282566	-0.0129797321276485	0.000168473446105511
-0.382924922548026	-0.395565971905612	-0.503747328983812	-0.395693543723784	-0.286882878419061	1	0.216864450564752	0.0330118219348884	-0.0126410493575864	0.000159796128860935
-0.382924922548026	-0.395923095249241	-0.503799259380796	-0.395711825554054	-0.287158744936792	1	0.216640514444004	0.0339444416799092	-0.0129981727012152	0.000168952493570617
-0.382924922548026	-0.395832799333967	-0.504953858697584	-0.395697700503686	-0.287379937065576	1	0.217573921632009	0.0337086358862463	-0.0129078767859405	0.000166613283121021
-0.382924922548026	-0.395897434581129	-0.503421909200592	-0.395951466195892	-0.287361312720884	1	0.216060596479708	0.0338774294103969	-0.0129725120331025	0.000168286068448988
-0.382924922548026	-0.39614706274388	-0.504042512409153	-0.395926177925459	-0.288957461118076	1	0.215085051291077	0.0345293278585065	-0.013222140195854	0.000174824991358818
-0.382924922548026	-0.395829890013798	-0.50281014448686	-0.395918423135354	-0.28780355001191	1	0.215006594474949	0.0337010382607147	-0.0129049674657722	0.00016653818529264
-0.382924922548026	-0.39589412198473	-0.505530612643062	-0.395844597198443	-0.287016380919372	1	0.218514231723689	0.0338687786378722	-0.0129691994367034	0.000168200134028989
-0.382924922548026	-0.395798122936935	-0.504033660925036	-0.395805916259178	-0.287627150536424	1	0.216406510388613	0.0336180792392647	-0.0128732003889088	0.000165719288253002
-0.382924922548026	-0.396397081520721	-0.504420378403695	-0.396367783508208	-0.288107761507986	1	0.216312616895709	0.0351822463867048	-0.0134721589726945	0.000181499067385553
-0.382924922548026	-0.39547088352998	-0.503064723104545	-0.395468519919354	-0.287174469285835	1	0.21589025381871	0.032763500736572	-0.012545960981954	0.000157401136960713
-0.382924922548026	-0.395633413046176	-0.503959338722355	-0.395477194551182	-0.286782587973269	1	0.217176750749086	0.0331879429878474	-0.0127084904981498	0.000161505730741563
-0.382924922548026	-0.39606489272455	-0.504154636857491	-0.396070136795322	-0.288356237831418	1	0.215798399026073	0.0343147426631012	-0.0131399701765235	0.000172658816239926
-0.382924922548026	-0.39604458730964	-0.504120726130619	-0.396048209417625	-0.287574021088684	1	0.216546705041935	0.0342617155193608	-0.0131196647616137	0.00017212560345713
-0.382924922548026	-0.396000686172078	-0.504506935990173	-0.395943528073498	-0.287654313202483	1	0.21685262278769	0.0341470686656908	-0.0130757636240518	0.000170975594352076
-0.382924922548026	-0.395779136822923	-0.503176571779396	-0.395886620534424	-0.289327780320652	1	0.213848791458744	0.0335684974207578	-0.0128542142748973	0.000165230824624974
-0.382924922548026	-0.395849257572613	-0.503143100070663	-0.395873179638645	-0.287989633240457	1	0.215153466830206	0.0337516162139222	-0.0129243350245868	0.000167038435827762
-0.382924922548026	-0.395761252040982	-0.502385970612881	-0.395837282532482	-0.287821212948452	1	0.21456475766443	0.0335217917066907	-0.0128363294929556	0.000164771354851722
-0.382924922548026	-0.396227415488251	-0.504559987563083	-0.395816839509251	-0.28837483155347	1	0.216185156009613	0.0347391672803866	-0.013302492940225	0.000176956318424735
-0.382924922548026	-0.396020709472178	-0.502851985830975	-0.396053511585331	-0.288155246578673	1	0.214696739252303	0.0341993590728209	-0.0130957869241521	0.000171499635162793
-0.382924922548026	-0.395724534735929	-0.503903925504818	-0.395606621740196	-0.287207545118358	1	0.21669638038646	0.0334259052733697	-0.0127996121879028	0.000163830072160709
-0.382924922548026	-0.395577488291864	-0.503611622760635	-0.396110299132822	-0.287201411821121	1	0.216410210939514	0.0330418967238958	-0.0126525657438377	0.000160087419902134
-0.382924922548026	-0.39570784901654	-0.50375970901542	-0.395885491062128	-0.287219054842145	1	0.216540654173276	0.033382330884746	-0.0127829264685139	0.000163403209099434
-0.382924922548026	-0.396199550479963	-0.504600277259276	-0.396259909099526	-0.287824287978979	1	0.216775989280298	0.034666398425065	-0.013274627931937	0.000176215746731362
-0.382924922548026	-0.395761163019813	-0.503055100869268	-0.39576652254491	-0.288581846234422	1	0.214473254634846	0.0335215592298705	-0.0128362404717872	0.000164769069449548
-0.382924922548026	-0.395512872323853	-0.502576234177772	-0.395795976434401	-0.28691786459753	1	0.215658369580242	0.0328731535468234	-0.0125879497758267	0.000158456479558736
-0.382924922548026	-0.396240492060935	-0.503924354407511	-0.396416214499928	-0.288946359751983	1	0.214977994655528	0.0347733164618947	-0.013315569512909	0.000177304391453112
-0.382924922548026	-0.395898846045186	-0.504026422760087	-0.396019166466402	-0.287369763370701	1	0.216656659389386	0.0338811154176918	-0.0129739234971604	0.00016832269091017
-0.382924922548026	-0.395871030926696	-0.503250948715234	-0.396107638117047	-0.287323191811632	1	0.215927756903602	0.033808476848478	-0.0129461083786702	0.000167601722152274
-0.382924922548026	-0.396003818222312	-0.503925912877011	-0.395677763176007	-0.289390910478918	1	0.214535002398093	0.0341552479458836	-0.0130788956742861	0.00017105751205886
-0.382924922548026	-0.395896973160334	-0.504601499552322	-0.395957623833986	-0.288562644344808	1	0.216038855207514	0.0338762244201571	-0.0129720506123082	0.000168274097088286
-0.382924922548026	-0.395656446303325	-0.503106753661599	-0.395602501129652	-0.288017958990563	1	0.215088794671035	0.0332480938315058	-0.0127315237552988	0.000162091697131739
-0.382924922548026	-0.395991709135274	-0.504083663583471	-0.396282263280405	-0.28629137958327	1	0.217792284000202	0.0341236253318288	-0.0130667865872484	0.000170740911716695
-0.382924922548026	-0.395662387968777	-0.503361142089778	-0.395575666879786	-0.287547778883957	1	0.215813363205821	0.0332636103599491	-0.0127374654207512	0.000162243025344833
-0.382924922548026	-0.395651519245109	-0.503394015407221	-0.395827969572031	-0.287010417240566	1	0.216383598166656	0.0332352269275115	-0.0127265966970834	0.000161966263490215
-0.382924922548026	-0.395823216124554	-0.503211024836745	-0.396018819511614	-0.288090239016741	1	0.215120785820004	0.0336836095459697	-0.0128982935765284	0.000166365977186313
-0.382924922548026	-0.396097638067207	-0.50408481499321	-0.396156133492367	-0.287396227158424	1	0.216688587834786	0.0344002564041218	-0.0131727155191806	0.000173520434149261
-0.382924922548026	-0.395766730446339	-0.503957483123141	-0.396028909898191	-0.287622374449365	1	0.216335108673776	0.0335360984416017	-0.0128418078983133	0.000164912030097182
-0.382924922548026	-0.39550068382824	-0.504175983863598	-0.395779026050791	-0.286773967074183	1	0.217402016789415	0.0328413235590249	-0.0125757612802143	0.000158149771776936
-0.382924922548026	-0.395633927249991	-0.503854777614434	-0.3954538180624	-0.287214969121901	1	0.216639808492533	0.0331892858197834	-0.0127090047019648	0.000161518800514565
-0.382924922548026	-0.395951574081994	-0.504131775251303	-0.395944958136817	-0.287607192581206	1	0.216524582670096	0.0340188135242998	-0.0130266515339683	0.000169693650187438
-0.382924922548026	-0.396219259859566	-0.504994737612704	-0.396479428388254	-0.287571865529163	1	0.21742287208354	0.0347178690357324	-0.0132943373115403	0.000176739404553014
-0.382924922548026	-0.39572201618907	-0.503335975381009	-0.396092310556563	-0.286984897575703	1	0.216351077805307	0.0334193281437272	-0.0127970936410438	0.000163765605657644
-0.382924922548026	-0.395559498279312	-0.502577277433512	-0.395595372833316	-0.28779952241719	1	0.214777755016322	0.0329949162024096	-0.0126345757312863	0.000159632503909609
-0.382924922548026	-0.395991909000767	-0.503661122028816	-0.396083543724094	-0.286945567791816	1	0.216715554237001	0.0341241472761592	-0.0130669864527407	0.000170746134956108
-0.382924922548026	-0.396078510286059	-0.503932555540851	-0.396086813751175	-0.288083551986298	1	0.215849003554553	0.0343503046250106	-0.0131535877380333	0.000173016870382139
-0.382924922548026	-0.396051658940807	-0.503321869587275	-0.396337134823885	-0.288731238503048	1	0.214590631084226	0.0342801829283781	-0.0131267363927813	0.00017231120832557
-0.382924922548026	-0.395914377090982	-0.5036042391764	-0.396134490060425	-0.287753148793451	1	0.215851090382949	0.0339216744016613	-0.0129894545429555	0.000168725929323508
-0.382924922548026	-0.396060437526935	-0.503326334687528	-0.396429341354551	-0.287476166151647	1	0.215850168535882	0.0343031080126716	-0.0131355149789089	0.000172541753761139
-0.382924922548026	-0.395965506516374	-0.50475537213361	-0.396053701718984	-0.287359500798747	1	0.217395871334863	0.0340551977697716	-0.0130405839683475	0.000170056830235522
-0.382924922548026	-0.395761516318046	-0.50367424611452	-0.395883258783393	-0.287487254039808	1	0.216186992074712	0.0335224818604219	-0.0128365937700197	0.000164778139616508
-0.382924922548026	-0.39621031856945	-0.503809752266434	-0.396293310341081	-0.287364456054299	1	0.216445296212135	0.0346945190535572	-0.0132853960214244	0.00017650174744608
-0.382924922548026	-0.395673949482063	-0.503218662704986	-0.395480578061117	-0.28723282322265	1	0.215985839482336	0.0332938029972124	-0.0127490269340368	0.000162537687764795
-0.382924922548026	-0.396454371026057	-0.505192806758511	-0.396512051139523	-0.287430494113727	1	0.217762312644784	0.035331856667892	-0.0135294484780305	0.000183045976119682
-0.382924922548026	-0.396073383682402	-0.503896609254969	-0.396074032714152	-0.287146385767229	1	0.21675022348774	0.0343369166124893	-0.0131484611343755	0.000172882030202183
-0.382924922548026	-0.396046842381168	-0.504316560492669	-0.396209035011555	-0.2876537077318	1	0.216662852760868	0.0342676045889804	-0.0131219198331417	0.000172184780107398
-0.382924922548026	-0.396076258735044	-0.50433066034944	-0.396306674045168	-0.28669226993917	1	0.21763839041027	0.0343444247491325	-0.0131513361870181	0.000172957643503971
-0.382924922548026	-0.395732948981805	-0.503616081263073	-0.395731159043323	-0.288147103239328	1	0.215468978023744	0.0334478788911226	-0.0128080264337789	0.000164045541128378
-0.382924922548026	-0.396041431325776	-0.50323877889083	-0.396000696181853	-0.288652006088535	1	0.214586772802295	0.0342534737370213	-0.0131165087777497	0.000172042802516786
-0.382924922548026	-0.396324398569169	-0.504347046283289	-0.396430067620595	-0.288850832364542	1	0.215496213918747	0.0349924364598202	-0.0133994760211434	0.000179545957641197
-0.382924922548026	-0.395944331341631	-0.504731672730588	-0.395941729585709	-0.287227157904541	1	0.217504514826047	0.0339998992673876	-0.0130194087936051	0.000169505005335001
-0.382924922548026	-0.396237849013753	-0.505127630093933	-0.39627481109835	-0.288389003502617	1	0.216738626591316	0.0347664142023999	-0.0133129264657266	0.000177234011081843
-0.382924922548026	-0.396079803460012	-0.50406895615891	-0.39608398737025	-0.28848243979536	1	0.215586516363549	0.0343536817203009	-0.0131548809119857	0.000173050891808527
-0.382924922548026	-0.396133472607846	-0.504632476277577	-0.395925797257005	-0.289219453151933	1	0.215413023125644	0.0344938375176217	-0.0132085500598195	0.000174465794682757
-0.382924922548026	-0.395752051833095	-0.503408312735878	-0.395792369559335	-0.287619335890021	1	0.215788976845857	0.0334977655664616	-0.0128271292850692	0.000164535245695881
-0.382924922548026	-0.395668685263336	-0.503983745534186	-0.395784471311396	-0.287251167765584	1	0.216732577768601	0.0332800556059692	-0.0127437627153097	0.000162403488144119
-0.382924922548026	-0.395781907863711	-0.504468814504431	-0.395777826757404	-0.288697057335813	1	0.215771757168618	0.0335757339327327	-0.0128569853156848	0.000165302071407735
-0.382924922548026	-0.396014035881629	-0.5044266874882	-0.395993647156866	-0.287599537692647	1	0.216827149795554	0.03418193113811	-0.0130891133336027	0.000171324887859897
-0.382924922548026	-0.39602877580228	-0.503806398190034	-0.39598767009063	-0.288081554164368	1	0.215724844025666	0.0342204241161924	-0.0131038532542536	0.000171710970109012
-0.382924922548026	-0.395747079596309	-0.504627560801235	-0.395700337169068	-0.28789918737635	1	0.216728373424885	0.0334847806796252	-0.0128221570482831	0.000164407711370836
-0.382924922548026	-0.395791560265978	-0.503364063392026	-0.395608197812739	-0.287667424505982	1	0.215696638886045	0.0336009409686251	-0.0128666377179515	0.000165550366165013
-0.382924922548026	-0.396145281319252	-0.503927293480181	-0.396334798159564	-0.287913661010805	1	0.216013632469376	0.0345246757073331	-0.0132203587712262	0.000174777886039939
-0.382924922548026	-0.395922414047151	-0.503299243065291	-0.395869916632002	-0.288172543008752	1	0.215126700056539	0.0339426627356551	-0.0129974914991245	0.000168934785269813
-0.382924922548026	-0.39559296822374	-0.503950297130975	-0.395667832266921	-0.287182135966413	1	0.216768161164562	0.0330823222249924	-0.0126680456757141	0.000160479381241978
-0.382924922548026	-0.395361040307188	-0.503668728318482	-0.395637982653823	-0.287161598623998	1	0.216507129694485	0.0324766475799244	-0.0124361177591621	0.000154657024919747
-0.382924922548026	-0.396082450429982	-0.503267375675056	-0.396100979738029	-0.289111569986798	1	0.214155805688258	0.0343605942240699	-0.0131575278819561	0.000173120539964453
-0.382924922548026	-0.395934604147885	-0.503343983198352	-0.396119290656575	-0.287136317962436	1	0.216207665235916	0.0339744969151949	-0.0130096815998592	0.000169251815329714
-0.382924922548026	-0.39631799719653	-0.504435852150005	-0.396256196894487	-0.288487918307028	1	0.215947933842976	0.034975719416184	-0.0133930746485038	0.000179374448540394
-0.382924922548026	-0.396147591553811	-0.503716187750372	-0.396275311125417	-0.288980659409707	1	0.214735528340665	0.0345307088339913	-0.0132226690057846	0.000174838975636536
-0.382924922548026	-0.395914465016118	-0.504324046127658	-0.395857871929352	-0.28771037138506	1	0.216613674742598	0.033921904016217	-0.0129895424680915	0.000168728213530352
-0.382924922548026	-0.395897954994853	-0.503568434238099	-0.395814585345941	-0.287442285739517	1	0.216126148498581	0.0338787884593748	-0.0129730324468271	0.000168299570866428
-0.382924922548026	-0.396066633266519	-0.503908458061856	-0.396324145223135	-0.288323233857364	1	0.215585224204492	0.0343192880501118	-0.0131417107184925	0.00017270456060854
-0.382924922548026	-0.396026085329864	-0.504684834691801	-0.396023218371784	-0.286652052865438	1	0.218032781826363	0.034213398006746	-0.013101162781838	0.000171640466236217
-0.382924922548026	-0.395689387943536	-0.502990318352308	-0.395630877853436	-0.28880135307558	1	0.214188965276728	0.0333341201992641	-0.0127644653955098	0.000162931576833167
-0.382924922548026	-0.395974288580134	-0.50485921467938	-0.396242573048396	-0.287408980425926	1	0.217450234253454	0.0340781319358256	-0.0130493660321074	0.000170285953839919
-0.382924922548026	-0.395676056487661	-0.50348002086501	-0.39561602077133	-0.287029123766867	1	0.216450897098143	0.0332993053959175	-0.0127511339396348	0.000162591416746506
-0.382924922548026	-0.39588388516319	-0.503975031606728	-0.3959157699872	-0.287351794408149	1	0.216623237198579	0.0338420454039233	-0.0129589626151641	0.000167934712061221
-0.382924922548026	-0.39640137516929	-0.50469832097533	-0.396506298261839	-0.288804492874384	1	0.215893828100946	0.035193459155362	-0.0134764526212641	0.000181614775253177
-0.382924922548026	-0.395762895472826	-0.504080286502393	-0.395643585820347	-0.28742332510847	1	0.216656961393923	0.0335260834927502	-0.0128379729248	0.000164813548817899
-0.382924922548026	-0.395755043610733	-0.503431079613099	-0.39572190733953	-0.288505505113445	1	0.214925574499654	0.0335055785278595	-0.0128301210627074	0.000164612006483729
-0.382924922548026	-0.396062968923004	-0.503773866251612	-0.396016443455768	-0.288458365684881	1	0.215315500566731	0.0343097186977424	-0.0131380463749776	0.000172608262551061
-0.382924922548026	-0.396019423894748	-0.50352830147797	-0.396169696573423	-0.287656560683267	1	0.215871740794704	0.0341960018156803	-0.0130945013467215	0.000171465965519292
-0.382924922548026	-0.395936680872245	-0.503398280410827	-0.395825796922552	-0.288234981107248	1	0.215163299303579	0.0339799202351147	-0.0130117583242194	0.000169305854687893
-0.382924922548026	-0.396046301929259	-0.503006225573244	-0.395847687478262	-0.289118728524817	1	0.213887497048428	0.0342661932107262	-0.013121379381233	0.000172170596866247
-0.382924922548026	-0.395869146894744	-0.503918348775263	-0.39607173221081	-0.287166458455257	1	0.216751890320006	0.033803556740538	-0.0129442243467183	0.000167552943938175
-0.382924922548026	-0.395806625124584	-0.504736947460523	-0.395646225303346	-0.288132218219834	1	0.216604729240689	0.0336402825150214	-0.0128817025765583	0.000165938261270909
-0.382924922548026	-0.396238117026962	-0.503797387481942	-0.396405888224375	-0.288792296851909	1	0.215005090630033	0.034767114112992	-0.0133131944789359	0.000177241147233968
-0.382924922548026	-0.395566512024219	-0.502961439264033	-0.395642564542948	-0.287493748160112	1	0.21546769110392	0.0330132324427313	-0.0126415894761929	0.00015980978448459
-0.382924922548026	-0.395704928236124	-0.503874255502506	-0.39554349763421	-0.288016783344332	1	0.215857472158174	0.0333747033310306	-0.0127800056880982	0.000163328545387823
-0.382924922548026	-0.395963217590371	-0.504087681472857	-0.39608308041375	-0.287299968921851	1	0.216787712551006	0.0340492202899366	-0.0130382950423447	0.000169997137611229
-0.382924922548026	-0.39575592977658	-0.504360520157535	-0.395960144398392	-0.287006360098608	1	0.217354160058927	0.0335078927304474	-0.0128310072285541	0.000164634746499208
-0.382924922548026	-0.395415703251027	-0.503821044937541	-0.39550027226935	-0.287799350704107	1	0.216021694233434	0.032619398653621	-0.012490780703001	0.000156019602570463
-0.382924922548026	-0.396139781317704	-0.503435257158905	-0.396443085661935	-0.288172667976811	1	0.215262589182094	0.0345103125744459	-0.0132148587696779	0.000174632492302532
-0.382924922548026	-0.396039086295745	-0.503863971781268	-0.395992575687847	-0.288255945781306	1	0.215608025999962	0.0342473497427544	-0.0131141637477194	0.000171981290801998
-0.382924922548026	-0.395954719418427	-0.503885924651769	-0.396048234065629	-0.287533544294605	1	0.216352380357164	0.0340270275011073	-0.0130297968704011	0.000169775606483913
-0.382924922548026	-0.395997496635745	-0.504296396638813	-0.396055590169058	-0.286993320818817	1	0.217303075819996	0.0341387392618185	-0.0130725740877191	0.000170892193278905
-0.382924922548026	-0.395913120131307	-0.502909914370582	-0.396086830951959	-0.287456740884831	1	0.215453173485752	0.033918391879159	-0.0129881975832806	0.000168693276462335
-0.382924922548026	-0.396093407055533	-0.504355649425035	-0.395979099728553	-0.288558810003631	1	0.215796839421405	0.0343892072103397	-0.0131684845075073	0.000173408984224461
-0.382924922548026	-0.396226083424962	-0.50394076792917	-0.396227242520755	-0.287978573768341	1	0.215962194160829	0.03473568862645	-0.0133011608769357	0.000176920880674126
-0.382924922548026	-0.395648387701148	-0.503845123891745	-0.395728929545023	-0.287447923736383	1	0.216397200155362	0.0332270489694393	-0.012723465153122	0.00016188656550271
-0.382924922548026	-0.395877820417974	-0.504095215919249	-0.395949016235815	-0.287983522474038	1	0.216111693445211	0.0338262074553871	-0.0129528978699476	0.000167777563229292
-0.382924922548026	-0.395723452282372	-0.503729204839435	-0.395931513621937	-0.288313873379691	1	0.215415331459744	0.0334230784697512	-0.0127985297343461	0.000163802363360941
-0.382924922548026	-0.396167646504508	-0.502728924843869	-0.396340285858925	-0.287632297681787	1	0.215096627162081	0.0345830818959587	-0.013242723956482	0.000175369737787583
-0.382924922548026	-0.395906913260371	-0.504825490948689	-0.395889850151312	-0.288078423819638	1	0.216747067129051	0.0339021827724371	-0.0129819907123445	0.000168532082855399
-0.382924922548026	-0.395484967057685	-0.502442890163806	-0.395752437219161	-0.287709054097231	1	0.214733836066575	0.0328002795589356	-0.012560044509659	0.000157754718084616
-0.382924922548026	-0.39619442636228	-0.503347408433561	-0.396272181570962	-0.288250785782576	1	0.215096622650985	0.0346530169046121	-0.013269503814254	0.000176079731476502
-0.382924922548026	-0.396323309696896	-0.504852345947726	-0.396408775844749	-0.288401345734168	1	0.216451000213558	0.0349895928938648	-0.0133983871488702	0.000179516778191009
-0.382924922548026	-0.395783158865551	-0.503722078128167	-0.395706785851241	-0.28663578812896	1	0.217086289999207	0.0335790008964813	-0.0128582363175252	0.000165334241197324
-0.382924922548026	-0.396206885350001	-0.504508442170932	-0.396057597026659	-0.287586242966587	1	0.216922199204345	0.0346855532765937	-0.0132819628019751	0.00017641053587305
