"True"	"Mean"	"Q2.5"	"Q50"	"Q97.5"	"Coverage"	"CILength"	"Rel_Bias"	"Bias"	"Bias_sq"
-0.364102038264724	-0.474756572938064	-0.67224763282672	-0.486650118826449	-0.214518435404244	1	0.457729197422477	0.303910780617182	-0.110654534673339	0.0122444260437733
-0.364102038264724	-0.452447784698641	-0.636777160318737	-0.464759387673734	-0.199680881238619	1	0.437096279080118	0.242640076542729	-0.0883457464339164	0.00780497091296585
-0.364102038264724	-0.344395009555803	-0.561108493868618	-0.353362043504579	-0.0776700854863862	1	0.483438408382232	-0.0541250161708599	0.0197070287089213	0.000388366980534247
-0.364102038264724	-0.34081541677934	-0.557463175877345	-0.345621348478524	-0.0965711552006378	1	0.460892020676707	-0.0639563063045904	0.0232866214853844	0.000542266740203567
-0.364102038264724	-0.293917221431044	-0.498938451759061	-0.301145498918882	-0.0480328530453864	1	0.450905598713674	-0.192761395042374	0.0701848168336801	0.00492590851397723
-0.364102038264724	-0.319563397156227	-0.518151830572175	-0.326910633078508	-0.0784343181460957	1	0.439717512426079	-0.122324613508796	0.0445386411084973	0.00198369055179153
-0.364102038264724	-0.324997109354585	-0.516819767894712	-0.332590958098618	-0.0928879893626414	1	0.42393177853207	-0.107401016200046	0.0391049289101393	0.00152919546506705
-0.364102038264724	-0.424536146713448	-0.608222484118246	-0.435610150676303	-0.181400101584987	1	0.426822382533259	0.165981241788006	-0.0604341084487232	0.00365228146399203
-0.364102038264724	-0.504234358363391	-0.693079851971419	-0.514349866851592	-0.259027228100778	1	0.434052623870642	0.384871012440698	-0.140132320098666	0.019637067136235
-0.364102038264724	-0.426627502631859	-0.602918143681745	-0.435711459837254	-0.200756954093271	1	0.402161189588474	0.171725114929662	-0.062525464367134	0.00390943369432575
-0.364102038264724	-0.265342002101732	-0.491398049839432	-0.269021825807114	-0.0202622299487277	1	0.471135819890704	-0.271242744571475	0.0987600361629922	0.00975354474291552
-0.364102038264724	-0.453356804920049	-0.644927601260909	-0.46331480731593	-0.202472426127104	1	0.442455175133805	0.245136684981782	-0.0892547666553246	0.00796641337069645
-0.364102038264724	-0.309683784975903	-0.538123512653183	-0.3171127731361	-0.0407145247738458	1	0.497408987879338	-0.149458798825113	0.054418253288821	0.00296134629100628
-0.364102038264724	-0.165628398687438	-0.40301815230891	-0.164454454118561	0.0714396487847153	1	0.474457801093625	-0.545104445235167	0.198473639577286	0.0393917856070545
-0.364102038264724	-0.214855421730398	-0.436887538284736	-0.215171952543555	0.00877428187830358	1	0.445661820163039	-0.409903271197332	0.149246616534327	0.0222745525469444
-0.364102038264724	-0.327983617671577	-0.545527319826745	-0.335558700363396	-0.0693603069404653	1	0.476167012886279	-0.0991986223567563	0.0361184205931476	0.00130454030614351
-0.364102038264724	-0.371592436762884	-0.567053450461713	-0.379427441591776	-0.12945945147456	1	0.437593998987153	0.0205722509378361	-0.00749039849815952	5.61060696612304e-05
-0.364102038264724	-0.43327003604598	-0.604215212483078	-0.442885271870111	-0.207028957167167	1	0.39718625531591	0.189968718963793	-0.0691679977812558	0.0047842119170678
-0.364102038264724	-0.349597001958664	-0.557544497086273	-0.358626037247507	-0.0909379626722047	1	0.466606534414068	-0.0398378333040663	0.0145050363060609	0.000210396078240144
-0.364102038264724	-0.311645727431577	-0.510074081461658	-0.318740499229064	-0.074271026688576	1	0.435803054773082	-0.144070357538093	0.0524563108331472	0.00275166454622376
-0.364102038264724	-0.453595777027395	-0.649034403923216	-0.4646874684784	-0.195308176562632	1	0.453726227360584	0.245793017773777	-0.08949373876267	0.00800912927772103
-0.364102038264724	-0.409416579544508	-0.613217689200777	-0.417662691907185	-0.160261890350146	1	0.452955798850631	0.124455610014566	-0.0453145412797831	0.00205340765139717
-0.364102038264724	-0.428215736414856	-0.619911500244529	-0.436164155765555	-0.191547327338768	1	0.428364172905761	0.176087171760123	-0.0641136981501316	0.00411056629048618
-0.364102038264724	-0.442003977750315	-0.629740305058881	-0.453696489335703	-0.185668093748544	1	0.444072211310337	0.213956339977836	-0.0779019394855903	0.00606871217561657
-0.364102038264724	-0.302493331988191	-0.5147435978873	-0.308828510382303	-0.0536893802071502	1	0.46105421768015	-0.169207254565657	0.0616087062765338	0.00379563268906821
-0.364102038264724	-0.366006626111874	-0.578644151185789	-0.375250442665806	-0.10287154869249	1	0.475772602493298	0.00523091783892887	-0.00190458784714931	3.62745486750884e-06
-0.364102038264724	-0.387847787998609	-0.576422361054521	-0.399466102329602	-0.13491731379373	1	0.441505047260791	0.0652172941603245	-0.0237457497338843	0.000563860630424265
-0.364102038264724	-0.459021932818546	-0.63839144961338	-0.470186591829471	-0.217269653513262	1	0.421121796100119	0.260695861539804	-0.094919894553821	0.00900978638210851
-0.364102038264724	-0.147719117910452	-0.377462514129282	-0.148147089956074	0.0850998737474315	1	0.462562387876714	-0.59429197756083	0.216382920354272	0.0468215682210433
-0.364102038264724	-0.262286925323094	-0.475909186789079	-0.26397382603653	-0.0404205560231091	1	0.435488630765969	-0.279633460518023	0.101815112941631	0.010366317223317
-0.364102038264724	-0.408549442435532	-0.619419021041723	-0.417214143179401	-0.149126264707272	1	0.470292756334452	0.122074032825083	-0.0444474041708076	0.00197557173752313
-0.364102038264724	-0.356292144721025	-0.564948734727164	-0.366748223480168	-0.088802928768846	1	0.476145805958318	-0.0214497385977871	0.00780989354369982	6.09944371639241e-05
-0.364102038264724	-0.249376561663918	-0.45439068590242	-0.255843987406452	-0.0108632915536846	1	0.443527394348735	-0.315091552762453	0.114725476600806	0.0131619349812821
-0.364102038264724	-0.300036550224521	-0.509756302829827	-0.308632840814114	-0.0433172851610791	1	0.466439017668748	-0.175954763520505	0.0640654880402036	0.00410438675782947
-0.364102038264724	-0.377408982071011	-0.587187851917014	-0.384744938786412	-0.128445577526776	1	0.458742274390238	0.0365472928130424	-0.0133069438062864	0.000177074753463665
-0.364102038264724	-0.35345929381462	-0.546860684971286	-0.362089658469742	-0.113465115473839	1	0.433395569497447	-0.0292301149997044	0.0106427444501047	0.000113268009430233
-0.364102038264724	-0.40919777357343	-0.597993212322109	-0.418545462857173	-0.168440361864792	1	0.429552850457317	0.123854663169775	-0.0450957353087059	0.00203362534303287
-0.364102038264724	-0.358836639492759	-0.559839361781739	-0.37038170641295	-0.0974633304388103	1	0.462376031342929	-0.0144613273714693	0.00526539877196541	2.77244242278149e-05
-0.364102038264724	-0.326768635622228	-0.535742793987037	-0.333344105079495	-0.0840365544802718	1	0.451706239506765	-0.102535549705858	0.0373334026424968	0.00139378295286679
-0.364102038264724	-0.443084841763783	-0.63431408314144	-0.452814128042008	-0.198224834380228	1	0.436089248761212	0.216924914442894	-0.0789828034990585	0.00623828324857089
-0.364102038264724	-0.243543813073569	-0.469752510586699	-0.246325100757906	-0.000656623057753658	1	0.469095887528946	-0.33111109667423	0.120558225191155	0.0145342856612413
-0.364102038264724	-0.467315294045183	-0.653729240783559	-0.476626830778443	-0.228221816285835	1	0.425507424497724	0.283473435832336	-0.103213255780458	0.0106529761688023
-0.364102038264724	-0.362869433930302	-0.563987198834312	-0.371088205673033	-0.118193160057138	1	0.445794038777174	-0.00338532665265314	0.0012326043344229	1.51931344523813e-06
-0.364102038264724	-0.406365777311596	-0.610777024785025	-0.415413228367938	-0.154148311746357	1	0.456628713038668	0.116076634034503	-0.0422637390468711	0.00178622363822202
-0.364102038264724	-0.385635884443486	-0.605886908294525	-0.395228612437586	-0.114235697249389	1	0.491651211045136	0.0591423390030722	-0.0215338461787619	0.000463706531250579
-0.364102038264724	-0.42198196278981	-0.614729922645566	-0.432961797583283	-0.170006362400809	1	0.444723560244757	0.158966219472256	-0.0578799245250859	0.00335008566302965
-0.364102038264724	-0.284202956103635	-0.511457767659394	-0.289386085174784	-0.0292031337742345	1	0.482254633885159	-0.219441458064561	0.0798990821610899	0.00638386333018459
-0.364102038264724	-0.284783739142911	-0.492383606242448	-0.29169666712307	-0.0369680530031652	1	0.455415553239282	-0.21784634741359	0.0793182991218133	0.00629139257557744
-0.364102038264724	-0.371179799625524	-0.594776510396323	-0.379576920194031	-0.102570406957852	1	0.492206103438471	0.0194389501210468	-0.00707776136079946	5.00947058804258e-05
-0.364102038264724	-0.441132005175153	-0.616695293261993	-0.453113824954822	-0.196885964035701	1	0.419809329226292	0.211561482263449	-0.0770299669104281	0.00593361580222164
-0.364102038264724	-0.376981541312848	-0.602435105234998	-0.382185002977372	-0.125799847018806	1	0.476635258216192	0.0353733341057532	-0.0128795030481239	0.000165881598766632
-0.364102038264724	-0.350575500012263	-0.55435336729489	-0.357145645725341	-0.111842237642863	1	0.442511129652027	-0.0371504051911595	0.0135265382524616	0.000182967237095306
-0.364102038264724	-0.373933448457457	-0.572495773397518	-0.382870768201498	-0.126400674036648	1	0.44609509936087	0.0270017993845582	-0.00983141019273281	9.66566263777707e-05
-0.364102038264724	-0.404995361846057	-0.6149253837324	-0.412800368262897	-0.151753373290311	1	0.463172010442089	0.112312811475119	-0.0408933235813327	0.00167226391352758
-0.364102038264724	-0.311243416861354	-0.520665913584114	-0.316894581188391	-0.0670870046742853	1	0.453578908909828	-0.145175296615447	0.0528586214033701	0.00279403385666482
-0.364102038264724	-0.240837388051048	-0.447458166359356	-0.248865659006124	0.00682374665173196	1	0.454281913011088	-0.338544246555565	0.123264650213676	0.0151941739923
-0.364102038264724	-0.272755183238391	-0.502830326136514	-0.277792978024071	-0.0157394330910147	1	0.487090893045499	-0.25088256979193	0.0913468550263337	0.00834424792320202
-0.364102038264724	-0.279493161794139	-0.485106952243006	-0.283200312831735	-0.0517223640360146	1	0.433384588206992	-0.232376827314187	0.0846088764705852	0.00715866197761475
-0.364102038264724	-0.324745288567525	-0.531264701565764	-0.331785049637153	-0.0795735178665741	1	0.45169118369919	-0.108092637670391	0.0393567496971998	0.00154895374672803
-0.364102038264724	-0.443500709288317	-0.631195378090641	-0.455499528865206	-0.18959368696003	1	0.441601691130611	0.218067087462621	-0.0793986710235922	0.00630414896031261
-0.364102038264724	-0.356227687047469	-0.546757576349727	-0.363438489605306	-0.123453640213662	1	0.423303936136066	-0.0216267704920957	0.00787435121725544	6.20054070926922e-05
-0.364102038264724	-0.341741640623348	-0.551402319741928	-0.346827697530834	-0.103712210280899	1	0.447690109461028	-0.0614124484112853	0.0223603976413762	0.000499987382680463
-0.364102038264724	-0.383069312793562	-0.593912167138742	-0.388983370756154	-0.138354127001525	1	0.455558040137217	0.0520932940096503	-0.0189672745288372	0.000359757503052278
-0.364102038264724	-0.253849421941095	-0.493790454478841	-0.257927177750743	0.00653661813393159	1	0.500327072612773	-0.302806918766737	0.11025261632363	0.0121556394062055
-0.364102038264724	-0.360758446098073	-0.550865055338194	-0.369564070427178	-0.122180138240428	1	0.428684917097766	-0.00918311850872017	0.00334359216665153	1.11796085768935e-05
-0.364102038264724	-0.39708865814751	-0.613302320521437	-0.405730331718071	-0.129948932630636	1	0.483353387890802	0.090597185448335	-0.032986619882786	0.00108811709129141
-0.364102038264724	-0.20167737042328	-0.474838560628183	-0.201094311707316	0.0715775394833281	1	0.546416100111511	-0.446096562973239	0.162424667841444	0.0263817727234035
-0.364102038264724	-0.502235334264403	-0.698026463931071	-0.514305860654226	-0.237203556832214	1	0.460822907098857	0.379380727056649	-0.138133295999679	0.0190808074637349
-0.364102038264724	-0.351075554126874	-0.552422029636469	-0.357151352069139	-0.114912314606001	1	0.437509715030469	-0.0357770151464506	0.0130264841378506	0.000169689288993672
-0.364102038264724	-0.318308652029191	-0.519718632610607	-0.325989704562791	-0.0759023899932806	1	0.443816242617327	-0.125770749468419	0.0457933862355332	0.00209703422291672
-0.364102038264724	-0.394562076843924	-0.592112673625417	-0.402743588316815	-0.151988064732	1	0.440124608893417	0.0836579732548841	-0.0304600385791991	0.000927813950246298
-0.364102038264724	-0.316226499529917	-0.527927515593705	-0.321047227635588	-0.0764534437103599	1	0.451474071883345	-0.13148934557735	0.0478755387348078	0.00229206720914808
-0.364102038264724	-0.386690313558327	-0.579084807435704	-0.394259992845784	-0.150070720153564	1	0.429014087282141	0.0620383104726801	-0.0225882752936026	0.000510230180739579
-0.364102038264724	-0.364425350784975	-0.577470192269745	-0.369195346306152	-0.120286460194085	1	0.45718373207566	0.000887972288734911	-0.000323312520250973	1.04530985751036e-07
-0.364102038264724	-0.306362362745816	-0.529257709031808	-0.309914444009711	-0.0614395776940352	1	0.467818131337773	-0.158581027983502	0.0577396755189082	0.00333387012902881
-0.364102038264724	-0.295920149796883	-0.510319126472936	-0.299971641726102	-0.0625318130318022	1	0.447787313441134	-0.187260386656416	0.0681818884678415	0.00464876991504118
-0.364102038264724	-0.284154112290585	-0.505200161853087	-0.288495817570003	-0.041117321692317	1	0.46408284016077	-0.219575606758929	0.0799479259741397	0.00639167086756652
-0.364102038264724	-0.327606417631538	-0.530629979300894	-0.336045336634449	-0.07675547158272	1	0.453874507718174	-0.100234595793864	0.0364956206331868	0.00133193032540149
-0.364102038264724	-0.2009573002475	-0.43021647866262	-0.202901096980498	0.0397429510256185	1	0.469959429688238	-0.44807422335441	0.163144738017224	0.0266162055427087
-0.364102038264724	-0.336445650833011	-0.556470663841402	-0.340610903543069	-0.0931853070436202	1	0.463285356797782	-0.0759577934897616	0.0276563874317132	0.000764875765773025
-0.364102038264724	-0.339683992156851	-0.549479957319337	-0.345750793113506	-0.0953919365000458	1	0.454088020819291	-0.06706374461469	0.0244180461078736	0.00059624097572624
-0.364102038264724	-0.237126743485227	-0.459678806055949	-0.239558693727503	0.000425468637074536	1	0.460104274693024	-0.34873546817988	0.126975294779497	0.0161227254843402
-0.364102038264724	-0.139603500531409	-0.378963947164388	-0.135483733923861	0.0794658301035946	1	0.458429777267983	-0.616581381426081	0.224498537733315	0.0503995934443969
-0.364102038264724	-0.499781920698328	-0.682416290133341	-0.511574543979984	-0.247988289302227	1	0.434428000831114	0.372642468798695	-0.135679882433604	0.0184090304971966
-0.364102038264724	-0.397962420008528	-0.600510518264029	-0.404557330496207	-0.158428249840418	1	0.442082268423611	0.0929969574056191	-0.0338603817438037	0.00114652545183611
-0.364102038264724	-0.323411750455176	-0.528615846093351	-0.328985524076923	-0.0851697520371909	1	0.44344609405616	-0.111755177212065	0.0406902878095485	0.00165569952202389
-0.364102038264724	-0.408882568791555	-0.599277643967511	-0.416999222588169	-0.170486299057808	1	0.428791344909703	0.122988958645357	-0.0447805305268302	0.00200529591426437
-0.364102038264724	-0.437305638865262	-0.625705662894114	-0.451267690418474	-0.169775943861156	1	0.455929719032958	0.201052432854863	-0.0732036006005373	0.00535876714088298
-0.364102038264724	-0.338468192490404	-0.536347570992135	-0.347965316536719	-0.085566753643674	1	0.450780817348461	-0.0704029175351207	0.0256338457743208	0.000657094049181662
-0.364102038264724	-0.264840819133278	-0.481566132047854	-0.269636305640274	-0.0236478257786766	1	0.457918306269178	-0.272619234993895	0.0992612191314469	0.00985278962346112
-0.364102038264724	-0.495178262508513	-0.685166949611008	-0.50668578712978	-0.240540704747365	1	0.444626244863642	0.359998600580446	-0.131076224243789	0.017180976562008
-0.364102038264724	-0.331791266569971	-0.537057641669058	-0.337745277288891	-0.0896598283576391	1	0.447397813311419	-0.088740979997649	0.0323107716947532	0.00104398596751046
-0.364102038264724	-0.366894848721772	-0.583802771856515	-0.37284584778994	-0.11777593216374	1	0.466026839692775	0.00767040599486229	-0.00279281045704732	7.79979024899288e-06
-0.364102038264724	-0.367375353933722	-0.548826431127933	-0.376060812672898	-0.136621039873984	1	0.412205391253948	0.00899010531387742	-0.0032733156689973	1.07145954689032e-05
-0.364102038264724	-0.34291133870208	-0.536355168988058	-0.351955167314545	-0.0996067202599152	1	0.436748448728143	-0.0581998927103984	0.0211906995626444	0.000449045747954256
-0.364102038264724	-0.203795842301571	-0.431964529163508	-0.205485710505151	0.0321856905508956	1	0.464150219714404	-0.44027821631309	0.160306195963153	0.025698076464177
-0.364102038264724	-0.356376831994535	-0.553795509574283	-0.363732398583466	-0.11868404679606	1	0.435111462778222	-0.0212171464543487	0.00772520627018952	5.96788119169755e-05
-0.364102038264724	-0.329059136542393	-0.53805321771024	-0.336411694610029	-0.0808780156778424	1	0.457175202032398	-0.0962447282342676	0.0350429017223313	0.00122800496112097
-0.364102038264724	-0.336459918440322	-0.555231097459143	-0.343454032121696	-0.0794504335812091	1	0.475780663877934	-0.075918607751118	0.0276421198244022	0.000764086788386608
-0.364102038264724	-0.282176399481667	-0.500527020242976	-0.287752776994246	-0.0332562069854594	1	0.467270813257516	-0.22500736105051	0.0819256387830576	0.00671181029001204
-0.364102038264724	-0.424687203540256	-0.618826796542868	-0.434079326875184	-0.176900225876481	1	0.441926570666388	0.166396116770657	-0.0605851652755314	0.00367056225146345
-0.364102038264724	-0.342687042843248	-0.541365000565186	-0.34928899396137	-0.103003857070425	1	0.438361143494761	-0.0588159174376999	0.0214149954214763	0.00045860202890185
-0.364102038264724	-0.347903455639487	-0.551602749391	-0.355679384207107	-0.0983455594965225	1	0.453257189894478	-0.0444891292079503	0.0161985826252374	0.000262394079066642
