"True"	"Mean"	"Q2.5"	"Q50"	"Q97.5"	"Coverage"	"CILength"	"Rel_Bias"	"Bias"	"Bias_sq"
-0.364102038264724	-0.168444560714772	-0.407941363235796	-0.169495695190082	0.0769658033431645	1	0.484907166578961	-0.537369904553232	0.195657477549952	0.03828184852121
-0.364102038264724	-0.339069436419051	-0.540921459331531	-0.346186345865992	-0.0999066006805642	1	0.441014858650967	-0.0687516114026059	0.0250326018456731	0.000626631155163995
-0.364102038264724	-0.354915494945171	-0.622922945175406	-0.361474664830174	-0.0525833090704682	1	0.570339636104938	-0.0252306835834705	0.00918654331955393	8.43925781620409e-05
-0.364102038264724	-0.254231613893411	-0.493954632476465	-0.256117637332954	-0.0073407611368337	1	0.486613871339632	-0.301757235128222	0.109870424371313	0.0120715101515325
-0.364102038264724	-0.309133192761723	-0.535309711137063	-0.315993147009731	-0.0453075418706329	1	0.49000216926643	-0.15097099089304	0.0549688455030011	0.00302157397593281
-0.364102038264724	-0.189620176220979	-0.466027626633481	-0.186314076694548	0.0689401294628449	1	0.534967756096326	-0.479211439944993	0.174481862043746	0.0304439201822527
-0.364102038264724	-0.269294787179983	-0.515849695044657	-0.272627336071497	-0.00363052775326969	1	0.512219167291388	-0.26038648818497	0.0948072510847411	0.00898841485824514
-0.364102038264724	-0.229277427438424	-0.394165472081275	-0.229159100373762	-0.0631063672508325	1	0.331059104830442	-0.370293480005941	0.134824610826301	0.0181776756844635
-0.364102038264724	-0.318438665742188	-0.564545973116872	-0.321806831755758	-0.0537047826558544	1	0.510841190461018	-0.125413669036744	0.045663372522536	0.0020851435901319
-0.364102038264724	-0.348245565775721	-0.563611552981833	-0.353065657149341	-0.105486740200534	1	0.458124812781299	-0.0435495295894915	0.0158564724890038	0.000251427719794534
-0.364102038264724	-0.366885876466117	-0.523898091317776	-0.371017899285773	-0.187410342247206	1	0.33648774907057	0.00764576384867185	-0.00278383820139216	7.74975513153036e-06
-0.364102038264724	-0.221773732431636	-0.517793070575989	-0.219801410691201	0.0628332138098638	1	0.580626284385853	-0.390902249576551	0.142328305833088	0.0202573466413171
-0.364102038264724	-0.351697234239961	-0.611791195887082	-0.360827962014641	-0.041789018788029	1	0.570002177099053	-0.0340695813840637	0.0124048040247635	0.000153879162892789
-0.364102038264724	-0.270202455278492	-0.471287350101313	-0.272479674476026	-0.0567343015121199	1	0.414553048589193	-0.257893593328258	0.0938995829862328	0.00881713168498842
-0.364102038264724	-0.302287648347755	-0.577152664268587	-0.307356083333438	-0.00012443423765336	1	0.577028230030934	-0.169772161154523	0.0618143899169692	0.00382101880080711
-0.364102038264724	-0.381215327701499	-0.591206086727851	-0.393925635378059	-0.100516334324406	1	0.490689752403445	0.047001355769208	-0.0171132894367741	0.000292864675346804
-0.364102038264724	-0.11995169153568	-0.360260865626805	-0.117254135233936	0.106970756163516	0	0.467231621790321	-0.670554737602243	0.244150346729044	0.0596093918079126
-0.364102038264724	-0.357016037099695	-0.567210837234627	-0.361805973652086	-0.121040590887882	1	0.446170246346746	-0.0194615806019679	0.00708600116502972	5.02114125108026e-05
-0.364102038264724	-0.201390098680755	-0.55056620414389	-0.197203261490089	0.118933028799213	1	0.669499232943103	-0.44688554988442	0.162711939583969	0.0264751752831773
-0.364102038264724	-0.231171248234633	-0.445928024223118	-0.234153377223305	-0.000833819201778195	1	0.44509420502134	-0.365092133687652	0.132930790030091	0.0176705949380243
-0.364102038264724	-0.348535423688252	-0.558747904310915	-0.352496847056006	-0.116874494735037	1	0.441873409575878	-0.0427534398067674	0.0155666145764722	0.000242319489372438
-0.364102038264724	-0.310101977216516	-0.531833122012109	-0.31283271193746	-0.0729256451969754	1	0.458907476815133	-0.148310241012567	0.0540000610482083	0.00291600659321022
-0.364102038264724	-0.188534982138226	-0.447019633702509	-0.189944404369463	0.0797256906863175	1	0.526745324388826	-0.482191906871036	0.175567056126498	0.030823791196925
-0.364102038264724	-0.261740966322402	-0.486755733334015	-0.270819127170603	0.0083027989415649	1	0.49505853227558	-0.281132927544614	0.102361071942323	0.0104777890491814
-0.364102038264724	-0.420014258726917	-0.652759499208465	-0.427742592460115	-0.145710786519881	1	0.507048712688584	0.153561954029877	-0.0559122204621922	0.00312617639701279
-0.364102038264724	-0.265258861692129	-0.578691941245088	-0.270913094790083	0.0781376043834803	1	0.656829545628568	-0.271471088279738	0.0988431765725954	0.00976997355496128
-0.364102038264724	0.00309506486656764	-0.379262259596578	0.0128096827224817	0.338845854537321	1	0.718108114133899	-1.00850054254384	0.367197103131292	0.134833712548013
-0.364102038264724	-0.184537089105696	-0.451438991341065	-0.185523601586124	0.0873564413453506	1	0.538795432686415	-0.493172051479904	0.179564949159029	0.0322435709664845
-0.364102038264724	-0.125869187232425	-0.382565623144672	-0.126078199181335	0.12750757155827	1	0.510073194702942	-0.654302437217035	0.238232851032299	0.0567548913109778
-0.364102038264724	-0.258886684556401	-0.468307046122355	-0.262176528456713	-0.0340882507489036	1	0.434218795373452	-0.288972163434651	0.105215353708324	0.0110702706559677
-0.364102038264724	-0.228495347879017	-0.440920368675443	-0.231574694431843	0.0034148902578096	1	0.444335258933253	-0.372441448095145	0.135606690385708	0.0183891744773652
-0.364102038264724	-0.396417458843026	-0.66061808777108	-0.403775349480678	-0.0919844174887276	1	0.568633670282353	0.0887537480765389	-0.0323154205783017	0.00104428640715252
-0.364102038264724	-0.266887386898483	-0.477609203793837	-0.271694787814429	-0.0278162243512687	1	0.449792979442568	-0.266998371746441	0.0972146513662417	0.00945068844025993
-0.364102038264724	-0.128216596712298	-0.422862602193647	-0.121212796652859	0.12873328099436	1	0.551595883188006	-0.647855317362775	0.235885441552426	0.0556419415363832
-0.364102038264724	-0.270665381300302	-0.551302072895803	-0.276763452567069	0.0429709810099643	1	0.594273053905768	-0.256622174953297	0.0934366569644221	0.00873040886468709
-0.364102038264724	-0.349222714289018	-0.532932106204728	-0.352296133856368	-0.148226227699065	1	0.384705878505663	-0.0408658079658662	0.0148793239757067	0.00022139428197404
-0.364102038264724	-0.275115795665689	-0.545464196355484	-0.283488149602957	0.0384121344849283	1	0.583876330840412	-0.244399188269133	0.0889862425990354	0.00791855137189438
-0.364102038264724	-0.136910151823856	-0.309270700234162	-0.135511230130209	0.0305477688162083	0	0.339818469050371	-0.623978617432749	0.227191886440869	0.0516161532645606
-0.364102038264724	-0.348229266684359	-0.563917832699077	-0.354595266037886	-0.0993559111052589	1	0.464561921593818	-0.0435942947642195	0.0158727715803655	0.00025194487764246
-0.364102038264724	-0.31942430550014	-0.484944910666098	-0.324148403816602	-0.127947597344988	1	0.35699731332111	-0.122706626355388	0.0446777327645848	0.00199609980498366
-0.364102038264724	-0.220381127971677	-0.441064790216695	-0.222254769404983	0.00962311604321295	1	0.450687906259908	-0.394727013828341	0.143720910293047	0.0206557000554621
-0.364102038264724	-0.207507124460959	-0.491004938082604	-0.209185451893481	0.087652044469182	1	0.578656982551786	-0.430085243548985	0.156594913803766	0.0245219670292088
-0.364102038264724	-0.270280979397696	-0.49875927014709	-0.274166147623808	-0.0188390415648453	1	0.479920228582244	-0.257677928182359	0.0938210588670282	0.00880239108693038
-0.364102038264724	-0.336325996660443	-0.496418335695157	-0.339194343303333	-0.160400176701091	1	0.336018158994066	-0.0762864216214206	0.0277760416042814	0.00077150848720277
-0.364102038264724	-0.278313407142714	-0.451725425973055	-0.279645106162803	-0.0976888882536622	1	0.354036537719393	-0.235617003219402	0.0857886311220102	0.00735968922978834
-0.364102038264724	-0.295836948642855	-0.524610222833875	-0.297480799051346	-0.055278655771896	1	0.469331567061979	-0.187488897198199	0.0682650896218695	0.00466012246108187
-0.364102038264724	-0.138927287015147	-0.377415762894174	-0.137407541428904	0.0908227898641492	1	0.468238552758323	-0.61843859024448	0.225174751249578	0.0507036686003092
-0.364102038264724	-0.199749676432929	-0.454666772987836	-0.200590099983802	0.0633407143972823	1	0.518007487385119	-0.451390941437963	0.164352361831795	0.0270116988396893
-0.364102038264724	-0.301998948154991	-0.508519541654326	-0.306375183991194	-0.0704675578794657	1	0.43805198377486	-0.170565071279773	0.0621030901097332	0.00385679380117765
-0.364102038264724	-0.098662005991712	-0.51482863428487	-0.100857789799002	0.324957392725927	1	0.839786027010798	-0.72902649361172	0.265440032273012	0.0704584107330979
-0.364102038264724	-0.135084525292971	-0.35121389675179	-0.132705541908667	0.0709084609294968	0	0.422122357681287	-0.628992669371556	0.229017512971754	0.0524490212477673
-0.364102038264724	-0.14552066309836	-0.448619944002304	-0.141133559985237	0.134420905403092	1	0.583040849405396	-0.600329995976135	0.218581375166365	0.047777817569619
-0.364102038264724	-0.254464082103634	-0.457596522879245	-0.259108693339979	-0.0284431602843449	1	0.4291533625949	-0.301118765178066	0.109637956161091	0.0120204814311812
-0.364102038264724	-0.293035189996449	-0.523337852697632	-0.299591562696039	-0.028907302358348	1	0.494430550339284	-0.19518387924158	0.0710668482682753	0.00505049692278606
-0.364102038264724	-0.259440899822542	-0.43716150033724	-0.261727098766118	-0.0675740782009136	1	0.369587422136327	-0.287450020716686	0.104661138442183	0.0109539539000137
-0.364102038264724	-0.193884403287293	-0.445964255712502	-0.196732806057874	0.072306106261776	1	0.518270361974278	-0.467499813482704	0.170217634977431	0.02897404325731
-0.364102038264724	-0.352966333152295	-0.566569707687778	-0.362329728306014	-0.0923529845690542	1	0.474216723118724	-0.0305840229994361	0.0111357051124299	0.000124003928350997
-0.364102038264724	-0.229336776605795	-0.426829457948901	-0.230006842477293	-0.0272140448165612	1	0.39961541313234	-0.370130478536203	0.134765261658929	0.0181616757499997
-0.364102038264724	-0.169186142093487	-0.405020601907657	-0.166510150022837	0.05110737972046	1	0.456127981628117	-0.535333164022339	0.194915896171238	0.0379922065802367
-0.364102038264724	-0.290521449507626	-0.525887428348772	-0.298659785447564	-0.00809877486801744	1	0.517788653480754	-0.202087824357635	0.0735805887570984	0.00541410304184124
-0.364102038264724	-0.255022764437177	-0.499060737485226	-0.258086846542104	0.00909947637462	1	0.508160213859846	-0.299584353736135	0.109079273827547	0.011898287978745
-0.364102038264724	-0.264996573653684	-0.512458943464814	-0.267244056216472	-0.00956851552900281	1	0.502890427935811	-0.272191457876389	0.0991054646110401	0.00982189311577013
-0.364102038264724	-0.326685180610762	-0.60998771083315	-0.332178279691736	-0.0144609956314991	1	0.59552671520165	-0.102764757462735	0.037416857653962	0.00140002123669686
-0.364102038264724	-0.00206030482358132	-0.928766313008865	-9.0378131833907e-05	0.92714670157626	1	1.85591301458512	-0.994341408157448	0.362041733441143	0.131074216753068
-0.364102038264724	-0.171990308489219	-0.387351337308894	-0.170941965060041	0.0355697764809775	1	0.422921113789872	-0.52763156913675	0.192111729775505	0.0369069167173368
-0.364102038264724	-0.370100175061292	-0.566517049221754	-0.377412184646302	-0.136566011780163	1	0.429951037441591	0.0164737797820464	-0.0059981367965673	3.59776450303346e-05
-0.364102038264724	-0.292719367468011	-0.597948779748876	-0.297442200178232	0.0329143299273794	1	0.630863109676255	-0.196051280396332	0.0713826707967134	0.00509548569007196
-0.364102038264724	-0.168134620807504	-0.359644130362627	-0.167288717579627	0.0185865848416294	0	0.378230715204256	-0.538221149189887	0.19596741745722	0.0384032287048524
-0.364102038264724	-0.233024751475996	-0.467285627925603	-0.231726439389356	-0.00349981841016263	1	0.46378580951544	-0.36000151884189	0.131077286788729	0.0171812551118947
-0.364102038264724	-0.312355582399682	-0.462281137468421	-0.314101463087207	-0.151884836053942	1	0.310396301414479	-0.142120753049506	0.0517464558650427	0.00267769569459282
-0.364102038264724	-0.37281801526001	-0.647839694928272	-0.380761351718854	-0.0557843548783553	1	0.592055340049916	0.0239382812489193	-0.00871597699528576	7.59682549823505e-05
-0.364102038264724	-0.33377506750714	-0.636410705509584	-0.339789809318994	-0.00491578841839768	1	0.631494917091186	-0.0832925047662999	0.0303269707575841	0.000919725155331359
-0.364102038264724	-0.227518830839316	-0.491398154514873	-0.22967404755635	0.0461016809223569	1	0.537499835437229	-0.375123435387375	0.136583207425409	0.0186549725506123
-0.364102038264724	-0.253935962382698	-0.48973937538808	-0.257454251033565	0.00731756310081062	1	0.497056938488891	-0.302569236928932	0.110166075882026	0.0121365642752444
-0.364102038264724	-0.243186873613701	-0.509050161971207	-0.244871997631935	0.0328896285287945	1	0.541939790500002	-0.332091424775575	0.120915164651023	0.0146204770425841
-0.364102038264724	-0.232462798075002	-0.480834085460616	-0.236602563606131	0.0356394202079954	1	0.516473505668611	-0.36154491421444	0.131639240189723	0.0173288895577275
-0.364102038264724	-0.184770921341775	-0.437743993604996	-0.188148989314231	0.0858399994374162	1	0.523583993042412	-0.492529835256141	0.17933111692295	0.0321596494968327
-0.364102038264724	-0.134323346363372	-0.321961332585473	-0.135561100346404	0.0612258569423968	0	0.38318718952787	-0.631083234239654	0.229778691901353	0.0527982472518968
-0.364102038264724	-0.220914023150695	-0.634027659280122	-0.235205177175032	0.250320236380678	1	0.8843478956608	-0.393263426363801	0.143188015114029	0.0205028076722955
-0.364102038264724	-0.388788156097501	-0.569295889675463	-0.394322121944788	-0.17630169141128	1	0.392994198264183	0.0677999990069479	-0.024686117832776	0.000609404413653702
-0.364102038264724	-0.203106637613116	-0.481041628054011	-0.204919659291007	0.0842969362600132	1	0.565338564314025	-0.442171105162985	0.160995400651609	0.025919519030972
-0.364102038264724	-0.356129221925989	-0.637122337163584	-0.365601840199664	-0.0216801086317629	1	0.615442228531822	-0.0218972032585519	0.0079728163387357	6.35658003712109e-05
-0.364102038264724	-0.246651121488116	-0.451938442772479	-0.24964329719524	-0.0265674067596683	1	0.425371036012811	-0.322576927435969	0.117450916776608	0.0137947178516658
-0.364102038264724	-0.184910773960422	-0.370824413965224	-0.185149905727704	0.00246720696058795	1	0.373291620925812	-0.492145732438936	0.179191264304302	0.0321095092029743
-0.364102038264724	-0.343730847859713	-0.576456864800246	-0.350498093991337	-0.0710990059151402	1	0.505357858885106	-0.0559491248719699	0.0203711904050118	0.000414985398517246
-0.364102038264724	-0.26691875653807	-0.447124515219058	-0.26991750387136	-0.0698328132485443	1	0.377291701970513	-0.266912215569627	0.0971832817266548	0.00944459024716236
-0.364102038264724	-0.308694079461948	-0.61357318127563	-0.319024950070382	0.0489342670862268	1	0.662507448361857	-0.152177008035563	0.055407958802776	0.00307004189869012
-0.364102038264724	-0.130206989746754	-0.41916003554053	-0.134405785697026	0.183053492146184	1	0.602213527686713	-0.642388737049349	0.23389504851797	0.0547068937212236
-0.364102038264724	-0.249056552122557	-0.483043751021016	-0.246768019931552	-0.0265591796360434	1	0.456484571384972	-0.315970453476349	0.115045486142168	0.0132354638816877
-0.364102038264724	-0.288365422257164	-0.509029312801501	-0.295749385513207	-0.0239782902764506	1	0.48505102252505	-0.208009316202991	0.0757366160075608	0.00573603500427671
-0.364102038264724	-0.219091947861212	-0.429564159281466	-0.220576536787286	-0.00546432554669758	1	0.424099833734768	-0.398267724879039	0.145010090403513	0.0210279263188349
-0.364102038264724	-0.345801916669733	-0.69524169704909	-0.358997550539174	0.0681499995640208	1	0.76339169661311	-0.0502609699253756	0.0183001215949913	0.000334894450391466
-0.364102038264724	-0.281873300661612	-0.450705146636208	-0.285032153964964	-0.0967908146613964	1	0.353914331974812	-0.225839816758529	0.0822287376031121	0.00676156528780146
-0.364102038264724	-0.18551417863614	-0.436638681619185	-0.185351851685052	0.0651847359754331	1	0.501823417594618	-0.490488491851672	0.178587859628584	0.0318936236067189
-0.364102038264724	-0.237574845123961	-0.519642124690946	-0.240012101025072	0.0554122225629748	1	0.575054347253921	-0.347504764718648	0.126527193140763	0.01600913060408
-0.364102038264724	-0.419215798069127	-0.603931360189708	-0.428339574158715	-0.180759759625805	1	0.423171600563903	0.15136899553507	-0.0551137598044029	0.00303752651977742
-0.364102038264724	-0.298699836301138	-0.4985179565739	-0.304782712142363	-0.0630679550473348	1	0.435450001526565	-0.179626025372687	0.0654022019635864	0.00427744802168574
-0.364102038264724	-0.332014721510413	-0.540747328158935	-0.336424275926212	-0.096940523129826	1	0.443806805029109	-0.0881272648382757	0.0320873167543114	0.00102959589649151
-0.364102038264724	-0.300954767664459	-0.525251098784122	-0.303562123523937	-0.0646678856039599	1	0.460583213180162	-0.173432895078586	0.0631472706002654	0.00398757778426314
-0.364102038264724	-0.240578569466607	-0.416547221773081	-0.242518166962292	-0.0530303151070132	1	0.363516906666068	-0.339255087356333	0.123523468798118	0.0152580473439196
-0.364102038264724	-0.205850547817919	-0.418379789596859	-0.207946654881609	0.0153029230679435	1	0.433682712664803	-0.434635002871769	0.158251490446806	0.0250435342286354
-0.364102038264724	-0.290261161649553	-0.493481881669565	-0.292593713865595	-0.0697165673281991	1	0.423765314341366	-0.202802700493218	0.0738408766151711	0.00545247505929692
-0.364102038264724	-0.267674822340876	-0.512124229678045	-0.274429775582942	0.0127192475730869	1	0.524843477251132	-0.264835693816524	0.0964272159238488	0.00929820797082456
-0.364102038264724	-0.298650495355007	-0.533223420647588	-0.303501449536644	-0.0384196644063114	1	0.494803756241276	-0.179761539434531	0.0654515429097172	0.00428390446926255
-0.364102038264724	-0.172537111473491	-0.436092843951928	-0.169802590412224	0.0786301317165439	1	0.514722975668471	-0.526129784123742	0.191564926791234	0.0366971211765308
-0.364102038264724	-0.235827996435253	-0.477471636810083	-0.236650573576319	0.00924084740224756	1	0.486712484212331	-0.352302454665767	0.128274041829471	0.016454229807269
-0.364102038264724	-0.326618096505595	-0.549066141155853	-0.331253493383231	-0.077598248995783	1	0.47146789216007	-0.102949002806394	0.0374839417591291	0.00140504588980178
-0.364102038264724	-0.203477935492041	-0.388043585941768	-0.204968036315176	-0.00848538988459824	1	0.37955819605717	-0.441151341910094	0.160624102772684	0.0258001023915296
-0.364102038264724	-0.256529472873682	-0.552782635228966	-0.259222684281179	0.0571966205103293	1	0.609979255739296	-0.295446204870818	0.107572565391042	0.0115718568248101
-0.364102038264724	-0.251797438229177	-0.444658623088685	-0.253083062406391	-0.0469035293309443	1	0.397755093757741	-0.308442656818897	0.112304600035547	0.0126123231891442
-0.364102038264724	-0.285679421317197	-0.446205905074472	-0.288009620227335	-0.108538593510732	1	0.33766731156374	-0.215386371692073	0.0784226169475273	0.0061501068488986
-0.364102038264724	-0.164209124772093	-0.374799721725979	-0.16521356440179	0.0502425945032889	1	0.425042316229268	-0.549002456688522	0.199892913492632	0.0399571768645728
-0.364102038264724	-0.107992382335785	-0.33886876904801	-0.104722129727434	0.106955169719649	0	0.445823938767659	-0.703400775094623	0.256109655928939	0.0655921558600397
-0.364102038264724	-0.227069422760133	-0.514130091844607	-0.228683711851907	0.0711661033099643	1	0.585296195154571	-0.376357726964881	0.137032615504592	0.0187779377120293
-0.364102038264724	-0.269313630769537	-0.496324749678938	-0.271646094066633	-0.0270526898537733	1	0.469272059825164	-0.260334734589622	0.0947884074951874	0.0089848421954737
-0.364102038264724	-0.332899010195646	-0.539204666208741	-0.342149983207351	-0.0740821022787034	1	0.465122563930038	-0.0856985811389289	0.0312030280690789	0.000973628960679724
-0.364102038264724	-0.483247379501798	-0.752640941173042	-0.491433979489859	-0.165627764455383	1	0.587013176717659	0.327230635139834	-0.119145341237074	0.0141956123384988
-0.364102038264724	-0.0892460238737384	-0.365294183216264	-0.086873538807342	0.172375734456647	1	0.537669917672911	-0.754887326917816	0.274856014390986	0.0755458286468979
-0.364102038264724	-0.294552538102924	-0.48758345072279	-0.298265901336021	-0.0812180125770194	1	0.40636543814577	-0.191016508705271	0.0695495001618007	0.00483713297275632
-0.364102038264724	-0.284829028178745	-0.520150236881941	-0.289489789017785	-0.0224068405715665	1	0.497743396310375	-0.217721961853845	0.0792730100859796	0.00628421012809183
-0.364102038264724	-0.300857237579013	-0.492132601310058	-0.305100680746478	-0.0918236795548683	1	0.40030892175519	-0.173700759784621	0.0632448006857117	0.0039999048137754
-0.364102038264724	-0.179336278515548	-0.3974397909053	-0.178052939821751	0.0336315782243207	1	0.431071369129621	-0.507455988518362	0.184765759749176	0.0341383859756903
-0.364102038264724	-0.1048658927005	-0.336514523698249	-0.101172852475328	0.107872379467687	0	0.444386903165935	-0.711987625226487	0.259236145564225	0.0672033791669958
-0.364102038264724	-0.267275887094036	-0.540388068986017	-0.270196445388005	0.0237709420027571	1	0.564159010988774	-0.265931362626127	0.0968261511706883	0.00937530355052898
-0.364102038264724	-0.278138790562839	-0.495887189350904	-0.28332305833473	-0.0342633715053782	1	0.461623817845525	-0.23609658465956	0.0859632477018858	0.00738967995545577
-0.364102038264724	-0.375620696008279	-0.658072498813512	-0.383446891925633	-0.0552516198940872	1	0.602820878919425	0.0316357958292445	-0.0115186577435546	0.00013267947621315
-0.364102038264724	-0.109510518295532	-0.436451592971961	-0.102793873606997	0.179903158408287	1	0.616354751380248	-0.699231240732822	0.254591519969193	0.0648168420402238
-0.364102038264724	-0.238743578404463	-0.389400675604975	-0.238939147168939	-0.0880688614859605	1	0.301331814119014	-0.344294858819543	0.125358459860261	0.0157147434585367
-0.364102038264724	-0.190572060914322	-0.393929360292033	-0.192342490537469	0.0233485925179735	1	0.417277952810007	-0.476597104969337	0.173529977350402	0.0301126530392312
-0.364102038264724	-0.228409062765189	-0.42593133271704	-0.230944675497336	-0.0188907435993449	1	0.407040589117695	-0.372678428679597	0.135692975499536	0.0184125835999177
-0.364102038264724	-0.329077908233561	-0.564479808254802	-0.334511946579968	-0.0620232739524021	1	0.5024565343024	-0.0961931721066024	0.0350241300311634	0.00122668968443984
-0.364102038264724	-0.213369328578485	-0.415260457980657	-0.219440098330662	0.023759952121827	1	0.439020410102484	-0.413984800537281	0.15073270968624	0.0227203497693562
-0.364102038264724	-0.324078136513902	-0.565856592759469	-0.334919158246869	-0.0254229086269746	1	0.540433684132495	-0.109924959337148	0.0400239017508225	0.0016019127113595
-0.364102038264724	-0.0958024256513373	-0.350855289582289	-0.0921088354240774	0.134682186532889	0	0.485537476115178	-0.736880281945351	0.268299612613387	0.0719846821284936
-0.364102038264724	-0.314856343155291	-0.499997443927857	-0.316688620586794	-0.120694434074231	1	0.379303009853627	-0.135252456547987	0.0492456951094331	0.00242513848681124
-0.364102038264724	-0.445065439684305	-0.70876614606674	-0.457435562402864	-0.117167148832878	1	0.591598997233862	0.222364592643987	-0.0809634014195807	0.00655507236942816
-0.364102038264724	-0.300648778904009	-0.561352111606991	-0.304424048864066	-0.0165821735460477	1	0.544769938060944	-0.174273287958309	0.0634532593607156	0.00402631612349824
-0.364102038264724	-0.181640822326835	-0.588682738817795	-0.182547071761474	0.229154101061537	1	0.817836839879333	-0.501126598487286	0.182461215937889	0.033292095321533
-0.364102038264724	-0.32126583657465	-0.528665622334	-0.326923443161073	-0.0790227602741821	1	0.449642862059818	-0.117648892860441	0.0428362016900746	0.00183494017523275
-0.364102038264724	-0.299255823453937	-0.444053898132195	-0.302567772942917	-0.13639298869321	1	0.307660909438985	-0.178099016198421	0.0648462148107873	0.00420503157528677
-0.364102038264724	-0.146646378436845	-0.336453804438332	-0.146470341172575	0.0429151764810089	0	0.379368980919341	-0.59723823811658	0.217455659827879	0.0472869639911784
-0.364102038264724	-0.400483400651	-0.605757451653792	-0.408009704632652	-0.15102796248787	1	0.454729489165922	0.0999207874794266	-0.0363813623862756	0.00132360352908151
-0.364102038264724	-0.214386899807041	-0.465904659027833	-0.217604648038976	0.0507653725864501	1	0.516670031614283	-0.411190058619863	0.149715138457683	0.0224146226834033
-0.364102038264724	-0.26832711850001	-0.553429237388042	-0.282748882886042	0.0902983566726653	1	0.643727594060707	-0.263044173609048	0.0957749197647144	0.00917283525593747
-0.364102038264724	-0.369014601480592	-0.554902689257019	-0.373987634615787	-0.154265404135872	1	0.400637285121147	0.0134922705714039	-0.0049125632158673	2.41332773498925e-05
-0.364102038264724	-0.265436947053658	-0.471609421626256	-0.270423316762794	-0.0272707843389287	1	0.444338637287328	-0.270981979890294	0.0986650912110666	0.00973480022368809
-0.364102038264724	-0.223042501630694	-0.565377862036457	-0.22202000347035	0.110115165420022	1	0.675493027456479	-0.387417596743778	0.141059536634031	0.0198977928754074
-0.364102038264724	-0.12123905559761	-0.36581069624787	-0.120639808636945	0.11668742631084	1	0.48249812255871	-0.667019014297684	0.242862982667114	0.058982428349967
-0.364102038264724	-0.245415112912219	-0.4941292726025	-0.24862375823167	0.0234622333806464	1	0.517591505983147	-0.325971603779414	0.118686925352506	0.0140865862496313
-0.364102038264724	-0.260788141739642	-0.518840043226596	-0.263651528863155	0.0163743336748155	1	0.535214376901412	-0.283749843910422	0.103313896525082	0.0106737612151954
-0.364102038264724	-0.215813332062731	-0.447539498430539	-0.214931373356201	0.0122802611416202	1	0.459819759572159	-0.407272386907591	0.148288706201994	0.0219895403870612
-0.364102038264724	-0.0551156331622345	-0.473189764678574	-0.0644959884062241	0.407003590197055	1	0.880193354875629	-0.848625859319793	0.30898640510249	0.0954725985381601
-0.364102038264724	-0.22578508602138	-0.431369063474134	-0.227769772492222	-0.00883322850870634	1	0.422535834965427	-0.379885135778283	0.138316952243344	0.0191315792778876
-0.364102038264724	-0.183601206558579	-0.489113885600889	-0.18681398363463	0.141188494528388	1	0.630302380129276	-0.495742436835551	0.180500831706145	0.0325805502466103
-0.364102038264724	-0.279691773829724	-0.472309714695273	-0.282878340009073	-0.0679655054099703	1	0.404344209285303	-0.231831342766692	0.0844102644350005	0.00712509274198672
-0.364102038264724	-0.220874382847644	-0.391280160801604	-0.219906363427611	-0.0543436146840587	1	0.336936546117545	-0.393372297775893	0.143227655417081	0.020514161276274
-0.364102038264724	-0.266777253348022	-0.473689251558592	-0.27015277196494	-0.0421950235810267	1	0.431494227977565	-0.267300851652859	0.0973247849167025	0.00947211375908241
-0.364102038264724	-0.244583558730341	-0.424704573079152	-0.246520202069092	-0.0518377601842564	1	0.372866812894896	-0.328255453070237	0.119518479534384	0.0142846669502109
-0.364102038264724	-0.270918282576183	-0.508068192664047	-0.277763185211208	0.00948604605497409	1	0.517554238719021	-0.255927585938948	0.0931837556885415	0.00868321232422179
-0.364102038264724	-0.227578108744236	-0.416866642139555	-0.231492172013899	-0.0139204816261174	1	0.402946160513437	-0.374960629638737	0.136523929520488	0.0186387833317153
-0.364102038264724	-0.301031914863888	-0.535698428880482	-0.30788774215719	-0.0290589898919011	1	0.506639438988581	-0.173221011619224	0.0630701234008369	0.00397784046579679
-0.364102038264724	-0.0172539392127287	-0.287776547902255	-0.00965411534627053	0.211287202937009	0	0.499063750839264	-0.952612352034723	0.346848099051996	0.120303603815983
-0.364102038264724	-0.285531657199681	-0.514253450281871	-0.287892685698094	-0.0437087292578452	1	0.470544721024025	-0.215792203305157	0.0785703810650435	0.00617330478070615
-0.364102038264724	-0.311846285961597	-0.507944640434847	-0.315457927496772	-0.0955254869595178	1	0.412419153475329	-0.143519526977034	0.0522557523031272	0.00273066364876578
-0.364102038264724	-0.318066136540756	-0.59683436695589	-0.324190650521899	-0.00619276421709102	1	0.590641602738799	-0.126436814095772	0.0460359017239688	0.00211930424753891
-0.364102038264724	-0.285952681368346	-0.508980560950629	-0.291809230629427	-0.0333618226833233	1	0.475618738267305	-0.214635867650814	0.078149356896379	0.00610732198331762
-0.364102038264724	-0.202535343995589	-0.397439112799488	-0.204660973223873	0.00382034673550772	1	0.401259459534996	-0.443740153279963	0.161566694269136	0.0261037966970563
-0.364102038264724	-0.27386436009952	-0.435055563805564	-0.274770552611134	-0.106079114986364	1	0.328976448819199	-0.247836234576628	0.0902376781652047	0.00814283856064707
-0.364102038264724	-0.340929708937142	-0.759220855456483	-0.349305860525352	0.115370503863353	1	0.874591359319836	-0.0636424048544733	0.0231723293275825	0.00053695684646594
-0.364102038264724	-0.106405447681221	-0.332077650256515	-0.105213832097654	0.10847505040363	0	0.440552700660145	-0.707759263891137	0.257696590583504	0.066407532798362
