"True"	"Mean"	"Q2.5"	"Q50"	"Q97.5"	"Coverage"	"CILength"	"Rel_Bias"	"Bias"	"Bias_sq"
-0.382924922548026	-0.375671928762936	-0.44225381026074	-0.375100844142384	-0.312922101624161	1	0.129331708636579	-0.0189410334977102	0.00725299378509026	5.26059188465579e-05
-0.382924922548026	-0.42480698766383	-0.493804093543374	-0.423984461515151	-0.361077871263108	1	0.132726222280266	0.109374090453856	-0.0418820651158036	0.00175410737836441
-0.382924922548026	-0.390729806994103	-0.462502578219855	-0.389764191720511	-0.324200627446293	1	0.138301950773562	0.0203822838015932	-0.00780488444607697	6.09162212166141e-05
-0.382924922548026	-0.428806482547798	-0.490337010966181	-0.428593116820807	-0.368833371348639	1	0.121503639617543	0.119818683240753	-0.0458815599997719	0.00210511754801267
-0.382924922548026	-0.399067125030875	-0.465156139566681	-0.398670781694333	-0.335756232742541	1	0.129399906824139	0.0421550061966115	-0.016142202482849	0.000260570700997297
-0.382924922548026	-0.475110763584751	-0.553999101362451	-0.473761289452861	-0.403860203643152	0	0.1501388977193	0.240741293158226	-0.0921858410367252	0.00849822928764837
-0.382924922548026	-0.473090879775863	-0.552198160013904	-0.471793197895058	-0.40120313074134	0	0.150995029272563	0.235466411086179	-0.0901659572278369	0.00812989984281212
-0.382924922548026	-0.364199021985722	-0.42814227466348	-0.363113654705784	-0.306339953670279	1	0.121802320993201	-0.0489022768163012	0.0187259005623043	0.000350659351869308
-0.382924922548026	-0.416700506142883	-0.481985005660733	-0.415806884474779	-0.356089924805864	1	0.125895080854869	0.0882041925349495	-0.0337755835948567	0.00114079004717315
-0.382924922548026	-0.367533451285838	-0.425347270011291	-0.36702814691771	-0.312411699773288	1	0.112935570238003	-0.040194488151284	0.015391471262188	0.000236897387614759
-0.382924922548026	-0.390778096906904	-0.45317888247155	-0.390089455909924	-0.332250297655663	1	0.120928584815887	0.0205083918451211	-0.00785317435887756	6.16723475109319e-05
-0.382924922548026	-0.41243564875538	-0.502273422881928	-0.410604424236002	-0.333800733215322	1	0.168472689666606	0.07706661141559	-0.0295107262073536	0.000870882961285388
-0.382924922548026	-0.386961400487384	-0.457557988458201	-0.385664061294226	-0.323293327752546	1	0.134264660705655	0.0105411732213678	-0.00403647793935757	1.62931541549204e-05
-0.382924922548026	-0.398590051491972	-0.474323196753707	-0.396925393498097	-0.331658021333809	1	0.142665175419898	0.0409091391589456	-0.0156651289439457	0.000245396264830444
-0.382924922548026	-0.39228861714956	-0.457220516877642	-0.391415787590997	-0.331600419854442	1	0.1256200970232	0.0244530821844323	-0.00936369460153424	8.76787765908016e-05
-0.382924922548026	-0.420751434499062	-0.50001518712709	-0.419114772978872	-0.351282025605551	1	0.148733161521539	0.0987831027015277	-0.0378265119510362	0.00143084500638188
-0.382924922548026	-0.353395702377335	-0.417547590903948	-0.352381735912616	-0.294724273473405	1	0.122823317430543	-0.0771149079934536	0.0295292201706914	0.000871974843889166
-0.382924922548026	-0.391190864961006	-0.459659054296841	-0.390540363913489	-0.326702869673448	1	0.132956184623392	0.0215863265257786	-0.00826594241298018	6.83258039747045e-05
-0.382924922548026	-0.416060057754852	-0.493418139997073	-0.414920393564927	-0.345094186266491	1	0.148323953730582	0.0865316756776774	-0.0331351352068255	0.00109793718517461
-0.382924922548026	-0.426009128359023	-0.496594324838345	-0.424846306667296	-0.361088130587467	1	0.135506194250877	0.112513454398084	-0.0430842058109973	0.00185624879036437
-0.382924922548026	-0.375894227310097	-0.439666416930589	-0.375321609176354	-0.316553397879539	1	0.12311301905105	-0.0183605057386869	0.00703069523792926	4.94306755286412e-05
-0.382924922548026	-0.410659584169651	-0.472444694927355	-0.41003169842487	-0.352497489133034	1	0.11994720579432	0.0724284578738716	-0.0277346616216252	0.000769211455266052
-0.382924922548026	-0.441237725981964	-0.512076506024315	-0.440470157674737	-0.374387091781374	1	0.137689414242941	0.152282601628325	-0.0583128034339381	0.0034003830443251
-0.382924922548026	-0.389736340299874	-0.460218798506523	-0.388654959552112	-0.325526423754237	1	0.134692374752286	0.0177878674141244	-0.00681141775184813	4.63954117901918e-05
-0.382924922548026	-0.360252757189728	-0.417650878340171	-0.359720238213686	-0.306393851244772	1	0.111257027095399	-0.0592078604010294	0.0226721653582985	0.000514027082034032
-0.382924922548026	-0.393171137406257	-0.476061487183319	-0.391259378806139	-0.32127212193634	1	0.154789365246979	0.0267577643942615	-0.0102462148582309	0.000104984918921032
-0.382924922548026	-0.363849171566723	-0.437278895198909	-0.362774627429472	-0.297082468723236	1	0.140196426475673	-0.0498159034788624	0.0190757509813033	0.000363884275500695
-0.382924922548026	-0.446374065922892	-0.541134429850949	-0.444622812330053	-0.362038290211193	1	0.179096139639755	0.165696040238563	-0.0634491433748663	0.00402579379500434
-0.382924922548026	-0.427317661983341	-0.48813076968883	-0.426883678709382	-0.368856831178472	1	0.119273938510358	0.11593066113305	-0.0443927394353146	0.00197071531457173
-0.382924922548026	-0.33020598227471	-0.397803666088813	-0.328985233579298	-0.270461268914973	1	0.127342397173839	-0.137674351208372	0.0527189402733156	0.00277928666354142
-0.382924922548026	-0.423806538702816	-0.497187538395701	-0.422784568882932	-0.355727713147042	1	0.14145982524866	0.106761440030486	-0.0408816161547897	0.00167130653942756
-0.382924922548026	-0.353811223787072	-0.416620787809097	-0.352822558989401	-0.297067334158111	1	0.119553453650986	-0.0760297829852085	0.0291136987609542	0.000847607455543587
-0.382924922548026	-0.414506626885854	-0.489240796240312	-0.413539338522985	-0.344160544414083	1	0.145080251826229	0.0824749251829318	-0.0315817043378284	0.000997404048882011
-0.382924922548026	-0.409228209437649	-0.483765410447182	-0.40778957770703	-0.343052569237469	1	0.140712841209713	0.0686904542921835	-0.0263032868896231	0.000691862901197817
-0.382924922548026	-0.407198801354035	-0.490981581732349	-0.405788970879545	-0.332181132866096	1	0.158800448866253	0.0633906997864942	-0.0242738788060085	0.000589221192288786
-0.382924922548026	-0.386041813785923	-0.471282072473629	-0.384079939404047	-0.311590310122347	1	0.159691762351282	0.00813969280755367	-0.00311689123789721	9.71501098888042e-06
-0.382924922548026	-0.369290033538902	-0.437292518568214	-0.368410043898001	-0.30679082252358	1	0.130501696044634	-0.0356072122921546	0.0136348890091244	0.000185910198291142
-0.382924922548026	-0.381487061165947	-0.453659280612468	-0.380208486846641	-0.315807098241104	1	0.137852182371364	-0.00375494332547253	0.0014378613820788	2.06744535407355e-06
-0.382924922548026	-0.366519047685477	-0.429422731415547	-0.365709322995957	-0.308041561153578	1	0.12138117026197	-0.0428435808079092	0.0164058748625487	0.000269152730005609
-0.382924922548026	-0.410333180782692	-0.470827197202466	-0.410008967523471	-0.35199412141502	1	0.118833075787446	0.0715760626189819	-0.0274082582346663	0.000751212619458153
-0.382924922548026	-0.383225372480391	-0.457008799449567	-0.382159295111523	-0.315579520361647	1	0.14142927908792	0.000784618379929976	-0.000300449932364444	9.02701618577989e-08
-0.382924922548026	-0.462275336521322	-0.54644651899206	-0.460786978698367	-0.38635647899082	0	0.16009004000124	0.207221858126364	-0.0793504139732959	0.00629648819773343
-0.382924922548026	-0.319563185227111	-0.375931187897268	-0.319050549002088	-0.266111844713797	0	0.109819343183471	-0.165467781254088	0.0633617373209155	0.00401470975632469
-0.382924922548026	-0.364980379410036	-0.43136047172502	-0.364164951543269	-0.303190611076229	1	0.128169860648791	-0.0468617791147805	0.01794454313799	0.000322006628431186
-0.382924922548026	-0.393454393036908	-0.475985234104148	-0.390950510870102	-0.324175767263777	1	0.151809466840371	0.0274974802340301	-0.0105294704888819	0.000110869748776234
-0.382924922548026	-0.407469967132789	-0.481551835650673	-0.406500284918154	-0.339185980956826	1	0.142365854693846	0.0640988432443564	-0.0245450445847633	0.000602459213668016
-0.382924922548026	-0.398051356730227	-0.465521098245533	-0.397325020122849	-0.335406195533239	1	0.130114902712294	0.039502349655249	-0.0151264341822013	0.000228809011068467
-0.382924922548026	-0.37800407093278	-0.452634727579535	-0.376463116710408	-0.312370652413481	1	0.140264075166053	-0.0128506955945888	0.00492085161524619	2.4214780619271e-05
-0.382924922548026	-0.449676001994197	-0.544789165990201	-0.447353628496987	-0.368245556189824	1	0.176543609800378	0.174318973552314	-0.0667510794461711	0.00445570660722905
-0.382924922548026	-0.40166615274748	-0.469318904357012	-0.400739594159751	-0.338527981876762	1	0.130790922480249	0.0489423098260308	-0.0187412301994543	0.000351233709388939
-0.382924922548026	-0.401477297410626	-0.480282450849801	-0.399507114700929	-0.333076215954799	1	0.147206234895002	0.0484491182740216	-0.0185523748625999	0.000344190613042427
-0.382924922548026	-0.422965717708006	-0.504131450326907	-0.421344840987021	-0.35100107783173	1	0.153130372495177	0.104565654524504	-0.0400407951599795	0.00160326527704344
-0.382924922548026	-0.370892143170886	-0.440329635665886	-0.369662728810917	-0.307529022777113	1	0.132800612888773	-0.031423338280185	0.0120327793771403	0.000144787779538932
-0.382924922548026	-0.432567551051402	-0.51944681857206	-0.430626250955961	-0.357709943696556	1	0.161736874875504	0.129640630787487	-0.0496426285033755	0.00246439056472415
-0.382924922548026	-0.404033783962108	-0.470963307734273	-0.403346791112317	-0.341397118931902	1	0.12956618880237	0.0551253265878362	-0.0211088614140818	0.000445584030198912
-0.382924922548026	-0.379661455910977	-0.455962874714919	-0.378482888667757	-0.311144463549902	1	0.144818411165016	-0.00852247123361382	0.00326346663704935	1.06502144911342e-05
-0.382924922548026	-0.348319647730833	-0.418623398485913	-0.347273844864812	-0.283687032045633	1	0.13493636644028	-0.0903709128852867	0.0346052748171928	0.00119752504517344
-0.382924922548026	-0.399364967183154	-0.470135458809946	-0.398206093633978	-0.334939518484686	1	0.135195940325259	0.0429328144162923	-0.0164400446351275	0.000270275067604984
-0.382924922548026	-0.366975791726805	-0.422985058655016	-0.366525689421227	-0.313865348806219	1	0.109119709848797	-0.0416508038053361	0.0159491308212213	0.000254374773952433
-0.382924922548026	-0.469783445516326	-0.550952500861268	-0.468579354392831	-0.394365554131715	0	0.156586946729553	0.226829119374977	-0.0868585229683002	0.00754440301223473
-0.382924922548026	-0.449397052478872	-0.5295310724624	-0.448204051555013	-0.375923966058621	1	0.153607106403779	0.173590503037862	-0.0664721299308462	0.00441854405754329
-0.382924922548026	-0.43385061526234	-0.533455333099876	-0.431232590544662	-0.349735270880719	1	0.183720062219157	0.132991324710463	-0.0509256927143136	0.00259342617843269
-0.382924922548026	-0.386509994992588	-0.461150109726175	-0.385399489831915	-0.319099019819629	1	0.142051089906546	0.0093623377154614	-0.00358507244456152	1.28527444327543e-05
-0.382924922548026	-0.360077163801013	-0.428235189593157	-0.359016593507472	-0.29740404907492	1	0.130831140518237	-0.0596664186676103	0.0228477587470128	0.000522020079761699
-0.382924922548026	-0.438106541569584	-0.518780509026165	-0.436672846656678	-0.3667939416388	1	0.151986567387365	0.144105582510465	-0.0551816190215578	0.00304501107784035
-0.382924922548026	-0.375252617520064	-0.436057244244277	-0.374612540482299	-0.318138435381429	1	0.117918808862849	-0.0200360555717026	0.00767230502796218	5.88642644420937e-05
-0.382924922548026	-0.362888890956139	-0.427107318513918	-0.361941023942093	-0.302880516409165	1	0.124226802104752	-0.0523236551399303	0.0200360315918874	0.000401442561951111
-0.382924922548026	-0.328956588619883	-0.38734593416663	-0.328194664910992	-0.274913617644061	1	0.112432316522569	-0.140937115215776	0.0539683339281434	0.0029125810669796
-0.382924922548026	-0.371253200018015	-0.441705049470087	-0.370072814527832	-0.308107946509884	1	0.133597102960204	-0.0304804462774208	0.0116717225300106	0.000136229106817558
-0.382924922548026	-0.403056172049028	-0.470459189518087	-0.402195914293783	-0.340626026001366	1	0.12983316351672	0.0525723146120812	-0.0201312495010016	0.000405267206471579
-0.382924922548026	-0.393386175535586	-0.465732319892446	-0.392342032376897	-0.327192042642294	1	0.138540277250152	0.0273193317320514	-0.0104612529875596	0.000109437814069725
-0.382924922548026	-0.468191043333603	-0.558198427366897	-0.466692831899605	-0.387560080497866	0	0.170638346869031	0.222670596152914	-0.0852661207855773	0.00727031135382066
-0.382924922548026	-0.387939596935782	-0.45355591158831	-0.387195137554742	-0.327135211709946	1	0.126420699878364	0.0130957116982294	-0.00501467438775577	2.51469592152137e-05
-0.382924922548026	-0.396569425084966	-0.457245574563574	-0.396069818443582	-0.339199362582228	1	0.118046211981346	0.035632317808273	-0.0136445025369396	0.000186172449480551
-0.382924922548026	-0.375708122100541	-0.443231563646442	-0.374481106472536	-0.315423916374398	1	0.127807647272044	-0.0188465153938362	0.00721680044748491	5.20822086988183e-05
-0.382924922548026	-0.381883918624871	-0.465182080988828	-0.380207232194306	-0.309105793623918	1	0.15607628736491	-0.00271855881363889	0.00104100392315493	1.08368916802395e-06
-0.382924922548026	-0.499199532530849	-0.600356198924291	-0.496857601259929	-0.411676327749645	0	0.188679871174647	0.303648582623242	-0.116274609982823	0.0135197849266575
-0.382924922548026	-0.381637484489241	-0.454067429242606	-0.380542474980196	-0.315558689982798	1	0.138508739259808	-0.00336211613028061	0.00128743805878517	1.65749675520853e-06
-0.382924922548026	-0.426144571732262	-0.512089593705289	-0.423859666533566	-0.352091432540204	1	0.159998161165085	0.112867161783692	-0.0432196491842357	0.0018679380756084
-0.382924922548026	-0.33215341592199	-0.392053159695296	-0.331837058198392	-0.273749743028771	1	0.118303416666525	-0.132588671137403	0.0507715066260356	0.00257774588507758
-0.382924922548026	-0.356050438048889	-0.421439209769985	-0.35513976479744	-0.297215573685248	1	0.124223636084736	-0.0701821242668426	0.0268744844991367	0.000722237917094336
-0.382924922548026	-0.425280794571145	-0.498511129213245	-0.42412654189215	-0.358629301459814	1	0.13988182775343	0.110611426755089	-0.0423558720231192	0.00179401989483886
-0.382924922548026	-0.402583578684934	-0.477172063853761	-0.401477709144331	-0.33417388778039	1	0.142998176073371	0.0513381474522393	-0.0196586561369079	0.000386462761109185
-0.382924922548026	-0.422442689403509	-0.490556084901769	-0.421403102010095	-0.36056130415023	1	0.129994780751539	0.103199777628804	-0.0395177668554834	0.00156165389724434
-0.382924922548026	-0.41253487955113	-0.486855579831525	-0.411432387011203	-0.34518985966368	1	0.141665720167844	0.0773257504527948	-0.0296099570031044	0.000876749553725693
-0.382924922548026	-0.469076090261413	-0.543906100780968	-0.468485295815528	-0.39789853311265	0	0.146007567668318	0.224981876708695	-0.0861511677133865	0.00742202369838005
-0.382924922548026	-0.379906357517142	-0.454897270284187	-0.37832415129862	-0.312907015737445	1	0.141990254546742	-0.00788291608391116	0.00301856503088427	9.11173484567734e-06
-0.382924922548026	-0.359794591082332	-0.467275030004432	-0.35542104444289	-0.276972510417218	1	0.190302519587214	-0.0604043510978145	0.0231303314656944	0.000535012233712891
-0.382924922548026	-0.386035368531196	-0.462642724450529	-0.384522744247705	-0.317859850452456	1	0.144782873998072	0.00812286116681182	-0.00311044598316979	9.67487421421705e-06
-0.382924922548026	-0.41691901620568	-0.525582126961041	-0.413758769529257	-0.327075091502572	1	0.198507035458469	0.0887748267505121	-0.0339940936576543	0.00115559840360537
-0.382924922548026	-0.380522838379328	-0.44578978201073	-0.379531067515937	-0.320207971333805	1	0.125581810676925	-0.00627298989241693	0.0024020841686983	5.77000835351102e-06
-0.382924922548026	-0.399260074992347	-0.469705246969055	-0.398393712885229	-0.334492848918802	1	0.135212398050253	0.0426588907706104	-0.0163351524443207	0.000266837205379197
-0.382924922548026	-0.383291677750247	-0.462878645602664	-0.381632503973063	-0.313958954459329	1	0.148919691143334	0.000957773131560112	-0.000366755202221236	1.3450937835634e-07
-0.382924922548026	-0.449875863545796	-0.520800727152396	-0.449100993267489	-0.384349494448207	0	0.13645123270419	0.174840907591678	-0.06695094099777	0.00448242850048688
-0.382924922548026	-0.393105910187506	-0.458418921609201	-0.392525514022915	-0.331446368804384	1	0.126972552804817	0.0265874249493473	-0.0101809876394803	0.00010365250931525
-0.382924922548026	-0.384494286461986	-0.463642447901999	-0.383515649859242	-0.311432104163413	1	0.152210343738586	0.00409835929068478	-0.00156936391395945	2.46290309443814e-06
-0.382924922548026	-0.426978835333141	-0.504590662592465	-0.425996095657867	-0.356684969417872	1	0.147905693174593	0.115045822799872	-0.0440539127851148	0.0019407472316785
-0.382924922548026	-0.388904027861266	-0.458684298829871	-0.388017155864226	-0.324384911690808	1	0.134299387139063	0.0156143018152337	-0.00597910531323986	3.57497003468132e-05
-0.382924922548026	-0.390861366993398	-0.462860331339433	-0.389424173529835	-0.326735944843716	1	0.136124386495716	0.0207258498416916	-0.00793644444537178	6.29871504344726e-05
-0.382924922548026	-0.396498631918333	-0.464903502606729	-0.395523274368481	-0.334083441235981	1	0.130820061370748	0.0354474430130752	-0.0135737093703074	0.000184245586069571
-0.382924922548026	-0.410853465235947	-0.481382588811562	-0.410265726585279	-0.344332266740265	1	0.137050322071296	0.0729347740076071	-0.0279285426879207	0.00078000349667101
-0.382924922548026	-0.442295306181489	-0.543863342732803	-0.439773681444084	-0.354500163045642	1	0.189363179687161	0.155044449022554	-0.0593703836334629	0.00352484245278456
-0.382924922548026	-0.362922698681797	-0.423400688310618	-0.362053451856095	-0.307253265903643	1	0.116147422406975	-0.0522353670091056	0.0200022238662295	0.000400088959594759
-0.382924922548026	-0.363470409848213	-0.439517605740976	-0.362177122805053	-0.295113280566006	1	0.144404325174969	-0.050805031363224	0.0194545126998126	0.000378478064387169
-0.382924922548026	-0.408169661134555	-0.46343916825448	-0.407749428975753	-0.355284332006084	1	0.108154836248396	0.0659260787168084	-0.0252447385865289	0.000637296826302182
-0.382924922548026	-0.40512292993848	-0.473522921129152	-0.404264485716037	-0.34065470026812	1	0.132868220861032	0.0579696073129571	-0.0221980073904536	0.000492751532106632
-0.382924922548026	-0.312280911076498	-0.370743756353134	-0.31182151543159	-0.257010550813689	0	0.113733205539446	-0.18448527978136	0.070644011471528	0.00499057635678939
-0.382924922548026	-0.440576740782832	-0.516594674095995	-0.439466138474248	-0.370097761105823	1	0.146496912990172	0.150556453341255	-0.0576518182348058	0.00332373214577908
-0.382924922548026	-0.383314412929506	-0.448851342792895	-0.382377757369126	-0.322867959966572	1	0.125983382826322	0.00101714555137471	-0.000389490381480229	1.51702757265614e-07
-0.382924922548026	-0.357511238802828	-0.421543803336369	-0.356081707320061	-0.301114069411519	1	0.12042973392485	-0.0663672752770769	0.0254136837451982	0.000645855321500951
-0.382924922548026	-0.417863711795898	-0.47487706455387	-0.417375946877794	-0.363493016133693	1	0.111384048420177	0.0912418784742059	-0.0349387892478717	0.00122071899410719
-0.382924922548026	-0.362470905069098	-0.443661207824977	-0.360491867124904	-0.292563847979913	1	0.151097359845064	-0.0534152160763645	0.0204540174789279	0.00041836683102829
-0.382924922548026	-0.436737948206049	-0.507026824851139	-0.436110727335073	-0.370996022144829	1	0.13603080270631	0.140531531089555	-0.0538130256580234	0.00289584173047108
-0.382924922548026	-0.397426748715316	-0.468921227730818	-0.39650851066774	-0.331276952274196	1	0.137644275456622	0.0378711995834412	-0.0145018261672901	0.000210302962186299
-0.382924922548026	-0.395154103242371	-0.462630774057908	-0.394518521962067	-0.33113750568262	1	0.131493268375288	0.0319362359936526	-0.0122291806943449	0.000149552860454939
-0.382924922548026	-0.422208598534996	-0.49013882013568	-0.421435308447328	-0.35925014992781	1	0.13088867020787	0.102588454482336	-0.0392836759869701	0.00154320719904925
-0.382924922548026	-0.415635898443457	-0.48582562918447	-0.414635520548391	-0.350919242698961	1	0.13490638648551	0.0854239929795331	-0.0327109758954308	0.00107000794403146
-0.382924922548026	-0.41266814631573	-0.483672435628821	-0.411634794370667	-0.347590871291162	1	0.136081564337659	0.077673773672888	-0.0297432237677036	0.000884659360095686
-0.382924922548026	-0.392945192642356	-0.451338817993324	-0.392579386799754	-0.336628357982363	1	0.114710460010961	0.0261677146205421	-0.0100202700943299	0.000100405812763323
-0.382924922548026	-0.402713179598142	-0.4759928110804	-0.401538611541523	-0.334824378996545	1	0.141168432083856	0.0516765973821769	-0.0197882570501156	0.00039157511708145
-0.382924922548026	-0.339876163841793	-0.401108693384482	-0.339072007845663	-0.283178288485564	1	0.117930404898917	-0.112420885064837	0.0430487587062334	0.00185319562614751
-0.382924922548026	-0.431956791446762	-0.511290533198262	-0.430889034918343	-0.358556541097051	1	0.152733992101211	0.128045645534043	-0.0490318688987356	0.00240412416770279
-0.382924922548026	-0.4169972227377	-0.49447246933283	-0.415848219244533	-0.346288771500134	1	0.148183697832696	0.0889790613861148	-0.0340723001896741	0.00116092164021526
-0.382924922548026	-0.354428905604754	-0.429272212603007	-0.353046169830049	-0.287304980282552	1	0.141967232320455	-0.0744167205248901	0.0284960169432716	0.000812022981631224
-0.382924922548026	-0.429419372606914	-0.517468101509933	-0.427345308327946	-0.353901694716139	1	0.163566406793795	0.121419232129129	-0.0464944500588875	0.00216173388627838
-0.382924922548026	-0.355608623806673	-0.414654638158786	-0.354707756306159	-0.301274990363736	1	0.11337964779505	-0.0713359124279179	0.0273162987413532	0.000746180176926855
-0.382924922548026	-0.33615984694141	-0.397492198348551	-0.335722914505779	-0.278444732111626	1	0.119047466236926	-0.122125964785566	0.0467650756066156	0.00218697229649248
-0.382924922548026	-0.403620094294913	-0.496399130299295	-0.400320366334774	-0.330358601756883	1	0.166040528542412	0.0540449851348902	-0.0206951717468871	0.000428290133633153
-0.382924922548026	-0.361607777236308	-0.427524927315712	-0.360546806229971	-0.301111459965489	1	0.126413467350223	-0.0556692553983463	0.021317145311718	0.000454420684240902
-0.382924922548026	-0.422100593856934	-0.508383690576316	-0.420655610904193	-0.343318993787771	1	0.165064696788546	0.102306402644749	-0.0391756713089078	0.00153473322250358
-0.382924922548026	-0.400708767165562	-0.471806616644831	-0.399839123204456	-0.333603746171337	1	0.138202870473494	0.0464421184685494	-0.0177838446175355	0.000316265129380647
-0.382924922548026	-0.394595161762332	-0.460489252876165	-0.393856917902926	-0.332634131586735	1	0.12785512128943	0.030476572631134	-0.0116702392143063	0.000136194483319132
-0.382924922548026	-0.350724713761974	-0.414425062710114	-0.35008403517453	-0.290321914169872	1	0.124103148540243	-0.0840901359247869	0.032200208786052	0.00103685344586534
-0.382924922548026	-0.363004214448792	-0.423060069333884	-0.362323570107902	-0.307293146109415	1	0.115766923224469	-0.0520224903792603	0.0199207080992337	0.000396834611174875
-0.382924922548026	-0.360388780661853	-0.423332788303195	-0.359538262200074	-0.302494237541526	1	0.12083855076167	-0.058852638099958	0.0225361418861734	0.00050787769111374
-0.382924922548026	-0.394066592694607	-0.456051425437605	-0.39371126471433	-0.334340049949972	1	0.121711375487633	0.0290962261543154	-0.0111416701465811	0.000124136813655216
-0.382924922548026	-0.457546237490939	-0.531750482969838	-0.457007141066828	-0.387175291991457	0	0.144575190978382	0.194871920183138	-0.0746213149429134	0.00556834064380946
-0.382924922548026	-0.417508519183964	-0.485123273571632	-0.416392337067186	-0.356288004791285	1	0.128835268780347	0.0903143007924759	-0.034583596635938	0.00119602515627726
-0.382924922548026	-0.349363818804977	-0.411492781917677	-0.348515611570552	-0.291667999425702	1	0.119824782491976	-0.0876440831266087	0.0335611037430494	0.00112634768445172
-0.382924922548026	-0.443656390267477	-0.528724984011595	-0.442317637388484	-0.36641711952239	1	0.162307864489205	0.158598890130568	-0.0607314677194506	0.00368831117135867
-0.382924922548026	-0.371855517846585	-0.440132808282793	-0.370791030243212	-0.310265411571581	1	0.129867396711211	-0.0289075065362263	0.011069404701441	0.000122531720444285
-0.382924922548026	-0.40725313742921	-0.481529671864564	-0.405779009871836	-0.340824774333657	1	0.140704897530907	0.0635325972498758	-0.0243282148811836	0.000591862039305045
-0.382924922548026	-0.351768240898122	-0.432356274959532	-0.35052602124629	-0.278224429757806	1	0.154131845201726	-0.0813649877959981	0.0311566816499037	0.000970738811433443
-0.382924922548026	-0.413149591945542	-0.478663246799307	-0.412619895495674	-0.350574961519784	1	0.128088285279524	0.0789310583296514	-0.0302246693975155	0.00091353064018911
-0.382924922548026	-0.390028624642033	-0.460699251589162	-0.388536971497233	-0.326706560927234	1	0.133992690661928	0.0185511615351065	-0.00710370209400657	5.04625834403933e-05
-0.382924922548026	-0.436419823761005	-0.535635304053399	-0.433947152135543	-0.35248039855562	1	0.183154905497779	0.139700756109104	-0.0534949012129794	0.00286170445578642
-0.382924922548026	-0.398960300502551	-0.480325623744287	-0.397339845339799	-0.326273932343075	1	0.154051691401212	0.0418760362940709	-0.0160353779545254	0.00025713334614448
-0.382924922548026	-0.383431352503921	-0.452609979033681	-0.382456406786978	-0.319968919228573	1	0.132641059805108	0.00132253067396329	-0.000506429955894783	2.56471300227592e-07
-0.382924922548026	-0.296665894509765	-0.360547440512691	-0.295576483699873	-0.238779334123959	0	0.121768106388732	-0.225263551571112	0.0862590280382612	0.00744061991810553
-0.382924922548026	-0.377963307062934	-0.448909569143423	-0.376418395062133	-0.315466309411231	1	0.133443259732192	-0.0129571495427279	0.00496161548509227	2.46176282219074e-05
-0.382924922548026	-0.37646993663893	-0.443895245219407	-0.375484526646168	-0.315506003594198	1	0.128389241625209	-0.0168570535084114	0.00645498590909638	4.16668430866328e-05
-0.382924922548026	-0.389935167380402	-0.461918474632264	-0.38860734477339	-0.325535260261233	1	0.136383214371031	0.0183070999550753	-0.00701024483237617	4.91435326098568e-05
-0.382924922548026	-0.402901583862661	-0.477611059341605	-0.40162245539633	-0.334528710973632	1	0.143082348367973	0.0521686109687197	-0.0199766613146351	0.000399066997279639
-0.382924922548026	-0.408097519804745	-0.480869123770091	-0.407035711365548	-0.34202131261889	1	0.138847811151201	0.0657376832231705	-0.0251725972567192	0.000633659652648988
-0.382924922548026	-0.377440871977115	-0.451543616899532	-0.376611015557744	-0.309015017843499	1	0.142528599056033	-0.0143214772609212	0.00548405057091156	3.00748106643154e-05
-0.382924922548026	-0.349641196093714	-0.418595586956893	-0.348761571679448	-0.285713546281535	1	0.132882040675357	-0.0869197184472564	0.0332837264543119	0.00110780644668546
-0.382924922548026	-0.396285958339912	-0.461831213825441	-0.395588561828799	-0.334791692844226	1	0.127039520981215	0.0348920506478917	-0.0133610357918857	0.000178517277432052
-0.382924922548026	-0.39370688516469	-0.469364140560395	-0.392607926973956	-0.323951971008282	1	0.145412169552113	0.0281568578637294	-0.0107819626166644	0.000116250717867148
-0.382924922548026	-0.386491596121769	-0.460639108184632	-0.385218192505024	-0.318352811924406	1	0.142286296260226	0.0093142894696181	-0.00356667357374341	1.27211603816396e-05
-0.382924922548026	-0.380861633488536	-0.44596447321497	-0.380356836897182	-0.317628310069836	1	0.128336163145134	-0.00538823392784288	0.00206328905948988	4.25716174301064e-06
-0.382924922548026	-0.377751154153212	-0.45842030355503	-0.375361772624575	-0.310303706084873	1	0.148116597470157	-0.0135111821930704	0.00517376839481376	2.67678794031738e-05
-0.382924922548026	-0.454354428532231	-0.54736089640369	-0.452393350925074	-0.373145060349343	1	0.174215836054347	0.186536581398006	-0.0714295059842048	0.00510217432514755
-0.382924922548026	-0.39710777007025	-0.469613465717792	-0.395705325056793	-0.332139740737714	1	0.137473724980079	0.037038193878448	-0.0141828475222235	0.000201153163838641
-0.382924922548026	-0.347284973295834	-0.407082119249876	-0.346765861907266	-0.290521743640817	1	0.11656037560906	-0.0930729423800368	0.0356399492521925	0.00127020598269886
-0.382924922548026	-0.374682038561134	-0.436722211595088	-0.373838329803539	-0.316893163501219	1	0.11982904809387	-0.0215261099539915	0.00824288398689249	6.79451364213686e-05
-0.382924922548026	-0.374653597286981	-0.43812210029224	-0.374056172522556	-0.314900016264488	1	0.123222084027752	-0.0216003837149234	0.00827132526104468	6.84148215739959e-05
-0.382924922548026	-0.401754930783285	-0.478420823362948	-0.400506594208129	-0.333342399946108	1	0.14507842341684	0.0491741517108943	-0.0188300082352591	0.000354569210139925
