"True"	"Mean"	"Q2.5"	"Q50"	"Q97.5"	"Coverage"	"CILength"	"Rel_Bias"	"Bias"	"Bias_sq"
-0.364102038264724	-0.310970804711856	-0.434048820590524	-0.310813179424391	-0.187400678543108	1	0.246648142047416	-0.145924021205942	0.0531312335528682	0.00282292797884943
-0.364102038264724	-0.351642265935272	-0.457958709342899	-0.352683352322356	-0.240610659498807	1	0.217348049844092	-0.0342205508896197	0.0124597723294523	0.000155245926501785
-0.364102038264724	-0.336521473881268	-0.449997765839845	-0.335925507350661	-0.224699682725788	1	0.225298083114056	-0.0757495467888708	0.027580564383457	0.000760687531710015
-0.364102038264724	-0.338468667007577	-0.455611808652562	-0.339568821711558	-0.213512368376902	1	0.24209944027566	-0.0704016142818459	0.025633371257147	0.000657069722006732
-0.364102038264724	-0.411515000196304	-0.531569679878379	-0.411370266915765	-0.290086830400364	1	0.241482849478015	0.130218886325232	-0.0474129619315795	0.00224798895912541
-0.364102038264724	-0.339991373862881	-0.445590109438867	-0.340463000442427	-0.231146913544049	1	0.214443195894818	-0.0662195260338354	0.0241106644018435	0.000581324137898321
-0.364102038264724	-0.477263329371026	-0.583364168812594	-0.478565062805958	-0.362620703108343	1	0.22074346570425	0.310795544143661	-0.113161291106301	0.012805477804845
-0.364102038264724	-0.323974584639076	-0.477963540966976	-0.321330547484498	-0.183025783834362	1	0.294937757132614	-0.110209362784378	0.0401274536256485	0.00161021253447857
-0.364102038264724	-0.386217602087271	-0.530210077585504	-0.384736869724745	-0.249586225325613	1	0.280623852259891	0.060740016529288	-0.0221155638225468	0.000489098163189141
-0.364102038264724	-0.44680738878576	-0.604026854408501	-0.446528070694373	-0.290446240458226	1	0.313580613950275	0.227148825958793	-0.0827053505210358	0.0068401750048074
-0.364102038264724	-0.415759898810721	-0.587843593653429	-0.411929662134907	-0.263947882485631	1	0.323895711167798	0.141877427526067	-0.0516578605459967	0.00266853455618965
-0.364102038264724	-0.349645980102112	-0.460608569424222	-0.349851384256012	-0.237255978508098	1	0.223352590916124	-0.0397033156735649	0.0144560581626128	0.000208977617600843
-0.364102038264724	-0.320758396479294	-0.426789556305609	-0.321080724705137	-0.213413490136497	1	0.213376066169112	-0.119042568374519	0.0433436417854302	0.00187867128322369
-0.364102038264724	-0.328380563185025	-0.453099624908753	-0.328168081702113	-0.20489030307519	1	0.248209321833563	-0.0981084183157679	0.0357214750796993	0.00127602378186958
-0.364102038264724	-0.413311656811636	-0.527130117638604	-0.414015012032633	-0.295273278690736	1	0.231856838947868	0.135153372888105	-0.0492096185469113	0.00242158655753252
-0.364102038264724	-0.447542217068916	-0.581446693210809	-0.446912000546587	-0.317650525399918	1	0.263796167810892	0.22916701922862	-0.083440178804192	0.00696226343887553
-0.364102038264724	-0.433537186915706	-0.57082647340585	-0.432788274251856	-0.297564410568524	1	0.273262062837326	0.190702444243112	-0.069435148650982	0.00482123986818397
-0.364102038264724	-0.311396206081295	-0.422492006841108	-0.311515105447674	-0.199189035655152	1	0.223302971185955	-0.144755663644785	0.0527058321834292	0.0027779047461478
-0.364102038264724	-0.333275371500547	-0.440593943823186	-0.334679403863342	-0.218686834635018	1	0.221907109188167	-0.0846649112734843	0.0308266667641777	0.000950283383789656
-0.364102038264724	-0.402127965389082	-0.55401374647186	-0.400773540679788	-0.258755770232252	1	0.295257976239608	0.104437556311373	-0.0380259271243578	0.00144597113366697
-0.364102038264724	-0.368332304672193	-0.477311695755473	-0.368765231672661	-0.256816847529105	1	0.220494848226367	0.0116183540955435	-0.00423026640746871	1.78951538781582e-05
-0.364102038264724	-0.309508345376455	-0.424017682672598	-0.309124267783745	-0.195293079061324	1	0.228724603611275	-0.149940640674405	0.0545936928882696	0.0029804713031787
-0.364102038264724	-0.281060832081371	-0.391323216682953	-0.28156108000736	-0.168340972890487	1	0.222982243792466	-0.228071247771971	0.0830412061833536	0.00689584192438625
-0.364102038264724	-0.326911725338964	-0.451720126241352	-0.325947044314066	-0.204803871372178	1	0.246916254869174	-0.102142556254302	0.0371903129257607	0.001383119375516
-0.364102038264724	-0.376351663118617	-0.488366640353474	-0.376877067572602	-0.259578509591484	1	0.22878813076199	0.0336433844541861	-0.0122496248538929	0.000150053309061111
-0.364102038264724	-0.311116412809982	-0.427806639000482	-0.309605060509761	-0.203383063674893	1	0.224423575325589	-0.145524111063117	0.0529856254547429	0.0028074765048303
-0.364102038264724	-0.382733904323332	-0.496695497269793	-0.383507808186075	-0.265757175410311	1	0.230938321859482	0.051172100401868	-0.0186318660586073	0.000347146432825882
-0.364102038264724	-0.342996043477799	-0.461357758328565	-0.343836321755718	-0.219429585057826	1	0.241928173270739	-0.0579672524974453	0.0211059947869258	0.000445463015945738
-0.364102038264724	-0.41516409772688	-0.531624275516201	-0.416466796088213	-0.292108965272209	1	0.239515310243992	0.140241070073412	-0.0510620594621555	0.00260733391651671
-0.364102038264724	-0.391096845194186	-0.512161363973322	-0.390712175437153	-0.272281737487504	1	0.239879626485818	0.0741407739932349	-0.0269948069294611	0.000728719601158881
-0.364102038264724	-0.341304428666474	-0.456357050690815	-0.341836312656282	-0.222260311275562	1	0.234096739415253	-0.0626132435481583	0.0227976095982501	0.000519731003394223
-0.364102038264724	-0.322700127897266	-0.433914292270957	-0.322504311378964	-0.21188244440612	1	0.222031847864837	-0.113709636355722	0.0414019103674589	0.0017141181820751
-0.364102038264724	-0.304275357184727	-0.427362505316714	-0.304723898672939	-0.181007544959531	1	0.246354960357183	-0.164312952943426	0.0598266810799971	0.00357923176904768
-0.364102038264724	-0.326022533985519	-0.446765741185259	-0.326041892177431	-0.206057979491491	1	0.240707761693769	-0.104584705047762	0.0380795042792051	0.00145004864615
-0.364102038264724	-0.29394179555973	-0.403109007971019	-0.294307635640156	-0.183014523521851	1	0.220094484449168	-0.192693902619639	0.0701602427049949	0.0049224596564238
-0.364102038264724	-0.379220530891956	-0.498247553169998	-0.37926477385394	-0.25935781140704	1	0.238889741762958	0.0415226805630768	-0.0151184926272313	0.000228568819319647
-0.364102038264724	-0.395890671818049	-0.499171954210872	-0.396283108030843	-0.290963284295856	1	0.208208669915015	0.0873069365522533	-0.0317886335533244	0.00101051722318754
-0.364102038264724	-0.280572280160864	-0.409101919287351	-0.28040415046536	-0.151965705046493	1	0.257136214240858	-0.229413047237954	0.0835297581038604	0.00697722048888944
-0.364102038264724	-0.358825750343409	-0.485198792819705	-0.358782463232676	-0.232997268938262	1	0.252201523881443	-0.0144912342332992	0.00527628792131579	2.78392142286229e-05
-0.364102038264724	-0.379483624810065	-0.502719137777516	-0.379155428947156	-0.258223359390969	1	0.244495778386547	0.0422452634943977	-0.0153815865453406	0.000236593204651802
-0.364102038264724	-0.355646782758494	-0.471746749881448	-0.356112363683337	-0.238932294644412	1	0.232814455237036	-0.0232222141532842	0.00845525550623072	7.14913456756449e-05
-0.364102038264724	-0.349140432193073	-0.484325962075274	-0.348746535066078	-0.21697983976254	1	0.267346122312734	-0.0410917943303955	0.0149616060716519	0.00022384965624329
-0.364102038264724	-0.385033615648571	-0.498821198076469	-0.384411691534814	-0.27306713862636	1	0.225754059450109	0.0574882180929388	-0.020931577383846	0.000438130931775935
-0.364102038264724	-0.321690403426744	-0.429173436880687	-0.322217725788038	-0.211625962224291	1	0.217547474656395	-0.116482827286851	0.0424116348379804	0.00179874676963019
-0.364102038264724	-0.325267962095307	-0.428822840835087	-0.326016504168235	-0.21862698412032	1	0.210195856714766	-0.106657123795562	0.0388340761694172	0.0015080854719321
-0.364102038264724	-0.426966814388435	-0.54762097469104	-0.42732379578621	-0.304337134416665	1	0.243283840274374	0.172657028846413	-0.0628647761237102	0.00395198007708421
-0.364102038264724	-0.327800764129437	-0.440860676359874	-0.329350431556955	-0.206578112248154	1	0.234282564111719	-0.0997008264724258	0.0363012741352878	0.00131778250384532
-0.364102038264724	-0.367881977196157	-0.479846131993166	-0.368011398465737	-0.254398270598608	1	0.225447861394558	0.0103815374103562	-0.00377993893143219	1.42879383253567e-05
-0.364102038264724	-0.445164285657061	-0.568704951292521	-0.444974761103715	-0.322450834873541	1	0.24625411641898	0.222636071411934	-0.0810622473923361	0.0065710879522963
-0.364102038264724	-0.449801468588222	-0.598972494887413	-0.449808839921339	-0.302294667062515	1	0.296677827824898	0.235372014756999	-0.085699430323498	0.00734439235777208
-0.364102038264724	-0.422821922863289	-0.525190415938934	-0.423381769408466	-0.316491850313403	1	0.208698565625531	0.161273155400113	-0.0587198845985646	0.00344802484726875
-0.364102038264724	-0.355953807348217	-0.461648533854312	-0.356346449802665	-0.245860102781638	1	0.215788431072674	-0.0223789763862389	0.00814823091650774	6.63936670687325e-05
-0.364102038264724	-0.357759365284229	-0.473656363788843	-0.357504322362995	-0.243579282986781	1	0.230077080802062	-0.0174200424988655	0.00634267298049507	4.02295005375022e-05
-0.364102038264724	-0.396453221602471	-0.511568099582396	-0.398476913735725	-0.271615261812615	1	0.239952837769781	0.0888519698816553	-0.0323511833377466	0.00104659906335249
-0.364102038264724	-0.383108306858231	-0.50143172500922	-0.382372075953211	-0.268547477664045	1	0.232884247345175	0.0522003905391151	-0.0190062685935065	0.00036123824584851
-0.364102038264724	-0.300438817055856	-0.399495561784373	-0.300694763398045	-0.197511142749538	1	0.201984419034835	-0.174849944571256	0.0636632212088684	0.00405300573468931
-0.364102038264724	-0.3216528279298	-0.446338188194377	-0.321390665719977	-0.196086085369399	1	0.250252102824978	-0.116586027744401	0.0424492103349242	0.00180193545805863
-0.364102038264724	-0.33128981557762	-0.467601871535578	-0.329607300818523	-0.203394228173476	1	0.264207643362102	-0.0901182065431013	0.0328122226871046	0.00107664195766814
-0.364102038264724	-0.368829269266999	-0.487458632975126	-0.368269103880792	-0.251506945688376	1	0.235951687286749	0.0129832588271242	-0.0047272310022744	2.23467129488642e-05
-0.364102038264724	-0.40370426816913	-0.545596396372273	-0.401153734999811	-0.275917625120134	1	0.26967877125214	0.108766844846972	-0.0396022299044055	0.00156833661340139
-0.364102038264724	-0.302938386687417	-0.419161146300305	-0.302690299719906	-0.186864767302338	1	0.232296378997966	-0.167984919471497	0.0611636515773075	0.00374099227427027
-0.364102038264724	-0.363776208958446	-0.474890522511292	-0.363530635916225	-0.253492378184078	1	0.221398144327215	-0.000894884598369538	0.000325829306278058	1.06164736829641e-07
-0.364102038264724	-0.320422147154953	-0.428251720145774	-0.32144568641931	-0.208768963656755	1	0.219482756489019	-0.119966071373689	0.0436798911097717	0.00190793288736151
-0.364102038264724	-0.317004284284567	-0.424864844474177	-0.317894956514006	-0.205848518983108	1	0.219016325491069	-0.12935317309571	0.0470977539801576	0.00221819842997545
-0.364102038264724	-0.328012517972025	-0.447173311834725	-0.327510370024588	-0.212136682544641	1	0.235036629290083	-0.099119248177513	0.0360895202926996	0.00130245347495717
-0.364102038264724	-0.269856197861397	-0.393915571726518	-0.269924737516758	-0.146786549660477	1	0.247129022066041	-0.258844583382435	0.094245840403328	0.00888227843332956
-0.364102038264724	-0.426570273435676	-0.593282633236075	-0.423215461578814	-0.277276632309615	1	0.31600600092646	0.171567935924415	-0.0624682351709512	0.00390228040537326
-0.364102038264724	-0.32952443421862	-0.442602795645627	-0.329081837215486	-0.217186492259879	1	0.225416303385749	-0.0949667961511502	0.0345776040461044	0.00119561070156917
-0.364102038264724	-0.345200629537136	-0.451715722406372	-0.346066674578249	-0.233614474183284	1	0.218101248223088	-0.0519123947167967	0.0189014087275886	0.000357263251887363
-0.364102038264724	-0.237806586756039	-0.353988565443097	-0.237486138874345	-0.122450147989016	0	0.231538417454081	-0.346868290302899	0.126295451508686	0.0159505410717828
-0.364102038264724	-0.400527734305899	-0.531178500220501	-0.399757596484398	-0.274362103457144	1	0.256816396763357	0.10004254910183	-0.036425696041175	0.00132683133208407
-0.364102038264724	-0.494311743506906	-0.624841436500488	-0.494842025265605	-0.363572993022122	1	0.261268443478365	0.357618721012243	-0.130209705242181	0.0169545673392558
-0.364102038264724	-0.273319952873748	-0.385128179800795	-0.273499772202503	-0.160412752122212	1	0.224715427678582	-0.249331439680029	0.0907820853909768	0.0082413870279346
-0.364102038264724	-0.365816774187547	-0.488587524048055	-0.365502168402278	-0.245620021857566	1	0.242967502190488	0.00470949278667946	-0.00171473592282301	2.94031928501967e-06
-0.364102038264724	-0.359323236733635	-0.460781309480585	-0.359845507746537	-0.25323623637453	1	0.207545073106054	-0.0131248963995486	0.00477880153108901	2.28369440735386e-05
-0.364102038264724	-0.345088710687279	-0.452610213506594	-0.345457383822648	-0.234417186758692	1	0.218193026747901	-0.0522197779173699	0.0190133275774456	0.000361506625567254
-0.364102038264724	-0.403007064196243	-0.527854103299322	-0.402597370281153	-0.279911477285342	1	0.24794262601398	0.106851986099654	-0.0389050259315182	0.0015136010427321
-0.364102038264724	-0.299083814908007	-0.419024122831533	-0.29925662911642	-0.178248882823505	1	0.240775240008027	-0.178571434718103	0.0650182233567175	0.004227369368464
-0.364102038264724	-0.329700475910037	-0.436326859334764	-0.330192940467353	-0.220308083512854	1	0.21601877582191	-0.0944833006665984	0.0344015623546873	0.00118346749244344
-0.364102038264724	-0.381729108337811	-0.487650398352007	-0.38271679399934	-0.270846854465407	1	0.2168035438866	0.0484124454702182	-0.0176270700730863	0.000310713599361494
-0.364102038264724	-0.275300532723504	-0.386284224675398	-0.275889801272698	-0.160517808929172	1	0.225766415746226	-0.243891811109985	0.0888015055412208	0.00788570738638747
-0.364102038264724	-0.245929391982352	-0.361952342875195	-0.246277684795193	-0.128109380676196	0	0.233842962198999	-0.324559145138468	0.118172646282373	0.0139647743293788
-0.364102038264724	-0.460998480907939	-0.599375322360672	-0.460635662558059	-0.324763692740005	1	0.274611629620667	0.266124416949198	-0.0968964426432145	0.00938892059690975
-0.364102038264724	-0.449928196662518	-0.565048358056413	-0.450279134993846	-0.333067440490354	1	0.231980917566059	0.235720071238362	-0.0858261583977935	0.00736612946532314
-0.364102038264724	-0.349744865461166	-0.462723719817716	-0.349894132453615	-0.23605093316243	1	0.226672786655286	-0.0394317287318224	0.0143571728035582	0.000206128410911233
-0.364102038264724	-0.36058519543777	-0.478913896884617	-0.360469022630763	-0.243628695084649	1	0.235285201799968	-0.00965894847421104	0.00351684282695419	1.23681834694992e-05
-0.364102038264724	-0.350883080211241	-0.463866314244957	-0.351388017912387	-0.235846079801703	1	0.228020234443254	-0.0363056414528297	0.0132189580534836	0.000174740852019758
-0.364102038264724	-0.337290744705886	-0.461712408491229	-0.336063039868068	-0.218470932394757	1	0.243241476096472	-0.073636757669961	0.0268112935588384	0.000718845462298208
-0.364102038264724	-0.325288080961246	-0.438834417230621	-0.32555725278562	-0.209636783978397	1	0.229197633252224	-0.106601867675508	0.0388139573034789	0.00150652328155628
-0.364102038264724	-0.336655960534305	-0.455896239929931	-0.336581914162734	-0.217706763787542	1	0.238189476142389	-0.0753801815041326	0.0274460777304196	0.000753287182784233
-0.364102038264724	-0.32187696014094	-0.441404733075684	-0.321458662301716	-0.203938612706175	1	0.237466120369509	-0.115970452472678	0.0422250781237846	0.00178295722255971
-0.364102038264724	-0.379603596533464	-0.508314135879926	-0.380323958428274	-0.246493965314777	1	0.26182017056515	0.0425747637739654	-0.0155015582687399	0.00024029830875914
-0.364102038264724	-0.344995180222218	-0.454854137737492	-0.345427735053574	-0.23320360381623	1	0.221650533921262	-0.0524766577346497	0.0191068580425063	0.000365072024256487
-0.364102038264724	-0.30898344680364	-0.420195625241866	-0.309534620883048	-0.194965603720373	1	0.225230021521492	-0.151382265597234	0.0551185914610847	0.00303805912465396
-0.364102038264724	-0.319714681668953	-0.448121681750055	-0.320020930810435	-0.189078465518351	1	0.259043216231704	-0.121909113190679	0.0443873565957713	0.00197023742556016
-0.364102038264724	-0.383085016534385	-0.517866762111441	-0.383234751223355	-0.246707062214613	1	0.271159699896828	0.05213642406434	-0.0189829782696602	0.000360353463986392
-0.364102038264724	-0.293588625369803	-0.407660586901842	-0.293806520800945	-0.179696182395655	1	0.227964404506187	-0.193663878485771	0.070513412894921	0.00497214139808961
-0.364102038264724	-0.312834167148651	-0.436047613332782	-0.313715503436286	-0.181162855057584	1	0.254884758275199	-0.140806328249111	0.051267871116073	0.00262839460877427
-0.364102038264724	-0.370146725515181	-0.499975152611392	-0.368596534356669	-0.246664012513674	1	0.253311140097717	0.0166016298048338	-0.00604468725045637	3.65382439558298e-05
-0.364102038264724	-0.350238313869094	-0.470541315690502	-0.349096540718494	-0.235025914068033	1	0.235515401622469	-0.0380764811471642	0.0138637243956308	0.000192202854118009
-0.364102038264724	-0.301000025698664	-0.425073868995305	-0.300981694714877	-0.178587530347127	1	0.246486338648178	-0.173308594664283	0.0631020125660604	0.00398186398988725
-0.364102038264724	-0.301620952791	-0.419482068338302	-0.30203407248586	-0.180260046242402	1	0.2392220220959	-0.171603229060466	0.062481085473724	0.0039038860419748
-0.364102038264724	-0.543994717800507	-0.750347328161262	-0.541380618743291	-0.349366202380641	1	0.400981125780622	0.494072157335711	-0.179892679535782	0.0323613761505636
-0.364102038264724	-0.387599713544272	-0.495722255181758	-0.388245420320364	-0.274866300733256	1	0.220855954448502	0.0645359619285155	-0.0234976752795472	0.000552140743543042
-0.364102038264724	-0.341406418709729	-0.466971845152684	-0.340390128467241	-0.220432529449953	1	0.246539315702731	-0.0623331296445385	0.0226956195549958	0.000515091146985106
-0.364102038264724	-0.404709574263863	-0.513452367585763	-0.405795834599558	-0.289840006575008	1	0.223612361010756	0.111527900784819	-0.0406075359991386	0.00164897197992134
-0.364102038264724	-0.320645020173812	-0.434488474479993	-0.321271106868328	-0.203462111013242	1	0.231026363466751	-0.119353954451958	0.0434570180909128	0.00188851242135393
-0.364102038264724	-0.347520469028657	-0.474001161189045	-0.346221436271685	-0.226572551969888	1	0.247428609219157	-0.0455409953624369	0.0165815692360676	0.000274948438330504
-0.364102038264724	-0.282073637954085	-0.416000223084841	-0.281590986877002	-0.151509842593031	1	0.26449038049181	-0.225289593822596	0.0820284003106391	0.00672865845752246
-0.364102038264724	-0.385449396585934	-0.508758631350634	-0.385749142609464	-0.26185078242869	1	0.246907848921945	0.0586301533024879	-0.0213473583212091	0.000455709707294095
-0.364102038264724	-0.379199499565051	-0.50025739807982	-0.378977611658755	-0.258003153553221	1	0.242254244526598	0.041464918384636	-0.0150974613003264	0.000227933337714854
-0.364102038264724	-0.305791213793687	-0.419402535468181	-0.305894632817952	-0.191837252680241	1	0.22756528278794	-0.160149678779447	0.0583108244710377	0.00340015225049217
-0.364102038264724	-0.306268478758221	-0.439134689044185	-0.305681192718487	-0.178786166048609	1	0.260348522995576	-0.158838878744356	0.0578335595065034	0.00334472060519227
-0.364102038264724	-0.354580871135574	-0.478053037082184	-0.355231115666567	-0.230272304325387	1	0.247780732756797	-0.0261497221342891	0.00952116712915085	9.06526235012227e-05
-0.364102038264724	-0.344256433881243	-0.466640261652921	-0.344621554492638	-0.219975272420956	1	0.246664989231964	-0.0545056118830404	0.019845604383481	0.00039384801334564
-0.364102038264724	-0.261681800439174	-0.376916255445126	-0.262111704103965	-0.14507779295613	1	0.231838462488996	-0.281295425627594	0.10242023782555	0.0104899051162423
-0.364102038264724	-0.370385460195514	-0.492452122891735	-0.370511996108416	-0.246854232886789	1	0.245597890004946	0.0172573105076137	-0.0062834219307894	3.94813911603252e-05
-0.364102038264724	-0.328053017741177	-0.432477573017802	-0.328543486537084	-0.219529277173102	1	0.2129482958447	-0.0990080162565231	0.036049020523547	0.00129953188070711
-0.364102038264724	-0.361506067096934	-0.464714409061284	-0.361948383624072	-0.256456802619007	1	0.208257606442276	-0.00712979026473509	0.00259597116779003	6.73906630399715e-06
-0.364102038264724	-0.296204854197428	-0.419634901538514	-0.296225202844007	-0.172397531381607	1	0.247237370156906	-0.186478450905927	0.0678971840672966	0.00461002760426835
-0.364102038264724	-0.425451280102023	-0.54647609803454	-0.425591312055574	-0.30206109520785	1	0.24441500282669	0.16849463993578	-0.0613492418372983	0.00376372947401132
-0.364102038264724	-0.471500801182614	-0.619557266306171	-0.471418284779069	-0.324439890993009	1	0.295117375313162	0.294968859360805	-0.10739876291789	0.0115344942762931
-0.364102038264724	-0.315314481169848	-0.433121693930211	-0.316849125954076	-0.190469527611784	1	0.242652166318428	-0.133994188352784	0.0487875570948762	0.00238022572728581
-0.364102038264724	-0.380607912804572	-0.499629893801619	-0.380102115196461	-0.262863573901509	1	0.236766319900109	0.0453331011782096	-0.0165058745398471	0.000272443894325172
-0.364102038264724	-0.430612659923589	-0.561037926617974	-0.429809645008118	-0.303605326980213	1	0.25743259963776	0.182670281044973	-0.0665106216588647	0.00442366279344864
-0.364102038264724	-0.396181285885349	-0.510989749034295	-0.396759984101518	-0.276575238279267	1	0.234414510755029	0.0881051031010734	-0.0320792476206245	0.00102907812790534
-0.364102038264724	-0.328295364393114	-0.445134554007168	-0.329198982346517	-0.205705278910922	1	0.239429275096246	-0.0983424153357178	0.035806673871611	0.00128211789374791
-0.364102038264724	-0.441827808167911	-0.575609640108775	-0.441704598383694	-0.307756748483431	1	0.267852891625344	0.213472493242884	-0.0777257699031866	0.0060412953070431
-0.364102038264724	-0.363116129272829	-0.466500001881069	-0.363587232130941	-0.256831487660076	1	0.209668514220993	-0.00270778212776245	0.000985908991895101	9.72016540299615e-07
-0.364102038264724	-0.37469580340492	-0.481118065854512	-0.375652608637165	-0.262522446922392	1	0.218595618932121	0.0290955941655366	-0.0105937651401951	0.000112227859845613
-0.364102038264724	-0.354219877791432	-0.472586996198953	-0.355124395686055	-0.230527794551394	1	0.242059201647559	-0.0271411841592261	0.00988216047329249	9.76570956199044e-05
-0.364102038264724	-0.248778033278793	-0.36017469202559	-0.248630262265629	-0.138146450157428	0	0.222028241868162	-0.316735400701282	0.115324004985931	0.0132996261259951
-0.364102038264724	-0.396275702676251	-0.507230767656213	-0.396391045309017	-0.28364963616947	1	0.223581131486744	0.0883644171970678	-0.0321736644115269	0.00103514468166555
-0.364102038264724	-0.3460713277416	-0.470758971456112	-0.345824043593413	-0.222945419819152	1	0.247813551636961	-0.0495210370396647	0.0180307105231248	0.000325106521968724
-0.364102038264724	-0.494638615499782	-0.66134386036337	-0.491450386589484	-0.346998243319297	1	0.314345617044074	0.358516469331462	-0.130536577235058	0.0170397979962442
-0.364102038264724	-0.358293358181208	-0.482732443277687	-0.357833177689938	-0.237145595564576	1	0.245586847713111	-0.0159534401707824	0.0058086800835162	3.37407643126378e-05
-0.364102038264724	-0.395976001578762	-0.510383900533606	-0.396592853058333	-0.278548313679386	1	0.23183558685422	0.0875412932757701	-0.0318739633140379	0.00101594953734463
-0.364102038264724	-0.386527533583293	-0.521938947234098	-0.385262035751679	-0.259237515530614	1	0.262701431703484	0.0615912380645991	-0.0224254953185684	0.000502902840283134
-0.364102038264724	-0.434718239195268	-0.585310703883339	-0.432648745025837	-0.296487604514738	1	0.2888230993686	0.193946184061737	-0.0706162009305437	0.00498664783386292
-0.364102038264724	-0.37897949159107	-0.492737760125494	-0.380015152271394	-0.260489649036091	1	0.232248111089403	0.0408606702594956	-0.0148774533263452	0.000221338617477579
-0.364102038264724	-0.334673033184293	-0.444265561300081	-0.335606016435375	-0.220864425728878	1	0.223401135571203	-0.0808262574433461	0.0294290050804317	0.000866066340024073
-0.364102038264724	-0.357275817988126	-0.484797208397019	-0.357512538441196	-0.227525196271373	1	0.257272012125646	-0.0187480968498059	0.00682622027659879	4.65972832646485e-05
-0.364102038264724	-0.366846352529783	-0.474771913575172	-0.367608685136746	-0.254659669685359	1	0.220112243889813	0.00753721203577246	-0.00274431426505817	7.53126078540175e-06
-0.364102038264724	-0.397914333368909	-0.517861130719336	-0.397085701510902	-0.280578688002898	1	0.237282442716438	0.0928648882750843	-0.0338122951041841	0.00114327130021243
-0.364102038264724	-0.490397747385577	-0.611348655946597	-0.491677483584398	-0.359896119545413	1	0.251452536401184	0.346868997830294	-0.126295709120852	0.015950606142339
-0.364102038264724	-0.31146036137236	-0.4326769694041	-0.311560160647112	-0.191191460257142	1	0.241485509146958	-0.1445794622388	0.0526416768923649	0.00277114614604014
-0.364102038264724	-0.323937819668875	-0.435942926660247	-0.324237964637874	-0.210623801021856	1	0.225319125638392	-0.110310337144138	0.0401642185958496	0.00161316445541519
-0.364102038264724	-0.300642626674298	-0.430588686610428	-0.300039790013367	-0.173887243265315	1	0.256701443345113	-0.174290184951635	0.0634594115904261	0.00402709691940311
-0.364102038264724	-0.347588483788098	-0.478943963185829	-0.346653774634643	-0.220905219253568	1	0.258038743932262	-0.0453541939927854	0.0165135544766269	0.000272697481452524
-0.364102038264724	-0.383441754820464	-0.499667336250302	-0.383285107313722	-0.267392239876351	1	0.232275096373951	0.053116199645328	-0.01933971655574	0.000374024636456362
-0.364102038264724	-0.353305982886914	-0.484438376018492	-0.352837241368836	-0.224572150642709	1	0.259866225375783	-0.0296511808317902	0.0107960553778108	0.000116554811720756
-0.364102038264724	-0.335507409894378	-0.453642464330152	-0.335278298880761	-0.218742400436736	1	0.234900063893416	-0.078534656127237	0.0285946283703462	0.000817652771638208
-0.364102038264724	-0.368171459069884	-0.506477784399205	-0.366252017015549	-0.239227745766108	1	0.267250038633096	0.0111765944089581	-0.00406942080515976	1.65601856894671e-05
-0.364102038264724	-0.374101688464082	-0.580372873011407	-0.365764616069455	-0.215552957485709	1	0.364819915525698	0.0274638676757073	-0.00999965019935772	9.9993004109515e-05
-0.364102038264724	-0.364654729351597	-0.4947735409238	-0.364339153293139	-0.234454759032975	1	0.260318781890825	0.00151795658576071	-0.000552691086872836	3.05467437508677e-07
-0.364102038264724	-0.331958144015543	-0.448858925842054	-0.331366537535357	-0.216744081493267	1	0.232114844348788	-0.0882826539570507	0.0321438942491815	0.00103322993750256
-0.364102038264724	-0.384974878087539	-0.517771536921624	-0.384519894666935	-0.254742946931172	1	0.263028589990451	0.0573268963895189	-0.0208728398228145	0.000435675442268871
-0.364102038264724	-0.2428115912386	-0.357998325426035	-0.242670351388576	-0.129344988208058	0	0.228653337217977	-0.33312213137884	0.121290447026125	0.0147113725397972
-0.364102038264724	-0.330199908346905	-0.459464648137303	-0.329826297169097	-0.203349536676239	1	0.256115111461064	-0.0931116180491417	0.033902129917819	0.00114935441296468
-0.364102038264724	-0.303805270871653	-0.422001197237947	-0.303128638082439	-0.188612456197509	1	0.233388741040439	-0.16560403693547	0.0602967673930715	0.00363570015805417
-0.364102038264724	-0.428677264620018	-0.555819328045223	-0.428686390194253	-0.299150528817789	1	0.256668799227434	0.177354751055646	-0.0645752263552934	0.00416995985883738
-0.364102038264724	-0.382109853641543	-0.49166160098883	-0.382555957301711	-0.269302467650515	1	0.222359133338315	0.0494581559132206	-0.0180078153768182	0.000324281414645569
-0.364102038264724	-0.370014318088258	-0.487748006601353	-0.369774230551218	-0.254441270752252	1	0.233306735849101	0.0162379750789378	-0.00591227982353304	3.49550527117559e-05
-0.364102038264724	-0.38920742015171	-0.495496007244309	-0.390104482840683	-0.277385134799896	1	0.218110872444414	0.068951500537145	-0.0251053818869857	0.000630280199691392
-0.364102038264724	-0.287921386754251	-0.399802118063916	-0.288135359635194	-0.175425351862633	1	0.224376766201283	-0.209228852091965	0.076180651510473	0.00580349166456013
-0.364102038264724	-0.337479914967505	-0.456670024124215	-0.336467360865967	-0.223542049212887	1	0.233127974911328	-0.0731172047926408	0.0266221232972198	0.000708737448852373
-0.364102038264724	-0.380510053699401	-0.51143483507254	-0.380461168992845	-0.252174863557626	1	0.259259971514914	0.0450643328251499	-0.016408015434677	0.000269222970504599
-0.364102038264724	-0.386742727204281	-0.508766644970123	-0.386583417855524	-0.267747788048226	1	0.241018856921897	0.0621822636518597	-0.0226406889395566	0.000512600795657761
