"True"	"Mean"	"Q2.5"	"Q50"	"Q97.5"	"Coverage"	"CILength"	"Rel_Bias"	"Bias"	"Bias_sq"
-0.382924922548026	-0.428672887625379	-0.51995757161698	-0.428784668610416	-0.33749626928992	1	0.182461302327059	0.119469803043742	-0.0457479650773527	0.00209287630871869
-0.382924922548026	-0.339208646454387	-0.43748258803207	-0.339063152632572	-0.240744530106063	1	0.196738057926008	-0.114164092017687	0.0437162760936387	0.00191111279549525
-0.382924922548026	-0.364683169814975	-0.45271190261807	-0.364383857858462	-0.277206031646475	1	0.175505870971595	-0.0476379354252232	0.0182417527330515	0.00033276154277379
-0.382924922548026	-0.479117050052402	-0.625856505102748	-0.477972692971384	-0.338653447287371	1	0.287203057815376	0.251203622016302	-0.0961921275043759	0.00925292539381811
-0.382924922548026	-0.292538703308406	-0.424743101430798	-0.293002406135893	-0.157871640627784	1	0.266871460803014	-0.236041620477925	0.0903862192396199	0.00816966862843264
-0.382924922548026	-0.378153580846304	-0.541966149554408	-0.378782201133247	-0.214852816346546	1	0.327113333207862	-0.0124602537488885	0.00477134170172189	2.27657016345903e-05
-0.382924922548026	-0.40096321965768	-0.481234284232371	-0.400989384997666	-0.321080286924415	1	0.160153997307956	0.0471066155465287	-0.0180382971096542	0.000325380162616157
-0.382924922548026	-0.365300143719879	-0.473454461930927	-0.365218512859066	-0.256905668747249	1	0.216548793183678	-0.0460267216635315	0.0176247788281473	0.000310632828741111
-0.382924922548026	-0.230761665760405	-0.36563635235349	-0.231195364862944	-0.0939798252689293	0	0.271656527084561	-0.397370993183492	0.152163256787621	0.0231536567162155
-0.382924922548026	-0.344530449221891	-0.442250527524677	-0.344492541968896	-0.247404761825603	1	0.194845765699073	-0.100266321321302	0.0383944733261352	0.00147413558199131
-0.382924922548026	-0.394561302357067	-0.470879128080298	-0.394645814994223	-0.318986569602964	1	0.151892558477335	0.0303881495401521	-0.0116363798090406	0.000135405335060247
-0.382924922548026	-0.269187704504579	-0.399773603410755	-0.269206763667606	-0.13778250169259	1	0.261991101718166	-0.297022239468318	0.113737218043447	0.0129361547682626
-0.382924922548026	-0.380531056346999	-0.479776509103739	-0.380143638110373	-0.282421059163664	1	0.197355449940075	-0.00625152885087193	0.00239386620102688	5.73059538841889e-06
-0.382924922548026	-0.523414966879067	-0.746245830522944	-0.524675348409767	-0.290446354686631	1	0.455799475836313	0.366886655995656	-0.140490044331041	0.0197374525561378
-0.382924922548026	-0.261786617324066	-0.402669178747582	-0.26194169486209	-0.120446203229697	1	0.282222975517885	-0.316350015605911	0.12113830522396	0.0146744889925334
-0.382924922548026	-0.340316641124571	-0.431721886708042	-0.340250874259574	-0.249575097550865	1	0.182146789157177	-0.111270588343883	0.0426082814234547	0.00181546564586031
-0.382924922548026	-0.448042248719086	-0.611117028473999	-0.447638349651965	-0.287892498789628	1	0.323224529684371	0.170052462863378	-0.0651173261710602	0.00424026616766824
-0.382924922548026	-0.388735131307592	-0.474628083769736	-0.38886259856284	-0.302478033197812	1	0.172150050571923	0.0151732321858409	-0.00581020875956634	3.37585258297414e-05
-0.382924922548026	-0.422291656576409	-0.518761690783205	-0.422455323166542	-0.325823941345645	1	0.192937749437559	0.102805358727847	-0.0393667340283827	0.00154973974806142
-0.382924922548026	-0.366935446281832	-0.490500913723198	-0.366366977795372	-0.245976385772409	1	0.24452452795079	-0.0417561650461359	0.0159894762661942	0.000255663351267187
-0.382924922548026	-0.441433024680914	-0.560090996145773	-0.441392611626087	-0.323451024667771	1	0.236639971478002	0.152792619878508	-0.0585081021328877	0.00342319801519241
-0.382924922548026	-0.350389443958827	-0.431999374475194	-0.350314943567095	-0.269253494967329	1	0.162745879507865	-0.0849656856302394	0.0325354785891994	0.00105855736702825
-0.382924922548026	-0.408807564530172	-0.502534570984072	-0.408754249009559	-0.315893008577814	1	0.186641562406258	0.0675919493824541	-0.0258826419821463	0.000669911155975965
-0.382924922548026	-0.403653955988862	-0.48924678091684	-0.403496296409817	-0.318471774042597	1	0.170775006874243	0.0541334142027178	-0.0207290334408359	0.000429692827391294
-0.382924922548026	-0.36627779037273	-0.484311116995469	-0.366558957051408	-0.247302083636542	1	0.237009033358928	-0.0434736189656286	0.0166471321752957	0.000277127009661766
-0.382924922548026	-0.425498873294378	-0.563602748402078	-0.425541273705193	-0.287686659283166	1	0.275916089118912	0.111180934536879	-0.0425739507463517	0.00181254128215278
-0.382924922548026	-0.396187311734081	-0.502347046804843	-0.39601574706469	-0.290742872459766	1	0.211604174345077	0.0346344372097941	-0.0132623891860549	0.000175890966922385
-0.382924922548026	-0.322176107469867	-0.416098178791334	-0.322341568238885	-0.22681420174783	1	0.189283977043504	-0.158644192375699	0.0607488150781588	0.00369041853340034
-0.382924922548026	-0.430341715247674	-0.52555432981628	-0.430430054810585	-0.334945461237605	1	0.190608868578675	0.123827909617715	-0.0474167926996475	0.00224835222992134
-0.382924922548026	-0.437514874094542	-0.548089578372031	-0.437142608209251	-0.329778709843606	1	0.218310868528426	0.142560455932898	-0.0545899515465162	0.00298006280985099
-0.382924922548026	-0.387823272340125	-0.518836618835384	-0.387652017515199	-0.258180321854626	1	0.260656296980758	0.0127919325791208	-0.00489834979209941	2.39938306857603e-05
-0.382924922548026	-0.436488726061835	-0.5206021467506	-0.436500952648655	-0.352568516153916	1	0.168033630596684	0.139880692949911	-0.0535638035138088	0.00286908104686592
-0.382924922548026	-0.432871312221513	-0.541464702315531	-0.432733012266174	-0.325758710786878	1	0.215705991528653	0.130433896391852	-0.0499463896734872	0.00249464184141583
-0.382924922548026	-0.373714471858675	-0.459623996403686	-0.373608074678701	-0.288895577648395	1	0.170728418755291	-0.0240528890834896	0.0092104506893515	8.48324019009755e-05
-0.382924922548026	-0.404928566478383	-0.493922959797517	-0.404955760210836	-0.315352601788373	1	0.178570358009144	0.0574620314184352	-0.0220036439303565	0.000484160346213916
-0.382924922548026	-0.422448584246461	-0.522287364078357	-0.422409892654177	-0.323133978317015	1	0.199153385761342	0.103215171881318	-0.0395236616984349	0.00156211983405233
-0.382924922548026	-0.412445209745024	-0.493137343273895	-0.412465416656577	-0.332035628332472	1	0.161101714941422	0.0770915797294319	-0.0295202871969977	0.000871447356193225
-0.382924922548026	-0.456874815492789	-0.551807993231698	-0.45678741111455	-0.362768032462164	1	0.189039960769534	0.193118516425339	-0.0739498929447625	0.00546858666654184
-0.382924922548026	-0.372981046776277	-0.442786200387679	-0.373208578048586	-0.30286346390722	1	0.139922736480459	-0.0259682125299692	0.00994387577174916	9.88806653639799e-05
-0.382924922548026	-0.40103353969012	-0.489806005931638	-0.401221495791414	-0.311665057876798	1	0.17814094805484	0.0472902547622066	-0.0181086171420944	0.000327922014798955
-0.382924922548026	-0.348034880969458	-0.441039159915185	-0.348051414688682	-0.254889743874171	1	0.186149416041014	-0.0911145750096534	0.0348900415785678	0.00121731500135419
-0.382924922548026	-0.265909203963284	-0.387083413314106	-0.266163954474712	-0.142453429980783	1	0.244629983333323	-0.305583971411697	0.117015718584742	0.0136926783959036
-0.382924922548026	-0.311876058326782	-0.381789009342838	-0.311743284969132	-0.242269775176108	0	0.13951923416673	-0.185542543818973	0.0710488642212438	0.00504794110712874
-0.382924922548026	-0.385754290161083	-0.49055213555726	-0.385475888847792	-0.280018865930851	1	0.210533269626409	0.00738883119497704	-0.00282936761305702	8.00532108981599e-06
-0.382924922548026	-0.38923508038179	-0.507090068011867	-0.389118954791278	-0.272891622877353	1	0.234198445134514	0.0164788381800155	-0.00631015783376387	3.98180918870116e-05
-0.382924922548026	-0.413036229736378	-0.537031065895408	-0.412799415934319	-0.290108773612154	1	0.246922292283254	0.078635015417613	-0.0301113071883523	0.000906690820591317
-0.382924922548026	-0.316973352247619	-0.407386864980194	-0.316997097892513	-0.226761297044821	1	0.180625567935373	-0.172231073030081	0.0659515703004072	0.00434960962508955
-0.382924922548026	-0.350376321223985	-0.427782427366479	-0.350308757637001	-0.273893289678689	1	0.15388913768779	-0.0849999553632064	0.0325486013240415	0.00105941144815139
-0.382924922548026	-0.310257139280158	-0.385248994480861	-0.310273822899376	-0.235372572355846	1	0.149876422125015	-0.189770315246989	0.0726677832678677	0.00528060672506579
-0.382924922548026	-0.462662255812798	-0.54746111712697	-0.462765380665848	-0.37790794945455	1	0.16955316767242	0.20823228933283	-0.0797373332647719	0.00635804231617731
-0.382924922548026	-0.444310145072518	-0.519486787040022	-0.444294205836658	-0.368891100872317	1	0.150595686167706	0.160306156402743	-0.0613852225244923	0.00376814554438144
-0.382924922548026	-0.323683861897118	-0.401574027365628	-0.323848960898588	-0.245420691605141	1	0.156153335760487	-0.154706724902394	0.0592410606509079	0.00350950326704455
-0.382924922548026	-0.40167504465979	-0.517674478984977	-0.40174655923882	-0.286110170870145	1	0.231564308114832	0.048965530859152	-0.0187501221117637	0.000351567079206052
-0.382924922548026	-0.397418295747062	-0.471694327821629	-0.397615515991663	-0.322532179784948	1	0.149162148036681	0.0378491248430525	-0.0144933731990364	0.000210057866686547
-0.382924922548026	-0.38838657506176	-0.476856307667547	-0.388367320042399	-0.300083934680447	1	0.1767723729871	0.0142629852279946	-0.00546165251373348	2.98296481807713e-05
-0.382924922548026	-0.29157219292651	-0.398132917069908	-0.291869972650451	-0.183460289283918	1	0.21467262778599	-0.238565641049543	0.0913527296215165	0.00834532120930189
-0.382924922548026	-0.425178170798042	-0.560840401342676	-0.424611523098847	-0.292354321291949	1	0.268486080050728	0.110343427032272	-0.0422532482500164	0.00178533698767752
-0.382924922548026	-0.383045958363068	-0.479903581882827	-0.382797988609668	-0.286983110264286	1	0.192920471618541	0.000316082364753051	-0.000121035815041859	1.46496685228471e-08
-0.382924922548026	-0.2841530492426	-0.384411243604345	-0.284027626152312	-0.184555358498638	1	0.199855885105707	-0.257940571347999	0.098771873305426	0.00975588295626313
-0.382924922548026	-0.469072745930722	-0.687804873720569	-0.466427012790224	-0.26772469690093	1	0.420080176819639	0.224973143062766	-0.0861478233826958	0.00742144747357614
-0.382924922548026	-0.324195973332345	-0.448755689538643	-0.323975680690249	-0.199836182157448	1	0.248919507381195	-0.15336935717031	0.0587289492156813	0.00344908947597808
-0.382924922548026	-0.432338290028412	-0.520226375789732	-0.432508018710034	-0.34512506932087	1	0.175101306468862	0.129041920676208	-0.0494133674803856	0.00244168088575163
-0.382924922548026	-0.340246086141879	-0.450773153843305	-0.340417958985205	-0.22935924853927	1	0.221413905304036	-0.111454841126969	0.0426788364061472	0.00182148307698268
-0.382924922548026	-0.554773882426977	-0.791139156586417	-0.560640915078942	-0.289419042300475	1	0.501720114285941	0.448779773161402	-0.171848959878951	0.0295320650114772
-0.382924922548026	-0.375384790318848	-0.466669967472369	-0.37529804192595	-0.284025750114973	1	0.182644217357396	-0.0196908892192375	0.00754013222917826	5.68535940334928e-05
-0.382924922548026	-0.3223111070289	-0.415829370506298	-0.322431383678191	-0.228380423379178	1	0.18744894712712	-0.158291644001112	0.0606138155191256	0.0036740346317866
-0.382924922548026	-0.385666460802561	-0.489413231300156	-0.385528676453158	-0.284854887726765	1	0.204558343573391	0.00715946675993832	-0.00274153825453455	7.51603200107634e-06
-0.382924922548026	-0.409761894397303	-0.518819713615414	-0.40907935795297	-0.302601807070476	1	0.216217906544937	0.0700841608080798	-0.0268369718492774	0.000720223058038905
-0.382924922548026	-0.354671866495418	-0.438124829361222	-0.354733962091962	-0.271688502249095	1	0.166436327112128	-0.0737822335109677	0.0282530560526077	0.000798235176311792
-0.382924922548026	-0.355220205357734	-0.525696800746747	-0.354786047382226	-0.186448320738921	1	0.339248480007826	-0.0723502586510747	0.0277047171902924	0.000767551354594085
-0.382924922548026	-0.453703706201709	-0.564573561105908	-0.453639707170226	-0.34326105146107	1	0.221312509644838	0.184837234366239	-0.0707787836536834	0.00500963621549492
-0.382924922548026	-0.449597688635532	-0.579071130978149	-0.44924496994737	-0.321746205767269	1	0.25732492521088	0.174114459941279	-0.0666727660875057	0.00444525773775925
-0.382924922548026	-0.335930819795809	-0.455086580007287	-0.335995052140959	-0.217137911054558	1	0.237948668952729	-0.122724064131196	0.0469941027522172	0.00220844569348594
-0.382924922548026	-0.327253541045543	-0.419183197764487	-0.327337485618675	-0.236075316884518	1	0.183107880879969	-0.145384586440703	0.0556713815024829	0.003099302718395
-0.382924922548026	-0.308061448728646	-0.404961248024934	-0.308498584956274	-0.208605690612992	1	0.196355557411942	-0.195504312754651	0.0748634738193797	0.00560453971230495
-0.382924922548026	-0.3816851894283	-0.470696968144702	-0.381334548755797	-0.292967004762291	1	0.177729963382411	-0.0032375357327919	0.00123973311972581	1.53693820814508e-06
-0.382924922548026	-0.389119596529887	-0.469998347383573	-0.389166354972376	-0.308581768471852	1	0.161416578911721	0.0161772546446979	-0.00619467398186063	3.83739857415411e-05
-0.382924922548026	-0.465533595219343	-0.595462551178944	-0.465062933358085	-0.338988118442002	1	0.256474432736942	0.215730728941929	-0.0826086726713173	0.00682419280051684
-0.382924922548026	-0.42602058216249	-0.502679378052818	-0.426088761108144	-0.349080299798536	1	0.153599078254282	0.112543365753528	-0.0430956596144638	0.00185723587760573
-0.382924922548026	-0.361390325737504	-0.464181055498235	-0.361576460470285	-0.257529976464691	1	0.206651079033544	-0.0562371251973571	0.0215345968105216	0.000463738859791728
-0.382924922548026	-0.387346477755599	-0.477055033436759	-0.386911420358815	-0.298453386051582	1	0.178601647385177	0.0115467940246662	-0.00442155520757331	1.95501504536187e-05
-0.382924922548026	-0.377819312951572	-0.454013626913862	-0.377849919290728	-0.301206191413179	1	0.152807435500683	-0.0133331869925866	0.00510560959645456	2.60672493514089e-05
-0.382924922548026	-0.322806934350862	-0.408700945002555	-0.322877744763033	-0.235783393942354	1	0.172917551060201	-0.156996801872106	0.060117988197164	0.00361417250487435
-0.382924922548026	-0.467494043777678	-0.572807762671946	-0.467215466698992	-0.364596846549674	1	0.208210916122272	0.220850397166418	-0.0845691212296515	0.00715193626555549
-0.382924922548026	-0.443969212736159	-0.531718703607851	-0.443831727470951	-0.357062568499163	1	0.174656135108688	0.159415819116544	-0.0610442901881329	0.00372640536457298
-0.382924922548026	-0.345621401603922	-0.447690767203865	-0.34546990877895	-0.244253748556386	1	0.203437018647479	-0.0974173232075947	0.0373035209441042	0.00139155267482722
-0.382924922548026	-0.480150193915027	-0.583916834214362	-0.479908518826475	-0.377472856867518	1	0.206443977346843	0.253901654455012	-0.0972252713670013	0.00945275339238705
-0.382924922548026	-0.357762903436439	-0.456336133846964	-0.357582649640865	-0.258500353264297	1	0.197835780582667	-0.0657100586301783	0.0251620191115873	0.000633127205771883
-0.382924922548026	-0.375553007881101	-0.456445625848262	-0.375516707807392	-0.294408678495801	1	0.162036947352461	-0.0192515927609805	0.00737191466692461	5.43451258564181e-05
-0.382924922548026	-0.399631040065734	-0.473047517028228	-0.399583763854999	-0.326262314725452	1	0.146785202302776	0.0436276578879833	-0.0167061175177078	0.000279094362515463
-0.382924922548026	-0.396613638586867	-0.485710773370392	-0.396476770588256	-0.306304321026586	1	0.179406452343807	0.0357477803945335	-0.0136887160388406	0.000187380946792012
-0.382924922548026	-0.441996679236517	-0.521363320013797	-0.442014251857279	-0.363448182085935	1	0.157915137927861	0.154264591334043	-0.0590717566884914	0.00348947243826432
-0.382924922548026	-0.341021662159008	-0.433792854019925	-0.341057403454475	-0.246907603569554	1	0.18688525045037	-0.109429441442958	0.0419032603890185	0.00175588323122989
-0.382924922548026	-0.335550159142484	-0.449107865972232	-0.335375388210385	-0.222803139172438	1	0.226304726799793	-0.123718151041997	0.0473747634055416	0.00224436820773104
-0.382924922548026	-0.353224520069001	-0.441923712799679	-0.353401849597572	-0.263456324881622	1	0.178467387918058	-0.0775619468207891	0.0297004024790248	0.000882113907416061
-0.382924922548026	-0.440294899367738	-0.54732145865665	-0.4401904052963	-0.333986686214203	1	0.213334772442448	0.149820430694262	-0.0573699768197123	0.00329131424029433
-0.382924922548026	-0.415609292346847	-0.515309363696556	-0.415563754821999	-0.317323337555863	1	0.197986026140693	0.0853545117443277	-0.0326843697988213	0.0010682680291461
-0.382924922548026	-0.345677488779371	-0.442401026625616	-0.345958537801877	-0.248574078207367	1	0.19382694841825	-0.0972708527844217	0.0372474337686551	0.00138737132235035
-0.382924922548026	-0.353844057430048	-0.494683923471002	-0.353333479859024	-0.216013571290145	1	0.278670352180857	-0.0759440386498502	0.0290808651179782	0.000845696716010041
-0.382924922548026	-0.437760848124319	-0.518311259588139	-0.43807822438587	-0.357104087319114	1	0.161207172269025	0.143202811693239	-0.0548359255762932	0.00300697873380877
-0.382924922548026	-0.414365842191819	-0.511637888200834	-0.414148749524275	-0.319206011221049	1	0.192431876979785	0.0821072690557241	-0.0314409196437931	0.000988531428047454
-0.382924922548026	-0.328150655827379	-0.399749079082032	-0.328224604646996	-0.256425834756745	1	0.143323244325288	-0.143041790949967	0.0547742667206469	0.00300022029478457
-0.382924922548026	-0.457491706816832	-0.567989983899254	-0.457347686744243	-0.348217683531041	1	0.219772300368213	0.194729514528931	-0.0745667842688055	0.00556020531619058
-0.382924922548026	-0.449637402135514	-0.554048648080339	-0.449454232670224	-0.346148402657545	1	0.207900245422794	0.174218170871657	-0.066712479587488	0.00445055493271101
-0.382924922548026	-0.402410210372591	-0.481154658140744	-0.402362018701095	-0.323886000341734	1	0.15726865779901	0.050885399923588	-0.0194852878245653	0.000379676441606151
-0.382924922548026	-0.271582558746457	-0.401700703807689	-0.271842339648036	-0.140104328059385	1	0.261596375748304	-0.290768130370529	0.111342363801569	0.012397121976921
-0.382924922548026	-0.408684719196803	-0.518089715118176	-0.408653734728005	-0.298503333975341	1	0.219586381142835	0.0672711415004483	-0.0257597966487765	0.000663567123386316
-0.382924922548026	-0.3046863991503	-0.398495475888808	-0.30483483782861	-0.210502244674501	1	0.187993231214307	-0.204318180381465	0.078238523397726	0.00612126654345652
-0.382924922548026	-0.392036121042292	-0.489317070989864	-0.391981863119348	-0.294730249857759	1	0.194586821132105	0.0237936941623923	-0.0091111984942655	8.3013938001906e-05
-0.382924922548026	-0.339311345631811	-0.440830982795073	-0.339407185572212	-0.238577161993633	1	0.202253820801439	-0.113895895378148	0.0436135769162155	0.00190214409142664
-0.382924922548026	-0.399104270875994	-0.529793246307237	-0.398952064568675	-0.269603641657142	1	0.260189604650095	0.0422520117528738	-0.0161793483279675	0.000261771312317704
-0.382924922548026	-0.424001245841294	-0.512484413593962	-0.423721721670729	-0.335718077166437	1	0.176766336427524	0.107269913433529	-0.0410763232932677	0.00168726433529305
-0.382924922548026	-0.3763063235158	-0.471947792645268	-0.376222160152952	-0.281085364765921	1	0.190862427879347	-0.0172843255753235	0.00661859903222561	4.38058531493778e-05
-0.382924922548026	-0.281203969301396	-0.385642873054101	-0.28152280818342	-0.175894921606961	1	0.20974795144714	-0.265642028650857	0.10172095324663	0.0103471523294031
-0.382924922548026	-0.35369960443212	-0.452084895807741	-0.353933646474012	-0.255388676946371	1	0.19669621886137	-0.0763212744718662	0.029225318115906	0.000854119218975904
-0.382924922548026	-0.338374174370086	-0.471470528133427	-0.338356628500945	-0.205947043477555	1	0.265523484655871	-0.116343297483733	0.0445507481779403	0.00198476916321425
-0.382924922548026	-0.387143742944126	-0.469937651251572	-0.387239819115906	-0.304279779338412	1	0.165657871913159	0.011017356530432	-0.00421882039609967	1.77984455345465e-05
-0.382924922548026	-0.289706276614893	-0.379643362917704	-0.289879757443467	-0.199891912952385	0	0.179751449965318	-0.243438440394127	0.0932186459331334	0.0086897159496069
-0.382924922548026	-0.390253218621163	-0.486051368947725	-0.390685803097165	-0.29358026111448	1	0.192471107833245	0.0191376837641537	-0.00732829607313717	5.37039233355577e-05
-0.382924922548026	-0.37357615760909	-0.498035324286744	-0.37355004203796	-0.249454545935573	1	0.248580778351171	-0.0244140936994334	0.00934876493893577	8.73994058834748e-05
-0.382924922548026	-0.416095826522773	-0.520738062512215	-0.415709274435797	-0.313150482626466	1	0.207587579885749	0.0866250850271742	-0.0331709039747469	0.00110030887050188
-0.382924922548026	-0.274011581638732	-0.412818506062774	-0.274400954445264	-0.132816361457858	1	0.280002144604917	-0.28442479059491	0.108913340909295	0.0118621158280242
-0.382924922548026	-0.334642113680816	-0.435300324191336	-0.334622867008536	-0.232661815330119	1	0.202638508861217	-0.126089491762328	0.0482828088672096	0.00233122963210749
-0.382924922548026	-0.407461393680332	-0.489173297742571	-0.407587286307582	-0.325714264082356	1	0.163459033660215	0.0640764538621233	-0.0245364711323057	0.000602038415626472
-0.382924922548026	-0.403696816641901	-0.512129792780021	-0.403723633166396	-0.295961102849668	1	0.216168689930353	0.0542453438539751	-0.0207718940938745	0.000431471584247137
-0.382924922548026	-0.341903671640633	-0.453387236565478	-0.341685868948707	-0.231691059077651	1	0.221696177487827	-0.107126093110976	0.041021250907393	0.00168274302600729
-0.382924922548026	-0.191342405311335	-0.37847451663518	-0.19377988750694	0.00732611143028275	0	0.385800628065463	-0.50031352350189	0.191582517236691	0.0367038609107471
-0.382924922548026	-0.453193731653417	-0.579343179242218	-0.452760747688135	-0.330356009156542	1	0.248987170085676	0.183505447067311	-0.0702688091053908	0.00493770553308985
-0.382924922548026	-0.425483393419656	-0.528528194122677	-0.425444760415518	-0.324542576031763	1	0.203985618090914	0.111140509185042	-0.0425584708716303	0.0018112234429314
-0.382924922548026	-0.369728015793895	-0.44663697412841	-0.369668269675254	-0.293196449090442	1	0.153440525037968	-0.034463431281299	0.0131969067541307	0.000174158347877219
-0.382924922548026	-0.353437437550619	-0.501604213360811	-0.35339150650563	-0.206352050443107	1	0.295252162917704	-0.0770059175077827	0.0294874849974074	0.000869511771472326
-0.382924922548026	-0.343661062786863	-0.449155859192971	-0.34395673723325	-0.236765502153334	1	0.212390357039637	-0.102536704845162	0.0392638597611634	0.00154165068334431
-0.382924922548026	-0.216440267858813	-0.34681338863376	-0.216450646501379	-0.0854562494501391	0	0.261357139183621	-0.434771008325615	0.166484654689213	0.0277171402469866
-0.382924922548026	-0.343114062884003	-0.418327730122095	-0.34313107176697	-0.267700302428083	1	0.150627427694012	-0.103965183041932	0.0398108596640232	0.00158490454718855
-0.382924922548026	-0.322774968294493	-0.430672822645468	-0.323121842856436	-0.21315369551784	1	0.217519127127628	-0.157080280524152	0.0601499542535329	0.0036180169967021
-0.382924922548026	-0.342151368921321	-0.429985638293155	-0.342128430361984	-0.25481518878476	1	0.175170449508395	-0.106479237118841	0.040773553626705	0.00166248267534979
-0.382924922548026	-0.550797942619438	-0.785990395787308	-0.547802134434347	-0.334119403341873	1	0.451870992445435	0.43839669393772	-0.167873020071412	0.0281813508678968
-0.382924922548026	-0.399082356074846	-0.48203059675268	-0.399166563691866	-0.316117364094601	1	0.16591323265808	0.0421947817324261	-0.0161574335268201	0.000261062658173612
-0.382924922548026	-0.361042496204454	-0.447022473073854	-0.361079994495072	-0.274066570684961	1	0.172955902388893	-0.057145474360781	0.0218824263435723	0.000478840582681867
-0.382924922548026	-0.344012007931648	-0.448737573182072	-0.344032408906197	-0.240899129489919	1	0.207838443692153	-0.101620219330325	0.0389129146163782	0.00151421492394154
-0.382924922548026	-0.377524989681908	-0.45936374805425	-0.37742221435607	-0.296333139272236	1	0.163030608782014	-0.0141018057278341	0.00539993286611817	2.91592749585832e-05
-0.382924922548026	-0.387012454343925	-0.495677578495253	-0.386950882420016	-0.279445695167664	1	0.21623188332759	0.0106744992430893	-0.00408753179589894	1.67079161824848e-05
-0.382924922548026	-0.319114342904427	-0.586972601011328	-0.318077625317989	-0.0642494846527395	1	0.522723116358588	-0.166639923092485	0.063810579643599	0.00407179007445209
-0.382924922548026	-0.411804285403604	-0.519001918435762	-0.411492788320992	-0.306674269351486	1	0.212327649084276	0.0754178199303691	-0.0288793628555776	0.000834017598944114
-0.382924922548026	-0.35141043623031	-0.442723482559707	-0.351582217817446	-0.258973724340083	1	0.183749758219624	-0.0822993868041157	0.031514486317716	0.000993162847869511
-0.382924922548026	-0.374574231638892	-0.460845957540453	-0.374433026837727	-0.288681886178985	1	0.172164071361468	-0.0218076453566074	0.00835069090913371	6.97340386598883e-05
-0.382924922548026	-0.349160699024903	-0.453457371024978	-0.349098099518674	-0.244690576674187	1	0.208766794350791	-0.0881745259578621	0.0337642235231232	0.00114002279011943
-0.382924922548026	-0.384825114036143	-0.493707733836658	-0.384794569817765	-0.27651120153975	1	0.217196532296908	0.0049623082129847	-0.0019001914881166	3.61072769151077e-06
-0.382924922548026	-0.339940491892918	-0.437893112653978	-0.339758828888627	-0.242971015258733	1	0.194922097395246	-0.112252893776368	0.0429844306551076	0.00184766127874375
-0.382924922548026	-0.392431199161012	-0.509087817316521	-0.391740682694805	-0.276855960909372	1	0.232231856407149	0.0248254319664796	-0.00950627661298548	9.03692950425946e-05
-0.382924922548026	-0.425063425608429	-0.525131000685179	-0.424786891309085	-0.325339844331255	1	0.199791156353924	0.110043772497253	-0.0421385030604031	0.0017756534401716
-0.382924922548026	-0.379877589975978	-0.47591714808427	-0.379946269431883	-0.283556073071145	1	0.192361075013126	-0.00795804188395647	0.00304733257204798	9.28623580466455e-06
-0.382924922548026	-0.40104818758767	-0.49310110847228	-0.400900182246203	-0.309825230179621	1	0.183275878292659	0.0473285074239869	-0.0181232650396438	0.000328452735697177
-0.382924922548026	-0.422418500438138	-0.514365436513338	-0.422579092757233	-0.33033834259376	1	0.184027093919578	0.103136608678581	-0.0394935778901117	0.00155974269456232
-0.382924922548026	-0.346064134575983	-0.425348396807895	-0.346018389134478	-0.266916750842398	1	0.158431645965497	-0.0962611358037683	0.036860787972043	0.00135871768991991
-0.382924922548026	-0.278984072992764	-0.381731541965344	-0.279061092428159	-0.175574442354308	0	0.206157099611036	-0.271439238960024	0.103940849555262	0.0108037002062696
-0.382924922548026	-0.403858288568059	-0.49498762070036	-0.403884529062718	-0.312690634363009	1	0.182296986337351	0.0546670242321662	-0.0209333660200333	0.000438205812928686
-0.382924922548026	-0.385806855272632	-0.466691639710262	-0.386191516701259	-0.303117487466724	1	0.163574152243538	0.00752610382586031	-0.00288193272460596	8.30553622915475e-06
-0.382924922548026	-0.391865754304052	-0.481883969092439	-0.391975800634922	-0.302803754511291	1	0.179080214581148	0.02334878517839	-0.0089408317560255	7.99384724895541e-05
-0.382924922548026	-0.379085106511395	-0.561421358246495	-0.376571364425921	-0.210989042550865	1	0.350432315695629	-0.0100275949945506	0.00383981603663125	1.47441871951705e-05
-0.382924922548026	-0.391188895345521	-0.500920470496203	-0.390926239144641	-0.283900618634671	1	0.217019851861532	0.0215811829183259	-0.00826397279749475	6.82932463977331e-05
-0.382924922548026	-0.303721510462418	-0.380478279097766	-0.303797703067578	-0.226367481147829	0	0.154110797949937	-0.206837965934887	0.0792034120856078	0.00627318048600261
-0.382924922548026	-0.280091847098598	-0.37115920103106	-0.280450080010346	-0.18842183804966	0	0.1827373629814	-0.268546311285161	0.102833075449428	0.0105746414063878
-0.382924922548026	-0.312828403032932	-0.435311148893392	-0.313020782326908	-0.189943232572969	1	0.245367916320422	-0.183055516597518	0.0700965195150937	0.00491352204812991
-0.382924922548026	-0.425070725273701	-0.548898790218221	-0.424655239261678	-0.303852634297856	1	0.245046155920365	0.11006283541231	-0.042145802725675	0.00177626868739152
-0.382924922548026	-0.353867735294207	-0.459163668495966	-0.353905461186173	-0.247437441653181	1	0.211726226842785	-0.0758822044291854	0.0290571872538193	0.000844320131103518
-0.382924922548026	-0.463365701355105	-0.594537318806302	-0.462912124324381	-0.334035359126955	1	0.260501959679348	0.210069321870764	-0.0804407788070786	0.00647071889508934
-0.382924922548026	-0.359757490371003	-0.432295192574922	-0.359905296687412	-0.285978450794095	1	0.146316741780828	-0.0605012387881786	0.0231674321770229	0.000536729913676958
